tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
157,1,0.0,12,15,66,69
158,1,0.0,13,15,66,69
159,1,0.04,11,15,66,71
160,1,0.08,11,14,67,72
161,1,0.06,11,14,67,72
162,1,0.039999999999999994,12,13,68,72
163,1,0.019999999999999993,11,13,68,73
164,1,0.0,13,12,69,73
165,1,0.0,13,13,69,74
166,1,0.0,13,13,69,74
167,1,0.0,12,14,69,75
168,1,0.0,13,13,70,75
169,1,0.0,11,14,70,77
170,1,0.04,12,14,70,77
171,1,0.02,11,14,70,78
172,1,0.0,12,14,70,78
173,1,0.04,11,15,70,79
174,1,0.08,13,15,70,79
175,1,0.12,12,15,70,80
176,1,0.16,12,15,70,81
177,1,0.14,12,15,70,81
178,1,0.18000000000000002,12,15,70,82
179,1,0.22000000000000003,11,15,70,83
180,1,0.26,12,15,70,83
181,1,0.3,12,15,70,84
182,1,0.33999999999999997,11,15,70,85
183,1,0.37999999999999995,11,15,70,86
184,1,0.41999999999999993,12,15,70,86
185,1,0.3999999999999999,11,14,71,87
186,1,0.4399999999999999,11,14,71,88
187,1,0.47999999999999987,11,14,71,89
188,1,0.5199999999999999,12,14,71,89
189,1,0.4999999999999999,11,14,71,90
190,1,0.47999999999999987,12,14,72,90
191,1,0.45999999999999985,12,14,72,91
192,1,0.43999999999999984,13,13,73,91
193,1,0.4199999999999998,12,13,73,92
194,1,0.3999999999999998,13,12,74,92
195,1,0.3799999999999998,11,13,74,94
196,1,0.41999999999999976,11,13,74,95
197,1,0.45999999999999974,11,14,74,95
198,1,0.4999999999999997,11,14,74,96
199,1,0.5399999999999997,10,15,74,97
200,1,0.5799999999999997,11,15,74,98
