tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,13,2,0
12,-1,0.0,15,13,2,0
13,-1,0.0,14,12,3,1
14,-1,0.0,14,12,3,1
15,1,0.04,13,12,4,2
16,1,0.02,12,12,5,3
17,1,0.0,11,10,7,4
18,1,0.0,12,11,7,4
19,1,0.0,12,9,9,4
20,1,0.0,12,9,10,5
21,0,0.04,13,9,11,5
22,0,0.08,14,11,11,5
23,0,0.12,14,9,13,5
24,0,0.16,14,11,13,5
25,0,0.2,15,11,14,5
26,0,0.24000000000000002,15,12,14,5
27,0,0.28,14,11,15,6
28,0,0.32,14,12,16,6
29,0,0.36,13,12,16,7
30,0,0.39999999999999997,13,13,16,7
31,0,0.43999999999999995,12,12,17,8
32,0,0.4799999999999999,13,13,17,8
33,0,0.5199999999999999,13,14,17,8
34,0,0.5599999999999999,14,13,18,8
35,0,0.6,13,13,18,9
36,0,0.64,13,11,21,10
37,0,0.68,13,10,22,10
38,0,0.7200000000000001,12,10,22,11
39,0,0.7600000000000001,12,10,23,11
40,0,0.8000000000000002,13,9,24,11
41,0,0.8400000000000002,14,12,24,11
42,0,0.8800000000000002,14,12,25,11
43,0,0.9200000000000003,15,11,26,11
44,0,0.9600000000000003,14,11,27,12
45,0,1.0,14,12,27,12
46,0,1.0,14,11,28,12
47,0,1.0,14,11,29,12
48,0,1.0,14,11,30,12
49,0,1.0,14,11,31,13
50,0,1.0,14,11,31,13
51,0,1.0,14,12,31,13
52,0,1.0,14,12,32,13
53,0,1.0,14,13,32,13
54,0,1.0,15,13,33,13
55,0,1.0,14,12,34,14
56,0,1.0,14,10,36,14
57,0,1.0,13,11,36,15
58,0,1.0,13,11,36,15
59,0,1.0,12,11,37,16
60,0,1.0,12,11,38,17
61,0,1.0,11,11,40,18
62,0,1.0,12,11,40,18
63,0,1.0,11,10,41,19
64,0,0.98,12,11,41,19
65,0,1.0,12,11,42,20
66,0,1.0,13,12,43,20
67,0,1.0,13,11,44,20
68,0,1.0,14,12,44,20
69,0,1.0,14,12,44,20
70,0,1.0,13,13,44,22
71,0,1.0,12,13,45,23
72,0,0.98,12,14,45,23
73,0,1.0,12,13,46,23
74,0,1.0,11,12,47,24
75,0,1.0,12,11,48,25
76,0,0.98,13,12,48,25
77,0,0.96,13,11,49,25
78,0,0.94,13,12,49,25
79,0,0.9199999999999999,12,13,49,27
80,0,0.8999999999999999,13,14,49,27
81,0,0.8799999999999999,12,14,49,28
82,0,0.8599999999999999,12,15,49,28
83,0,0.8399999999999999,11,15,49,29
84,0,0.8199999999999998,12,13,51,30
85,0,0.7999999999999998,11,12,52,31
86,0,0.7799999999999998,12,12,52,31
87,0,0.7399999999999998,11,12,52,32
88,0,0.6999999999999997,12,11,53,32
89,0,0.6599999999999997,13,13,53,32
90,0,0.6199999999999997,14,13,54,32
91,0,0.5999999999999996,13,12,55,33
92,0,0.5799999999999996,14,11,56,33
93,0,0.5599999999999996,13,12,56,34
94,0,0.5399999999999996,13,12,56,34
95,0,0.4999999999999996,12,12,57,35
96,0,0.4799999999999996,13,12,58,35
97,0,0.4599999999999996,13,13,58,35
98,0,0.4199999999999996,13,13,58,36
99,0,0.3799999999999996,12,12,59,37
100,0,0.33999999999999964,13,13,59,37
101,0,0.29999999999999966,13,13,60,37
102,0,0.27999999999999964,13,13,60,37
103,0,0.3199999999999996,14,12,61,37
104,0,0.2999999999999996,15,13,61,37
105,0,0.2799999999999996,14,13,61,38
106,0,0.25999999999999956,14,12,63,38
107,0,0.29999999999999954,14,12,63,38
108,0,0.2799999999999995,13,13,63,39
109,0,0.3199999999999995,13,12,64,39
110,0,0.2999999999999995,12,11,65,41
111,0,0.33999999999999947,11,13,65,42
112,0,0.31999999999999945,11,12,66,42
113,0,0.29999999999999943,11,11,67,43
114,0,0.2799999999999994,10,12,67,44
115,0,0.2599999999999994,12,13,67,44
116,0,0.2399999999999994,12,12,68,45
117,0,0.21999999999999942,12,13,68,45
118,0,0.1799999999999994,12,13,69,46
119,0,0.15999999999999942,13,13,69,46
120,0,0.13999999999999943,12,12,70,47
121,0,0.11999999999999943,13,12,71,47
122,0,0.07999999999999943,12,12,71,48
123,0,0.03999999999999943,13,12,72,48
124,1,0.04,13,12,72,48
125,1,0.08,14,13,72,48
126,1,0.12,13,13,73,49
127,1,0.16,14,13,73,49
128,1,0.2,14,13,74,49
129,1,0.24000000000000002,13,12,75,50
130,1,0.28,13,11,76,50
131,1,0.26,13,12,76,51
132,1,0.24000000000000002,13,11,77,51
133,1,0.23,12,11,78,52
134,1,0.19,13,11,79,52
135,1,0.15,13,12,79,52
136,1,0.10999999999999999,14,11,80,52
