tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,-1,0.0,14,14,1,1
13,1,0.04,14,14,1,1
14,1,0.08,14,13,2,1
15,1,0.06,13,13,3,2
16,1,0.039999999999999994,13,10,6,2
17,1,0.019999999999999993,14,9,7,2
18,1,0.0,13,6,10,3
19,1,0.0,13,7,10,3
20,0,0.04,14,6,12,3
21,0,0.08,13,9,12,4
22,0,0.12,13,8,14,4
23,0,0.16,14,11,14,4
24,0,0.2,13,10,15,5
25,0,0.24000000000000002,13,12,15,5
26,0,0.28,14,11,16,5
27,0,0.32,14,13,16,5
28,0,0.36,14,13,16,5
29,0,0.39999999999999997,15,14,16,5
30,0,0.43999999999999995,14,14,16,6
31,0,0.4799999999999999,13,14,17,7
32,0,0.5199999999999999,13,13,18,7
33,0,0.5599999999999999,13,12,19,7
34,0,0.6,12,11,20,8
35,0,0.64,13,10,21,8
36,0,0.62,14,11,21,8
37,0,0.6,14,9,24,8
38,0,0.64,13,9,25,9
39,0,0.68,14,8,27,9
40,0,0.7200000000000001,14,8,28,9
41,0,0.7600000000000001,14,7,29,9
42,0,0.8000000000000002,14,10,29,9
43,0,0.8400000000000002,15,10,30,9
44,0,0.8800000000000002,15,11,31,9
45,0,0.9200000000000003,15,12,31,9
46,0,0.9600000000000003,15,13,31,9
47,0,1.0,15,13,31,9
48,0,1.0,15,13,32,9
49,0,1.0,15,13,33,9
50,0,1.0,15,12,34,9
51,0,1.0,15,11,35,9
52,0,1.0,14,10,36,10
53,0,1.0,14,11,36,10
54,0,1.0,13,10,38,11
55,0,1.0,13,9,40,11
56,0,1.0,13,9,41,11
57,0,1.0,14,9,42,11
58,0,1.0,13,8,43,12
59,0,1.0,14,9,44,12
60,0,1.0,14,10,45,12
61,0,1.0,14,11,45,12
62,0,1.0,14,12,45,12
63,0,1.0,15,13,45,12
64,0,1.0,15,13,46,12
65,0,1.0,15,13,47,12
66,0,1.0,15,12,48,12
67,0,1.0,15,11,49,12
68,0,1.0,14,11,49,13
69,0,1.0,14,12,49,13
70,0,1.0,13,12,50,14
71,0,1.0,13,13,50,14
72,0,1.0,12,12,52,15
73,0,1.0,12,11,53,16
74,0,1.0,11,10,54,17
75,0,1.0,11,11,54,18
76,0,0.98,11,10,55,18
77,0,1.0,11,11,56,19
78,0,1.0,12,11,57,19
79,0,1.0,13,11,58,19
80,0,1.0,14,10,59,19
81,0,1.0,14,11,59,19
82,0,1.0,15,10,61,19
83,0,1.0,15,11,61,19
84,0,1.0,15,10,63,19
85,0,1.0,15,11,63,19
86,0,1.0,15,10,64,19
87,0,1.0,14,12,64,20
88,0,1.0,13,11,65,21
89,0,1.0,13,13,65,21
90,0,1.0,13,11,67,21
91,0,1.0,13,12,67,21
92,0,1.0,14,11,68,21
93,0,1.0,13,11,69,23
94,0,1.0,12,11,69,24
95,0,1.0,12,12,70,24
96,0,1.0,12,12,70,24
97,0,1.0,12,11,72,24
98,0,1.0,14,12,72,24
99,0,1.0,15,11,73,24
100,0,1.0,15,11,74,24
101,0,1.0,13,9,76,26
102,0,1.0,13,11,76,26
103,0,0.98,13,10,77,26
104,0,1.0,12,11,77,27
105,0,0.98,12,11,78,27
106,0,0.96,13,13,78,28
107,0,1.0,13,12,79,28
108,0,1.0,12,13,79,29
109,0,1.0,11,11,81,31
110,0,1.0,11,12,81,31
111,0,1.0,11,11,82,32
112,0,0.98,11,12,82,32
113,0,1.0,11,12,82,33
114,0,0.98,13,13,83,33
115,0,0.96,11,13,83,35
116,0,0.94,12,13,84,35
117,0,0.9199999999999999,12,13,84,35
118,0,0.8799999999999999,12,13,84,36
119,0,0.8399999999999999,12,14,84,36
120,0,0.7999999999999998,14,14,84,36
121,0,0.7799999999999998,13,14,85,37
122,0,0.7399999999999998,12,14,85,38
123,0,0.6999999999999997,13,14,85,38
124,0,0.6599999999999997,12,13,86,39
125,0,0.6199999999999997,11,13,86,40
126,0,0.5799999999999996,12,14,86,40
127,0,0.5399999999999996,12,13,87,41
128,0,0.4999999999999996,12,13,87,41
129,0,0.45999999999999963,12,13,88,42
130,0,0.41999999999999965,13,12,89,42
131,0,0.37999999999999967,12,11,90,43
132,0,0.3399999999999997,12,12,90,44
133,0,0.2999999999999997,12,11,91,44
134,0,0.25999999999999973,12,12,91,45
135,0,0.23999999999999974,11,12,92,46
136,0,0.19999999999999973,11,13,92,47
137,0,0.15999999999999973,12,13,92,47
138,0,0.13999999999999974,11,13,93,48
139,0,0.11999999999999973,12,13,93,48
140,0,0.07999999999999974,13,14,93,48
141,0,0.03999999999999974,12,13,94,50
142,1,0.04,11,12,95,51
143,1,0.08,12,12,96,51
