tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,14,13,2,1
15,1,0.06,12,11,4,3
16,1,0.039999999999999994,11,9,6,4
17,1,0.019999999999999993,10,8,7,5
18,1,0.0,10,7,8,5
19,1,0.0,10,7,10,6
20,1,0.0,12,9,10,6
21,1,0.0,12,10,11,7
22,1,0.0,12,10,12,8
23,1,0.0,11,10,13,9
24,0,0.04,12,11,14,9
25,0,0.08,12,10,15,9
26,0,0.12,13,11,15,9
27,0,0.16,14,12,15,9
28,0,0.2,15,12,16,9
29,0,0.24000000000000002,15,13,16,9
30,0,0.28,15,13,17,9
31,0,0.32,14,12,18,10
32,0,0.36,14,12,18,10
33,0,0.39999999999999997,13,12,19,11
34,0,0.43999999999999995,13,10,21,11
35,0,0.4799999999999999,12,11,21,12
36,0,0.5199999999999999,13,10,23,12
37,0,0.5599999999999999,12,10,23,13
38,0,0.6,13,9,25,13
39,0,0.64,13,10,26,13
40,0,0.68,13,9,27,14
41,0,0.7200000000000001,13,11,27,14
42,0,0.7600000000000001,14,10,28,14
43,0,0.8000000000000002,14,12,28,14
44,0,0.8400000000000002,14,12,29,14
45,0,0.8800000000000002,15,12,30,14
46,0,0.9200000000000003,15,11,31,14
47,0,0.9600000000000003,15,11,32,14
48,0,1.0,15,10,33,14
49,0,1.0,15,10,34,14
50,0,1.0,15,10,35,14
51,0,1.0,15,10,36,14
52,0,1.0,14,10,37,15
53,0,1.0,13,10,38,16
54,0,1.0,13,10,39,16
55,0,1.0,13,10,40,16
56,0,1.0,13,11,40,16
57,0,1.0,13,10,42,17
58,0,1.0,14,11,42,17
59,0,1.0,14,11,43,17
60,0,1.0,14,11,44,17
61,0,1.0,14,10,45,17
62,0,1.0,15,12,45,17
63,0,1.0,15,11,46,17
64,0,1.0,15,12,46,17
65,0,1.0,15,12,47,17
66,0,1.0,15,12,48,17
67,0,1.0,15,11,49,17
68,0,1.0,14,11,50,18
69,0,1.0,13,10,51,19
70,0,1.0,12,10,52,20
71,0,1.0,12,10,53,20
72,0,1.0,12,11,53,20
73,0,1.0,12,11,54,21
74,0,1.0,13,10,56,21
75,0,1.0,13,11,56,22
76,0,1.0,13,11,57,22
77,0,1.0,13,11,57,22
78,0,1.0,14,11,58,22
79,0,1.0,13,13,58,23
80,0,1.0,14,12,59,23
81,0,1.0,14,13,59,23
82,0,1.0,12,12,60,25
83,0,1.0,11,11,62,26
84,0,1.0,12,11,62,26
85,0,0.98,11,12,62,27
86,0,0.94,10,12,62,28
87,0,0.8999999999999999,12,13,62,28
88,0,0.8599999999999999,12,14,63,29
89,0,0.8399999999999999,12,13,64,29
90,0,0.8199999999999998,12,13,64,30
91,0,0.7999999999999998,12,12,65,31
92,0,0.7799999999999998,12,11,66,31
93,0,0.7599999999999998,12,12,66,32
94,0,0.7399999999999998,12,12,67,32
95,0,0.7199999999999998,12,12,67,33
96,0,0.6999999999999997,12,13,67,34
97,0,0.6799999999999997,12,12,69,34
98,0,0.6399999999999997,12,12,69,35
99,0,0.6199999999999997,12,13,69,35
100,0,0.5999999999999996,13,12,70,35
101,0,0.5799999999999996,14,12,70,35
102,0,0.5599999999999996,13,14,70,36
103,0,0.5399999999999996,14,13,71,36
104,0,0.5199999999999996,14,13,71,36
105,0,0.49999999999999956,13,14,71,37
106,0,0.47999999999999954,12,13,72,38
107,0,0.4599999999999995,13,12,73,38
108,0,0.4399999999999995,12,13,73,39
109,0,0.4199999999999995,12,13,73,39
110,0,0.39999999999999947,12,12,74,40
111,0,0.37999999999999945,12,12,75,41
112,0,0.33999999999999947,11,12,76,42
113,0,0.31999999999999945,12,11,77,42
114,0,0.27999999999999947,11,11,77,43
115,0,0.23999999999999946,11,11,78,44
116,0,0.19999999999999946,11,12,78,45
117,0,0.15999999999999945,12,13,78,45
118,0,0.11999999999999944,12,13,79,45
119,0,0.07999999999999943,13,13,79,45
120,0,0.03999999999999943,13,14,79,46
121,1,0.04,14,13,80,46
122,1,0.08,13,13,80,47
123,1,0.12,13,13,81,47
124,1,0.16,13,13,81,47
125,1,0.2,13,13,81,48
126,1,0.24000000000000002,12,14,81,49
127,1,0.28,13,14,81,49
128,1,0.32,12,15,81,50
129,1,0.36,12,15,81,50
130,1,0.39999999999999997,12,14,82,51
131,1,0.43999999999999995,12,14,82,52
132,1,0.4799999999999999,11,14,82,53
133,1,0.5199999999999999,12,12,84,53
134,1,0.5599999999999999,11,11,85,54
135,1,0.6,11,12,85,55
136,1,0.64,11,11,86,56
137,1,0.68,11,11,86,57
138,1,0.7200000000000001,10,13,86,58
