tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,15,15,0,0
15,1,0.06,15,13,2,0
16,1,0.039999999999999994,14,13,2,1
17,1,0.019999999999999993,14,13,2,1
18,1,0.0,13,11,4,2
19,1,0.0,13,11,4,2
20,1,0.0,12,11,6,3
21,1,0.0,13,10,7,3
22,1,0.0,11,10,7,5
23,1,0.0,12,12,7,5
24,1,0.0,12,9,10,5
25,1,0.0,13,11,10,5
26,1,0.0,12,11,11,6
27,1,0.0,14,11,11,6
28,1,0.0,14,10,12,6
29,1,0.0,14,13,12,6
30,1,0.0,14,11,14,6
31,1,0.0,15,12,14,6
32,0,0.04,15,11,15,6
33,0,0.08,15,12,15,6
34,0,0.06,14,11,16,7
35,0,0.1,14,13,16,7
36,0,0.14,14,12,17,7
37,0,0.12000000000000001,14,12,18,7
38,0,0.1,14,12,18,7
39,0,0.08,15,12,19,7
40,0,0.06,15,11,20,7
41,0,0.039999999999999994,15,11,21,7
42,0,0.019999999999999993,15,12,21,7
43,0,0.0,15,11,22,7
44,0,0.0,14,11,23,8
45,0,0.0,14,11,24,8
46,0,0.04,14,11,25,8
47,0,0.02,14,11,25,8
48,0,0.06,14,10,27,8
49,0,0.039999999999999994,15,11,27,8
50,0,0.07999999999999999,14,12,27,9
51,0,0.12,14,11,29,9
52,0,0.16,14,11,29,9
53,0,0.14,14,13,29,9
54,0,0.18000000000000002,14,11,31,9
55,0,0.22000000000000003,15,10,32,9
56,0,0.26,15,12,32,9
57,0,0.3,14,10,34,10
58,0,0.33999999999999997,14,10,34,10
59,0,0.31999999999999995,14,12,34,10
60,0,0.35999999999999993,14,11,36,10
61,0,0.3399999999999999,13,11,36,11
62,0,0.3199999999999999,14,13,36,11
63,0,0.3599999999999999,14,11,38,11
64,0,0.39999999999999986,14,9,40,11
65,0,0.43999999999999984,14,11,40,11
66,0,0.4799999999999998,15,10,41,11
67,0,0.5199999999999998,15,10,41,11
68,0,0.5599999999999998,15,11,42,11
69,0,0.5999999999999999,14,12,43,12
70,0,0.6399999999999999,14,11,44,12
71,0,0.6799999999999999,14,12,44,12
72,0,0.6599999999999999,14,11,45,12
73,0,0.7,13,11,46,13
74,0,0.6799999999999999,14,12,46,13
75,0,0.72,14,11,48,13
76,0,0.76,14,11,48,13
77,0,0.8,14,12,48,13
78,0,0.8400000000000001,15,12,49,13
79,0,0.8800000000000001,15,10,51,13
80,0,0.9200000000000002,15,12,51,13
81,0,0.9600000000000002,15,11,52,13
82,0,0.9400000000000002,14,11,52,14
83,0,0.9200000000000002,14,11,53,14
84,0,0.9000000000000001,14,12,54,14
85,0,0.8800000000000001,14,11,55,14
86,0,0.8600000000000001,14,12,55,14
87,0,0.9000000000000001,15,10,57,14
88,0,0.9400000000000002,15,10,58,14
89,0,0.9800000000000002,13,11,58,16
90,0,1.0,13,11,59,16
91,0,1.0,13,10,60,16
92,0,1.0,12,12,60,17
93,0,0.98,12,12,61,17
94,0,0.96,14,12,61,17
95,0,1.0,14,11,63,17
96,0,1.0,14,11,64,17
97,0,1.0,15,11,64,17
98,0,0.98,14,12,64,18
99,0,1.0,14,10,66,18
100,0,1.0,14,12,66,18
101,0,1.0,14,13,66,18
102,0,1.0,14,12,67,18
103,0,1.0,15,11,68,18
104,0,0.98,15,13,68,18
105,0,1.0,15,11,70,18
106,0,0.98,15,11,70,18
107,0,0.96,14,12,70,19
108,0,0.94,14,12,71,19
109,0,0.9199999999999999,14,10,73,19
110,0,0.8999999999999999,14,12,73,19
111,0,0.8799999999999999,13,12,73,20
112,0,0.8599999999999999,14,11,74,20
113,0,0.8399999999999999,14,11,75,20
114,0,0.8199999999999998,14,12,76,20
115,0,0.7999999999999998,14,11,77,20
116,0,0.8399999999999999,15,11,77,20
117,0,0.8199999999999998,15,10,79,20
118,0,0.7999999999999998,15,11,79,20
119,0,0.7799999999999998,14,12,79,21
120,0,0.8199999999999998,14,11,81,21
121,0,0.8599999999999999,13,10,82,22
122,0,0.8399999999999999,12,12,82,23
123,0,0.8199999999999998,12,11,83,23
124,0,0.7999999999999998,13,10,84,23
125,0,0.8399999999999999,12,11,85,24
126,0,0.8799999999999999,13,11,86,24
127,0,0.9199999999999999,14,11,86,24
128,0,0.96,13,11,87,25
129,0,1.0,13,11,88,25
130,0,1.0,14,12,88,25
131,0,1.0,14,13,88,25
132,0,1.0,14,10,91,25
133,0,1.0,15,11,91,25
134,0,1.0,15,12,91,25
135,0,1.0,15,12,91,25
136,0,1.0,15,10,93,25
137,0,1.0,15,12,94,25
138,0,1.0,14,12,94,26
