tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,-1,0.0,13,15,0,2
13,-1,0.0,14,15,0,2
14,1,0.04,13,14,1,3
15,1,0.08,12,14,1,4
16,1,0.06,11,12,3,5
17,1,0.039999999999999994,11,12,3,6
18,1,0.019999999999999993,10,10,5,7
19,1,0.0,10,11,5,8
20,1,0.0,10,10,6,9
21,1,0.0,11,11,7,9
22,1,0.0,11,10,8,10
23,1,0.0,12,12,8,10
24,1,0.04,11,12,8,12
25,1,0.02,11,12,9,13
26,1,0.06,10,13,9,14
27,1,0.1,11,14,9,14
28,1,0.14,10,14,9,15
29,1,0.18000000000000002,12,14,9,15
30,1,0.22000000000000003,12,14,10,16
31,1,0.26,13,14,10,16
32,1,0.3,12,14,10,17
33,1,0.33999999999999997,13,14,10,17
34,1,0.37999999999999995,12,14,10,18
35,1,0.41999999999999993,12,14,11,19
36,1,0.4599999999999999,10,13,12,21
37,1,0.4999999999999999,10,13,12,22
38,1,0.5399999999999999,10,12,13,22
39,1,0.58,10,12,13,23
40,1,0.62,10,12,14,24
41,1,0.66,12,12,15,24
42,1,0.7000000000000001,13,12,15,24
43,1,0.7400000000000001,12,13,15,25
44,1,0.7800000000000001,13,13,15,25
45,1,0.8200000000000002,13,14,15,26
46,1,0.8600000000000002,12,14,16,27
47,1,0.9000000000000002,12,13,17,27
48,1,0.9400000000000003,12,13,17,28
49,1,0.9800000000000003,12,13,17,28
50,1,1.0,13,13,17,28
51,1,1.0,13,13,18,29
52,1,1.0,13,13,19,29
53,1,1.0,14,12,20,29
54,1,1.0,14,12,20,29
55,1,1.0,12,11,21,31
56,1,1.0,12,12,21,32
57,1,0.98,12,13,21,32
58,1,1.0,10,13,22,34
59,1,1.0,10,12,23,34
60,1,0.98,11,12,24,35
61,1,0.96,12,12,24,35
62,1,0.94,11,11,25,36
63,1,0.9199999999999999,12,11,26,37
64,1,0.96,12,12,26,37
65,1,1.0,12,13,26,38
66,1,1.0,12,12,27,38
67,1,1.0,12,13,27,39
68,1,1.0,13,14,27,39
69,1,0.98,12,13,28,40
70,1,0.96,13,12,29,40
71,1,1.0,12,13,29,41
72,1,0.98,13,12,30,41
73,1,0.96,12,11,31,42
74,1,0.94,13,12,31,42
75,1,0.98,12,13,31,43
76,1,1.0,12,13,31,44
77,1,0.98,12,14,31,44
78,1,1.0,12,15,31,45
79,1,0.98,12,15,31,45
80,1,1.0,12,15,31,46
81,1,0.98,13,14,32,46
82,1,1.0,12,14,32,47
83,1,1.0,12,14,32,48
84,1,1.0,11,13,33,49
85,1,1.0,11,13,33,50
86,1,1.0,11,14,33,50
87,1,1.0,11,13,34,51
88,1,1.0,11,12,35,52
89,1,1.0,12,13,35,52
90,1,1.0,12,13,35,53
91,1,1.0,12,13,35,53
92,1,1.0,13,14,35,53
93,1,1.0,13,15,35,54
94,1,1.0,12,14,36,55
95,1,1.0,12,13,37,56
96,1,1.0,11,13,37,57
97,1,1.0,11,13,37,57
98,1,1.0,11,13,37,58
99,1,1.0,11,14,37,59
100,1,1.0,11,15,37,60
101,1,1.0,12,15,37,60
102,1,1.0,11,13,39,61
103,1,1.0,11,12,40,62
104,1,1.0,11,12,40,63
105,1,1.0,12,12,40,63
106,1,1.0,11,12,40,64
107,1,1.0,12,14,40,64
108,1,1.0,12,14,41,65
109,1,1.0,13,14,41,65
110,1,1.0,12,14,41,66
111,1,1.0,13,14,41,66
112,1,1.0,12,14,41,67
113,1,1.0,13,14,42,67
114,1,1.0,13,14,42,67
115,1,1.0,13,14,42,68
116,1,1.0,12,13,43,69
117,1,1.0,12,13,43,70
118,1,1.0,11,13,44,71
119,1,1.0,11,13,44,71
120,1,1.0,11,13,44,72
121,1,1.0,11,13,45,73
122,1,1.0,12,13,45,73
123,1,1.0,13,14,45,73
124,1,1.0,11,13,46,75
125,1,1.0,12,13,46,75
126,1,1.0,11,14,46,77
127,1,1.0,11,14,46,77
128,1,1.0,10,14,46,78
129,1,1.0,11,15,46,79
130,1,1.0,11,15,46,79
131,1,1.0,12,15,46,80
132,1,1.0,12,15,46,80
133,1,1.0,13,15,46,80
134,1,1.0,13,15,46,81
135,1,1.0,13,15,46,81
136,1,1.0,14,14,47,81
137,1,1.0,13,13,48,82
138,1,1.0,13,13,48,82
139,1,1.0,12,13,48,84
140,1,1.0,11,13,48,85
141,1,1.0,11,14,48,85
142,1,1.0,11,15,48,86
143,1,1.0,11,15,48,86
144,1,1.0,13,15,48,86
145,1,1.0,13,15,48,87
146,1,1.0,12,15,48,88
147,1,1.0,13,15,48,88
148,1,1.0,11,14,49,90
149,1,1.0,11,14,49,90
150,1,1.0,11,14,49,91
