tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,14,1,1
14,-1,0.0,13,14,1,2
15,1,0.04,12,12,3,3
16,1,0.08,12,11,4,3
17,1,0.12,11,9,6,4
18,1,0.09999999999999999,12,9,7,4
19,1,0.13999999999999999,12,8,8,5
20,1,0.09999999999999998,13,9,9,5
21,1,0.05999999999999998,13,8,11,5
22,1,0.019999999999999976,13,10,11,6
23,0,0.04,13,9,13,6
24,0,0.08,14,10,13,6
25,0,0.12,14,10,14,6
26,0,0.16,13,11,15,7
27,0,0.2,14,11,15,7
28,0,0.24000000000000002,14,13,15,7
29,0,0.28,13,12,16,8
30,0,0.32,12,13,16,9
31,0,0.36,13,13,17,9
32,0,0.39999999999999997,13,13,17,9
33,0,0.43999999999999995,13,12,18,9
34,0,0.4799999999999999,13,13,18,10
35,0,0.5199999999999999,14,12,19,10
36,0,0.5599999999999999,14,12,20,10
37,0,0.6,14,10,22,10
38,0,0.64,14,9,24,10
39,0,0.68,15,9,24,10
40,0,0.7200000000000001,15,9,25,10
41,0,0.7600000000000001,15,10,25,10
42,0,0.8000000000000002,15,12,25,10
43,0,0.8400000000000002,13,14,25,12
44,0,0.8800000000000002,12,12,27,13
45,0,0.9200000000000003,12,12,28,13
46,0,0.9600000000000003,11,11,29,14
47,0,1.0,11,11,29,14
48,0,1.0,13,10,30,14
49,0,1.0,14,12,30,14
50,0,1.0,14,12,31,14
51,0,1.0,14,13,31,15
52,0,1.0,13,12,32,16
53,0,1.0,13,13,32,16
54,0,1.0,13,12,33,16
55,0,1.0,12,12,34,17
56,0,1.0,13,11,35,17
57,0,1.0,14,10,37,17
58,0,1.0,14,10,37,17
59,0,1.0,14,11,37,17
60,0,1.0,15,11,38,17
61,0,1.0,15,12,38,17
62,0,1.0,14,13,39,18
63,0,1.0,13,13,39,19
64,0,1.0,13,11,41,19
65,0,1.0,13,11,42,19
66,0,1.0,13,10,43,19
67,0,1.0,14,10,44,19
68,0,1.0,15,9,45,19
69,0,1.0,15,11,45,19
70,0,1.0,15,11,46,19
71,0,1.0,15,11,47,19
72,0,1.0,15,11,48,19
73,0,1.0,14,12,48,20
74,0,1.0,14,11,49,20
75,0,1.0,14,10,51,20
76,0,1.0,14,11,51,20
77,0,1.0,14,11,52,20
78,0,1.0,15,10,53,20
79,0,1.0,15,11,53,20
80,0,1.0,14,12,54,21
81,0,1.0,14,11,55,21
82,0,1.0,14,11,56,21
83,0,1.0,14,12,56,21
84,0,1.0,14,11,57,21
85,0,1.0,15,12,57,21
86,0,1.0,15,12,58,21
87,0,1.0,14,13,58,22
88,0,1.0,14,12,59,22
89,0,1.0,14,12,60,22
90,0,1.0,13,12,60,23
91,0,1.0,13,12,61,23
92,0,1.0,13,11,62,24
93,0,1.0,13,11,63,24
94,0,1.0,13,11,64,24
95,0,1.0,14,10,65,24
96,0,1.0,13,11,65,25
97,0,1.0,13,11,66,26
98,0,1.0,13,11,67,26
99,0,1.0,13,12,67,26
100,0,1.0,12,12,68,27
101,0,1.0,13,10,70,27
102,0,1.0,14,11,70,27
103,0,1.0,14,12,70,27
104,0,1.0,14,10,72,27
105,0,1.0,15,11,72,27
106,0,1.0,15,12,73,27
107,0,1.0,15,11,74,27
108,0,1.0,15,10,75,27
109,0,1.0,14,12,75,28
110,0,1.0,14,11,76,28
111,0,1.0,12,11,77,30
112,0,1.0,12,11,78,30
113,0,1.0,12,11,79,30
114,0,1.0,13,11,79,30
115,0,1.0,12,12,79,31
116,0,1.0,12,12,80,33
117,0,1.0,12,13,80,33
118,0,1.0,12,13,81,33
119,0,1.0,11,12,82,34
120,0,1.0,12,11,83,34
121,0,1.0,14,11,84,34
122,0,1.0,14,10,85,34
123,0,1.0,14,11,85,34
124,0,1.0,15,11,86,34
125,0,1.0,15,11,87,34
126,0,1.0,15,11,88,34
127,0,1.0,15,12,88,34
128,0,1.0,15,10,90,34
129,0,1.0,15,11,90,34
130,0,1.0,15,11,91,34
131,0,1.0,14,12,91,35
132,0,1.0,13,11,92,36
133,0,1.0,13,12,93,36
134,0,1.0,13,11,94,36
135,0,1.0,13,12,94,36
136,0,1.0,13,11,95,37
137,0,1.0,14,12,95,37
138,0,1.0,14,12,96,37
139,0,1.0,14,13,96,37
140,0,1.0,13,12,97,38
141,0,1.0,14,12,98,38
142,0,1.0,13,10,100,39
143,0,1.0,12,10,101,40
144,0,1.0,12,9,102,40
145,0,1.0,13,9,103,40
146,0,1.0,13,9,104,40
147,0,1.0,14,11,104,40
148,0,1.0,15,11,105,40
149,0,1.0,15,12,105,40
150,0,1.0,15,11,107,40
