tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.12,15,15,0,0
12,1,0.09999999999999999,15,15,0,0
13,1,0.07999999999999999,15,14,1,0
14,1,0.059999999999999984,14,14,1,1
15,1,0.03999999999999998,14,13,2,1
16,1,0.01999999999999998,12,11,4,3
17,1,0.0,12,11,4,3
18,1,0.0,12,12,4,3
19,1,0.0,11,10,6,5
20,1,0.0,11,11,6,5
21,1,0.0,13,13,6,5
22,1,0.0,10,11,8,8
23,1,0.0,10,10,9,8
24,1,0.0,12,11,10,8
25,1,0.0,12,11,10,8
26,1,0.0,12,11,10,8
27,1,0.0,15,13,10,8
28,1,0.0,14,13,11,9
29,1,0.0,14,13,12,9
30,1,0.0,14,13,12,9
31,1,0.0,13,12,13,10
32,1,0.0,12,11,14,11
33,1,0.0,11,12,14,13
34,1,0.0,11,13,14,13
35,1,0.0,11,12,15,13
36,1,0.0,11,13,15,14
37,1,0.0,12,14,15,14
38,1,0.0,13,13,16,15
39,1,0.0,12,13,16,16
40,1,0.0,10,13,17,18
41,1,0.0,11,13,17,18
42,1,0.0,11,13,17,18
43,1,0.0,12,13,18,18
44,1,0.0,12,13,18,19
45,1,0.04,12,14,18,21
46,1,0.08,12,14,18,21
47,1,0.12,11,14,18,22
48,1,0.16,11,14,19,22
49,1,0.2,12,14,19,22
50,1,0.18000000000000002,14,14,19,22
51,1,0.16000000000000003,13,12,21,23
52,1,0.14000000000000004,12,12,21,25
53,1,0.12000000000000004,12,13,21,25
54,1,0.10000000000000003,11,12,22,26
55,1,0.08000000000000003,11,12,22,26
56,1,0.060000000000000026,12,13,23,26
57,1,0.04000000000000002,13,12,24,27
58,1,0.02000000000000002,13,12,24,27
59,1,2.0816681711721685e-17,14,12,25,27
60,1,0.0,14,12,25,27
61,1,0.0,13,12,26,28
62,1,0.0,13,13,26,29
63,1,0.0,13,12,27,29
64,1,0.0,12,13,27,30
65,1,0.0,11,13,27,31
66,1,0.0,11,13,28,32
67,1,0.0,11,13,28,33
68,1,0.0,11,13,29,33
69,1,0.0,11,12,30,34
70,1,0.0,12,11,31,34
71,1,0.0,13,12,31,34
72,1,0.0,13,11,32,35
73,1,0.0,12,12,32,36
74,1,0.0,13,12,33,36
75,1,0.0,13,12,34,36
76,1,0.0,12,12,34,37
77,1,0.0,13,12,35,37
78,1,0.0,14,11,36,37
79,1,0.0,13,12,36,38
80,1,0.0,12,12,37,39
81,1,0.0,13,12,37,39
82,1,0.0,13,12,38,39
83,1,0.0,12,12,39,40
84,1,0.0,12,12,39,41
85,1,0.0,13,13,39,41
86,1,0.0,13,11,41,41
87,1,0.0,12,12,41,42
88,1,0.0,12,13,41,43
89,1,0.0,13,12,42,43
90,1,0.0,13,11,43,43
91,1,0.0,12,13,43,44
92,1,0.0,13,13,43,44
93,1,0.0,13,12,44,45
94,1,0.0,13,12,45,45
95,1,0.0,12,12,46,46
96,1,0.0,12,12,46,47
97,1,0.0,12,12,46,47
98,1,0.0,13,13,46,47
99,1,0.0,11,13,47,49
100,1,0.0,12,13,48,49
101,1,0.0,13,13,48,49
102,1,0.0,11,12,49,51
103,1,0.0,10,12,49,52
104,1,0.0,12,13,49,52
105,1,0.0,11,13,50,53
106,1,0.0,11,13,50,53
107,1,0.0,13,14,50,53
108,1,0.0,13,14,50,54
109,1,0.0,12,14,50,55
110,1,0.0,13,15,50,55
111,1,0.0,11,15,50,57
112,1,0.0,10,15,50,58
113,1,0.0,11,14,51,58
114,1,0.04,11,13,52,59
115,1,0.08,11,13,52,59
116,1,0.06,13,12,53,59
117,1,0.039999999999999994,13,12,53,60
118,1,0.07999999999999999,12,13,53,61
119,1,0.12,13,14,53,61
120,1,0.09999999999999999,13,13,54,61
121,1,0.07999999999999999,12,14,54,62
122,1,0.059999999999999984,12,14,54,63
123,1,0.03999999999999998,12,14,54,64
124,1,0.07999999999999999,11,14,54,65
125,1,0.059999999999999984,11,15,54,65
126,1,0.03999999999999998,10,14,55,67
127,1,0.01999999999999998,11,14,55,67
128,1,0.0,12,13,56,67
129,1,0.0,11,13,56,69
130,1,0.0,11,13,56,69
131,1,0.0,12,14,56,70
132,1,0.04,11,14,56,71
133,1,0.08,11,14,57,71
134,1,0.06,13,14,57,71
135,1,0.039999999999999994,12,13,58,72
136,1,0.019999999999999993,13,12,59,72
137,1,0.0,13,12,59,73
138,1,0.04,12,12,60,74
139,1,0.02,12,12,60,74
140,1,0.0,13,13,60,74
141,1,0.0,12,13,61,75
142,1,0.0,12,12,62,76
143,1,0.0,13,13,62,76
144,1,0.0,12,13,62,77
145,1,0.0,12,12,63,77
146,1,0.0,13,13,63,77
147,1,0.0,12,14,63,79
