tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,14,1,0
13,-1,0.0,14,14,1,1
14,1,0.04,14,13,2,1
15,1,0.02,14,13,2,1
16,1,0.0,13,11,4,2
17,1,0.0,12,12,4,3
18,1,0.0,11,10,6,5
19,1,0.0,10,11,6,6
20,1,0.0,9,10,7,7
21,1,0.0,9,11,8,8
22,1,0.04,8,11,8,10
23,1,0.08,10,12,9,10
24,1,0.12,10,12,9,11
25,1,0.16,11,13,9,11
26,1,0.2,11,14,9,12
27,1,0.24000000000000002,13,14,9,12
28,1,0.28,11,15,9,14
29,1,0.32,12,14,10,14
30,1,0.36,11,14,10,15
31,1,0.39999999999999997,12,13,11,15
32,1,0.43999999999999995,12,12,12,15
33,1,0.41999999999999993,14,12,12,15
34,1,0.4599999999999999,13,13,12,16
35,1,0.4999999999999999,14,12,13,16
36,1,0.47999999999999987,14,13,13,16
37,1,0.5199999999999999,12,14,13,18
38,1,0.4999999999999999,12,13,14,18
39,1,0.47999999999999987,11,13,14,20
40,1,0.45999999999999985,11,14,14,20
41,1,0.49999999999999983,9,13,15,22
42,1,0.5399999999999998,10,12,16,23
43,1,0.5799999999999998,9,13,16,24
44,1,0.6199999999999999,11,13,16,24
45,1,0.6599999999999999,9,13,16,26
46,1,0.7,11,14,16,26
47,1,0.74,11,15,16,27
48,1,0.78,12,15,16,27
49,1,0.8200000000000001,12,14,17,27
50,1,0.8600000000000001,14,14,17,27
51,1,0.9000000000000001,12,13,18,29
52,1,0.9400000000000002,13,13,18,29
53,1,0.9800000000000002,12,13,18,30
54,1,1.0,12,13,19,30
55,1,1.0,11,12,20,31
56,1,1.0,12,13,20,32
57,1,1.0,12,12,21,32
58,1,1.0,12,12,21,33
59,1,1.0,10,13,21,35
60,1,1.0,11,13,22,35
61,1,1.0,11,12,23,36
62,1,0.98,10,13,23,37
63,1,1.0,10,13,23,38
64,1,0.98,12,13,23,38
65,1,1.0,11,14,23,39
66,1,1.0,11,15,23,40
67,1,1.0,11,15,23,41
68,1,1.0,12,15,23,41
69,1,1.0,10,15,23,43
70,1,1.0,11,15,23,43
71,1,1.0,11,15,23,44
72,1,1.0,12,15,23,44
73,1,1.0,10,15,23,46
74,1,1.0,11,14,24,47
75,1,1.0,10,13,25,48
76,1,1.0,10,13,25,49
77,1,1.0,9,12,26,50
78,1,1.0,10,12,26,51
79,1,1.0,10,13,26,52
80,1,1.0,11,14,26,52
81,1,1.0,11,14,26,53
82,1,1.0,12,15,26,53
83,1,1.0,12,15,26,54
84,1,1.0,13,15,26,54
85,1,1.0,12,15,26,55
86,1,1.0,13,15,26,55
87,1,1.0,12,15,26,56
88,1,1.0,13,14,27,56
89,1,1.0,12,14,27,57
90,1,1.0,12,14,27,58
91,1,1.0,11,13,28,59
92,1,1.0,11,13,28,60
93,1,1.0,10,14,28,61
94,1,1.0,11,13,29,61
95,1,1.0,12,12,30,61
96,1,1.0,12,13,30,62
97,1,1.0,12,13,30,63
98,1,1.0,12,11,32,64
99,1,1.0,11,12,32,65
100,1,1.0,11,13,32,65
101,1,1.0,11,13,32,66
102,1,1.0,12,12,33,66
103,1,1.0,12,13,34,67
104,1,1.0,13,13,34,67
105,1,1.0,12,13,34,68
106,1,1.0,13,13,34,68
107,1,1.0,12,14,34,69
108,1,1.0,13,14,35,69
109,1,1.0,12,14,35,70
110,1,1.0,12,14,35,71
111,1,1.0,11,14,35,72
112,1,1.0,12,14,35,72
113,1,1.0,10,13,37,74
114,1,1.0,11,12,38,74
115,1,1.0,10,12,38,76
116,1,1.0,11,12,38,76
117,1,1.0,9,12,38,78
118,1,1.0,10,14,38,79
119,1,1.0,9,15,38,80
120,1,1.0,11,14,39,80
121,1,1.0,9,14,39,82
122,1,1.0,11,14,39,82
123,1,1.0,11,14,39,83
124,1,1.0,12,14,39,83
125,1,1.0,12,15,39,83
126,1,1.0,13,15,39,84
127,1,1.0,12,15,39,85
128,1,1.0,12,15,39,86
129,1,1.0,11,15,39,87
130,1,1.0,11,15,39,87
131,1,1.0,11,15,39,88
132,1,1.0,12,15,39,88
133,1,1.0,12,15,39,89
134,1,1.0,13,15,39,89
135,1,1.0,12,15,39,90
136,1,1.0,12,15,39,91
137,1,1.0,11,15,39,92
138,1,1.0,12,14,40,92
139,1,1.0,11,14,40,93
140,1,1.0,11,14,40,94
141,1,1.0,11,13,41,95
142,1,1.0,12,13,41,95
143,1,1.0,11,14,41,96
144,1,1.0,11,14,41,97
145,1,1.0,11,14,41,98
146,1,1.0,12,14,42,98
147,1,1.0,12,14,42,98
148,1,1.0,12,14,42,99
149,1,1.0,12,14,42,100
