tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,14,14,1,1
13,1,0.12,14,14,1,1
14,1,0.09999999999999999,14,14,1,1
15,1,0.07999999999999999,14,14,1,1
16,1,0.059999999999999984,14,13,2,1
17,1,0.03999999999999998,13,13,3,3
18,1,0.01999999999999998,13,13,3,3
19,1,0.0,13,13,3,3
20,1,0.0,12,11,5,4
21,1,0.0,11,12,5,5
22,1,0.0,13,12,6,5
23,1,0.0,13,11,7,5
24,1,0.0,13,10,8,5
25,1,0.0,13,12,8,6
26,1,0.0,14,12,8,6
27,1,0.0,14,13,8,6
28,1,0.0,13,13,9,7
29,1,0.0,12,14,9,8
30,1,0.0,12,14,9,9
31,1,0.0,11,14,9,10
32,1,0.0,11,13,10,10
33,1,0.0,12,14,10,10
34,1,0.0,12,14,10,11
35,1,0.0,13,14,10,11
36,1,0.0,14,12,12,11
37,1,0.0,13,13,12,12
38,1,0.0,10,13,12,15
39,1,0.0,11,13,12,15
40,1,0.0,11,12,13,15
41,1,0.0,10,14,13,16
42,1,0.0,9,14,13,18
43,1,0.0,12,14,13,18
44,1,0.0,10,13,14,20
45,1,0.0,10,14,14,20
46,1,0.0,11,14,14,20
47,1,0.04,12,14,14,21
48,1,0.02,12,14,14,21
49,1,0.0,13,14,15,22
50,1,0.0,12,14,15,23
51,1,0.0,12,14,15,23
52,1,0.0,12,14,15,24
53,1,0.0,12,14,15,24
54,1,0.04,11,15,15,26
55,1,0.08,12,15,15,26
56,1,0.12,11,15,15,27
57,1,0.09999999999999999,12,13,17,27
58,1,0.07999999999999999,12,13,17,27
59,1,0.059999999999999984,14,12,18,27
60,1,0.03999999999999998,13,12,18,28
61,1,0.01999999999999998,14,12,18,28
62,1,0.0,13,14,18,29
63,1,0.0,12,14,18,30
64,1,0.0,12,13,20,30
65,1,0.0,13,13,20,30
66,1,0.0,12,12,21,31
67,1,0.0,13,12,21,31
68,1,0.0,13,11,22,32
69,1,0.0,13,13,22,32
70,1,0.0,12,13,22,33
71,1,0.0,13,14,22,33
72,1,0.0,12,14,22,34
73,1,0.0,12,14,23,35
74,1,0.0,12,13,24,35
75,1,0.0,13,12,25,35
76,1,0.0,13,12,25,35
77,1,0.0,12,11,26,37
78,1,0.0,13,12,26,37
79,1,0.0,13,13,26,37
80,1,0.0,13,13,27,37
81,1,0.0,12,13,27,38
82,1,0.0,13,13,28,39
83,1,0.0,12,13,28,40
84,1,0.0,12,13,28,40
85,1,0.0,12,13,29,40
86,1,0.0,12,13,29,41
87,1,0.0,12,14,29,42
88,1,0.0,12,14,29,43
89,1,0.0,11,14,29,44
90,1,0.0,11,13,31,44
91,1,0.0,12,13,31,44
92,1,0.0,13,13,31,44
93,1,0.0,13,13,31,45
94,1,0.0,13,12,32,46
95,1,0.0,13,14,32,46
96,1,0.0,13,12,34,46
97,1,0.0,11,12,34,48
98,1,0.0,12,12,34,48
99,1,0.0,12,12,35,49
100,1,0.0,12,12,35,49
101,1,0.0,11,14,35,50
102,1,0.0,13,14,35,50
103,1,0.0,13,13,36,50
104,1,0.0,14,13,37,50
105,1,0.0,14,13,37,50
106,1,0.0,14,12,38,51
107,1,0.0,13,11,39,52
108,1,0.0,12,12,39,53
109,1,0.0,12,13,39,53
110,1,0.0,12,12,40,53
111,1,0.0,12,13,40,54
112,1,0.0,12,13,41,55
113,1,0.0,13,13,41,55
114,1,0.0,13,13,41,55
115,1,0.0,12,14,41,56
116,1,0.0,13,13,42,56
117,1,0.0,13,13,43,57
118,1,0.0,13,13,43,57
119,1,0.0,12,13,43,58
120,1,0.0,12,12,44,59
121,1,0.0,12,13,44,59
122,1,0.0,12,13,45,60
123,1,0.0,12,13,45,60
124,1,0.0,11,13,45,62
125,1,0.0,12,13,46,62
126,1,0.0,11,12,47,63
127,1,0.0,12,13,47,63
128,1,0.0,11,13,47,64
129,1,0.0,13,13,47,64
130,1,0.0,12,14,47,65
131,1,0.0,13,15,47,65
132,1,0.0,12,15,47,66
133,1,0.0,13,15,47,66
134,1,0.0,13,15,47,66
135,1,0.0,13,14,48,67
136,1,0.0,13,14,48,67
137,1,0.0,14,13,49,67
138,1,0.0,13,13,49,68
139,1,0.0,13,12,50,68
140,1,0.0,11,13,50,71
141,1,0.0,11,13,50,71
142,1,0.0,11,14,50,71
143,1,0.0,11,14,50,72
144,1,0.0,10,14,51,73
145,1,0.0,13,14,51,73
146,1,0.0,11,13,52,75
147,1,0.0,11,13,52,75
148,1,0.0,12,12,53,75
149,1,0.0,12,13,53,76
150,1,0.0,10,13,53,78
151,1,0.0,11,14,53,79
152,1,0.0,10,14,53,80
153,1,0.04,9,15,53,81
