tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
144,0,0.2,13,11,62,76
145,0,0.18000000000000002,12,12,62,77
146,0,0.22000000000000003,12,13,62,77
147,0,0.21000000000000002,12,13,62,78
148,0,0.25,13,13,63,78
149,0,0.21,12,14,63,79
150,0,0.16999999999999998,13,13,64,79
151,0,0.12999999999999998,12,13,64,80
152,0,0.10999999999999997,13,12,65,80
153,0,0.06999999999999998,12,13,65,81
154,0,0.049999999999999975,13,12,66,81
155,0,0.009999999999999974,12,13,66,82
156,1,0.04,12,12,67,83
157,1,0.08,12,13,67,83
158,1,0.06,12,12,68,84
159,1,0.039999999999999994,12,13,68,84
160,0,0.04,12,12,69,85
161,0,0.08,12,13,69,86
162,0,0.04,11,13,69,87
163,1,0.04,11,14,69,88
164,1,0.02,11,14,69,88
165,1,0.06,11,14,70,89
166,1,0.039999999999999994,12,14,70,89
167,1,0.019999999999999993,12,13,71,90
168,1,0.06,12,12,72,91
169,1,0.039999999999999994,12,12,72,91
170,1,0.07999999999999999,12,13,72,92
171,1,0.12,11,13,72,93
172,1,0.16,12,14,72,93
173,1,0.2,13,14,73,93
174,1,0.24000000000000002,12,14,73,94
175,1,0.28,13,14,73,94
176,1,0.32,13,14,73,95
177,1,0.36,13,14,73,95
178,1,0.39999999999999997,13,15,73,95
179,1,0.43999999999999995,13,14,74,96
180,1,0.4799999999999999,12,13,75,97
181,1,0.5199999999999999,13,13,75,97
182,1,0.5599999999999999,12,13,75,98
183,1,0.6,11,13,75,99
184,1,0.64,12,13,76,99
185,1,0.68,12,14,76,100
186,1,0.7200000000000001,12,13,77,100
187,1,0.7600000000000001,12,12,78,101
188,1,0.8000000000000002,12,12,78,102
189,1,0.8400000000000002,12,12,79,102
190,1,0.8800000000000002,13,12,79,102
191,1,0.9200000000000003,12,13,79,103
192,1,0.9600000000000003,11,14,79,105
193,1,1.0,11,14,79,106
194,1,1.0,10,14,80,107
195,1,1.0,10,14,80,107
196,1,1.0,10,14,80,108
197,1,1.0,11,14,80,109
198,1,1.0,11,14,80,110
199,1,1.0,12,15,80,110
200,1,1.0,10,15,80,112
