tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,14,1,0
13,1,0.02,15,14,1,0
14,1,0.0,15,14,1,0
15,1,0.0,15,14,1,0
16,1,0.0,13,12,3,2
17,1,0.0,13,13,3,2
18,1,0.0,13,13,3,2
19,1,0.0,13,11,5,2
20,1,0.0,11,11,5,4
21,1,0.0,13,13,5,4
22,1,0.0,11,12,6,6
23,1,0.0,11,11,7,6
24,1,0.0,11,13,7,6
25,1,0.0,13,12,8,6
26,1,0.0,13,12,8,6
27,1,0.0,15,12,9,6
28,1,0.0,14,13,9,7
29,1,0.0,13,13,9,8
30,1,0.0,12,14,9,9
31,1,0.0,12,14,9,9
32,1,0.0,10,15,9,11
33,1,0.0,11,15,9,11
34,1,0.0,11,15,9,12
35,1,0.0,12,14,10,12
36,1,0.0,11,14,10,13
37,1,0.0,12,14,10,14
38,1,0.0,12,14,10,14
39,1,0.0,12,14,10,15
40,1,0.0,11,15,10,16
41,1,0.0,11,15,10,17
42,1,0.0,11,15,10,18
43,1,0.0,10,15,10,19
44,1,0.0,10,15,10,20
45,1,0.0,11,15,10,20
46,1,0.04,11,15,10,21
47,1,0.08,12,15,10,21
48,1,0.12,12,15,10,22
49,1,0.09999999999999999,13,15,10,22
50,1,0.07999999999999999,11,14,11,24
51,1,0.059999999999999984,12,14,11,24
52,1,0.03999999999999998,11,14,11,25
53,1,0.01999999999999998,11,14,11,26
54,1,0.0,10,14,11,27
55,1,0.0,12,14,12,27
56,1,0.0,12,14,12,27
57,1,0.0,12,13,13,28
58,1,0.0,12,13,13,29
59,1,0.0,13,13,13,29
60,1,0.0,12,14,13,30
61,1,0.0,11,13,14,31
62,1,0.0,11,14,14,32
63,1,0.0,12,14,14,32
64,1,0.0,11,14,14,33
65,1,0.0,11,14,14,34
66,1,0.0,11,15,14,35
67,1,0.0,11,14,15,36
68,1,0.0,10,14,15,37
69,1,0.0,11,14,15,37
70,1,0.0,12,14,15,37
71,1,0.0,13,14,15,37
72,1,0.0,13,14,16,38
73,1,0.0,13,14,16,39
74,1,0.0,12,12,18,40
75,1,0.0,11,12,18,41
76,1,0.0,11,11,19,41
77,1,0.0,11,12,19,42
78,1,0.0,12,12,19,42
79,1,0.0,12,14,19,43
80,1,0.0,13,14,19,43
81,1,0.0,12,15,19,44
82,1,0.0,12,15,19,45
83,1,0.0,12,15,19,45
84,1,0.0,12,15,19,46
85,1,0.0,11,15,19,47
86,1,0.0,12,15,19,47
87,1,0.0,13,14,20,47
88,1,0.0,11,13,21,49
89,1,0.0,12,13,21,49
90,1,0.0,13,13,21,49
91,1,0.0,12,11,23,50
92,1,0.0,12,12,23,50
93,1,0.0,12,13,23,52
94,1,0.0,11,13,23,53
95,1,0.0,10,11,25,54
96,1,0.0,10,13,25,55
97,1,0.0,9,13,25,56
98,1,0.0,11,13,25,56
99,1,0.0,11,13,25,57
100,1,0.0,12,15,25,57
101,1,0.0,12,15,25,58
102,1,0.0,13,14,26,58
103,1,0.0,12,14,26,59
104,1,0.0,12,14,26,60
105,1,0.0,11,14,26,61
106,1,0.0,11,14,26,62
107,1,0.0,11,15,26,62
108,1,0.0,11,15,26,63
109,1,0.0,11,15,26,64
110,1,0.04,11,13,28,65
111,1,0.02,12,13,28,65
112,1,0.0,12,13,28,65
113,1,0.0,12,13,28,66
114,1,0.0,13,13,28,66
115,1,0.0,13,15,28,67
116,1,0.0,12,15,28,68
117,1,0.0,12,15,28,68
118,1,0.0,11,15,28,70
119,1,0.0,10,15,28,71
120,1,0.0,11,14,29,71
121,1,0.0,11,14,29,72
122,1,0.0,10,14,29,73
123,1,0.0,12,13,30,73
124,1,0.0,12,12,31,74
125,1,0.0,12,13,31,74
126,1,0.0,12,13,31,75
127,1,0.0,13,13,31,75
128,1,0.0,12,13,32,76
129,1,0.0,13,14,32,76
130,1,0.0,12,13,33,77
131,1,0.0,13,13,33,77
132,1,0.0,12,12,34,78
133,1,0.0,12,13,34,79
134,1,0.0,12,13,34,79
135,1,0.0,12,13,35,80
136,1,0.0,11,12,36,81
137,1,0.0,11,13,36,82
138,1,0.0,12,11,38,82
139,1,0.0,11,11,38,83
140,1,0.0,12,12,38,83
141,1,0.0,13,13,38,83
142,1,0.0,14,13,38,83
143,1,0.0,14,15,38,83
144,1,0.0,14,13,40,84
145,1,0.0,14,13,40,84
146,1,0.0,14,13,40,84
147,1,0.0,14,13,40,84
148,1,0.0,13,11,42,85
149,1,0.0,14,13,42,85
150,1,0.0,14,13,42,85
151,1,0.0,13,13,42,86
152,1,0.0,12,12,43,87
153,1,0.0,12,13,44,88
154,1,0.0,12,13,44,88
