tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,15,15,0,0
14,1,0.06,14,15,0,1
15,1,0.039999999999999994,13,14,1,2
16,1,0.019999999999999993,11,12,3,4
17,1,0.0,10,12,3,5
18,1,0.0,8,10,5,7
19,1,0.0,8,10,5,8
20,1,0.0,8,10,6,9
21,1,0.0,10,12,6,9
22,1,0.0,9,11,7,11
23,1,0.0,11,13,7,11
24,1,0.0,11,13,7,12
25,1,0.0,12,14,7,12
26,1,0.04,9,14,7,15
27,1,0.08,11,15,7,15
28,1,0.12,11,15,7,15
29,1,0.16,12,15,7,15
30,1,0.2,12,14,8,15
31,1,0.24000000000000002,14,14,8,16
32,1,0.28,13,14,8,17
33,1,0.32,13,13,9,17
34,1,0.36,12,13,9,18
35,1,0.33999999999999997,12,14,9,18
36,1,0.31999999999999995,12,13,10,19
37,1,0.29999999999999993,12,13,10,20
38,1,0.2799999999999999,10,14,10,22
39,1,0.3199999999999999,10,14,10,23
40,1,0.3599999999999999,9,14,10,24
41,1,0.39999999999999986,9,14,11,25
42,1,0.43999999999999984,10,14,11,25
43,1,0.4799999999999998,11,14,11,26
44,1,0.5199999999999998,11,14,11,27
45,1,0.5599999999999998,12,13,12,27
46,1,0.5999999999999999,12,14,12,28
47,1,0.6399999999999999,11,13,13,29
48,1,0.6799999999999999,11,13,13,30
49,1,0.72,11,13,13,31
50,1,0.76,11,14,13,31
51,1,0.8,11,13,14,32
52,1,0.8400000000000001,12,14,14,32
53,1,0.8800000000000001,12,14,14,33
54,1,0.9200000000000002,12,14,14,34
55,1,0.9600000000000002,12,13,15,34
56,1,1.0,13,14,15,34
57,1,0.98,12,12,17,35
58,1,0.96,12,12,17,36
59,1,0.94,12,12,17,37
60,1,0.9199999999999999,12,12,18,37
61,1,0.8999999999999999,11,11,19,38
62,1,0.8799999999999999,12,13,19,38
63,1,0.9199999999999999,11,13,19,40
64,1,0.8999999999999999,12,13,19,40
65,1,0.94,11,14,19,41
66,1,0.98,11,15,19,42
67,1,1.0,10,15,19,43
68,1,0.98,12,15,19,43
69,1,1.0,10,15,19,45
70,1,1.0,11,15,19,45
71,1,1.0,11,15,19,46
72,1,1.0,11,15,19,47
73,1,1.0,10,15,19,48
74,1,1.0,12,14,20,48
75,1,1.0,11,14,20,49
76,1,1.0,11,14,20,50
77,1,1.0,11,14,20,51
78,1,1.0,11,13,21,52
79,1,1.0,11,14,21,52
80,1,1.0,11,13,22,53
81,1,1.0,11,13,22,54
82,1,1.0,12,13,22,54
83,1,1.0,12,14,22,55
84,1,1.0,11,13,23,56
85,1,1.0,11,14,23,57
86,1,1.0,12,12,25,57
87,1,1.0,11,12,25,58
88,1,1.0,12,12,25,58
89,1,1.0,12,13,25,59
90,1,1.0,12,13,25,60
91,1,1.0,12,14,26,60
92,1,0.98,13,13,27,60
93,1,1.0,11,13,27,62
94,1,1.0,11,12,28,63
95,1,1.0,11,11,29,64
96,1,1.0,11,12,29,64
97,1,0.98,11,12,30,64
98,1,0.96,12,12,30,65
99,1,0.94,13,12,31,65
100,1,0.9199999999999999,14,12,32,65
101,1,0.8999999999999999,14,12,32,65
102,1,0.8799999999999999,13,13,32,66
103,1,0.8599999999999999,14,12,33,66
104,1,0.8399999999999999,14,12,34,66
105,1,0.8199999999999998,14,13,34,66
106,1,0.7999999999999998,12,12,35,68
107,1,0.7799999999999998,12,12,35,69
108,1,0.7599999999999998,12,12,36,69
109,1,0.7399999999999998,11,12,37,70
110,1,0.7199999999999998,10,12,37,71
111,1,0.6999999999999997,12,13,37,71
112,1,0.6799999999999997,13,11,39,71
113,1,0.6599999999999997,13,12,39,71
114,1,0.6399999999999997,14,12,40,71
115,1,0.6199999999999997,15,12,40,71
116,1,0.5999999999999996,14,11,41,72
117,1,0.5799999999999996,13,13,41,73
118,1,0.5599999999999996,13,11,43,73
119,1,0.5399999999999996,13,12,43,73
120,1,0.5199999999999996,12,12,43,74
121,1,0.49999999999999956,13,11,45,74
122,1,0.47999999999999954,13,11,45,75
123,1,0.4599999999999995,13,13,45,75
124,1,0.4399999999999995,13,12,46,75
125,1,0.4199999999999995,14,11,47,75
126,1,0.39999999999999947,14,13,47,75
127,1,0.37999999999999945,15,11,49,75
128,1,0.35999999999999943,15,10,50,75
129,1,0.3399999999999994,15,10,51,75
130,1,0.3199999999999994,15,10,52,75
131,1,0.2999999999999994,15,9,53,75
132,1,0.2599999999999994,15,10,54,75
133,1,0.2399999999999994,15,10,55,75
134,1,0.1999999999999994,15,10,56,75
135,1,0.1599999999999994,15,10,57,75
136,1,0.11999999999999938,15,10,58,75
