tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,14,15,0,1
13,1,0.08,14,15,0,1
14,1,0.12,13,15,0,2
15,1,0.09999999999999999,12,13,2,3
16,1,0.07999999999999999,11,11,4,4
17,1,0.059999999999999984,12,11,4,4
18,1,0.03999999999999998,10,9,6,6
19,1,0.01999999999999998,11,9,6,6
20,1,0.0,12,10,7,6
21,1,0.0,12,12,7,7
22,1,0.0,12,11,8,7
23,1,0.0,14,13,8,7
24,1,0.0,14,12,9,7
25,1,0.0,13,12,10,8
26,1,0.0,12,11,11,10
27,1,0.0,12,12,11,10
28,1,0.0,12,11,12,10
29,1,0.0,12,12,12,10
30,1,0.0,13,13,12,10
31,1,0.0,14,13,13,11
32,1,0.0,14,13,13,11
33,1,0.0,13,14,13,12
34,1,0.0,13,14,13,12
35,1,0.0,12,14,13,13
36,1,0.0,12,14,14,14
37,1,0.0,11,13,15,15
38,1,0.0,12,13,15,15
39,1,0.0,11,13,15,16
40,1,0.0,12,12,16,16
41,1,0.0,12,13,16,17
42,1,0.0,12,13,17,18
43,1,0.0,11,12,18,19
44,1,0.04,11,11,19,20
45,1,0.02,11,12,19,20
46,1,0.0,11,12,19,21
47,1,0.0,12,13,19,21
48,1,0.0,13,13,20,21
49,1,0.0,13,14,20,22
50,1,0.04,12,13,21,23
51,1,0.02,13,13,21,23
52,1,0.0,12,13,21,24
53,1,0.0,12,14,21,24
54,1,0.0,13,13,22,24
55,1,0.04,12,13,23,26
56,1,0.02,12,13,23,26
57,1,0.06,12,13,23,27
58,1,0.1,12,13,23,27
59,1,0.14,11,14,23,28
60,1,0.18000000000000002,13,15,23,28
61,1,0.22000000000000003,12,15,23,29
62,1,0.20000000000000004,13,15,23,29
63,1,0.18000000000000005,12,13,25,30
64,1,0.16000000000000006,13,13,25,30
65,1,0.14000000000000007,12,13,25,31
66,1,0.12000000000000006,12,12,26,32
67,1,0.10000000000000006,11,12,26,33
68,1,0.08000000000000006,12,13,27,33
69,1,0.06000000000000005,11,13,27,34
70,1,0.10000000000000006,11,12,28,35
71,1,0.14000000000000007,12,13,28,35
72,1,0.12000000000000006,13,13,28,35
73,1,0.16000000000000006,12,14,28,36
74,1,0.20000000000000007,12,14,28,37
75,1,0.24000000000000007,13,15,28,37
76,1,0.2800000000000001,13,15,28,37
77,1,0.32000000000000006,12,14,29,38
78,1,0.36000000000000004,13,14,29,38
79,1,0.4,12,14,29,40
80,1,0.44,12,14,29,40
81,1,0.48,11,14,29,41
82,1,0.52,11,15,29,42
83,1,0.56,11,15,29,42
84,1,0.6000000000000001,13,15,29,42
85,1,0.6400000000000001,12,14,30,43
86,1,0.6800000000000002,12,14,30,44
87,1,0.7200000000000002,13,14,30,44
88,1,0.7600000000000002,12,13,31,45
89,1,0.8000000000000003,11,13,31,46
90,1,0.8400000000000003,12,14,31,46
91,1,0.8800000000000003,13,14,31,46
92,1,0.9200000000000004,13,14,31,46
93,1,0.9600000000000004,13,15,31,47
94,1,1.0,12,15,31,49
95,1,1.0,11,15,31,50
96,1,1.0,10,15,31,51
97,1,1.0,9,14,32,52
98,1,1.0,10,14,32,52
99,1,1.0,11,14,32,53
100,1,1.0,11,14,32,54
101,1,1.0,11,14,32,55
102,1,1.0,12,15,32,55
103,1,1.0,11,15,32,56
104,1,1.0,12,15,32,56
105,1,1.0,13,15,32,56
106,1,1.0,13,15,32,57
107,1,1.0,12,15,32,58
108,1,1.0,13,15,32,58
109,1,1.0,13,14,33,58
110,1,1.0,12,14,33,59
111,1,1.0,13,14,33,59
112,1,1.0,13,13,34,60
113,1,1.0,12,13,34,61
114,1,1.0,12,14,34,61
115,1,1.0,12,14,34,62
116,1,1.0,11,13,35,63
117,1,1.0,12,14,35,63
118,1,1.0,12,14,35,64
119,1,1.0,11,13,36,65
120,1,1.0,12,13,36,65
121,1,1.0,12,13,37,66
122,1,1.0,12,13,37,66
123,1,1.0,11,11,39,68
124,1,1.0,12,12,39,68
125,1,1.0,11,11,40,69
126,1,1.0,12,12,40,69
127,1,0.98,12,12,40,69
128,1,1.0,13,14,40,70
129,1,1.0,13,14,40,70
130,1,1.0,14,15,40,70
131,1,1.0,13,15,40,71
132,1,1.0,13,15,40,71
133,1,1.0,13,15,40,72
134,1,1.0,12,15,40,73
135,1,1.0,11,15,40,74
136,1,1.0,11,15,40,75
137,1,1.0,11,15,40,75
138,1,1.0,11,15,40,76
139,1,1.0,12,15,40,76
140,1,1.0,12,15,40,77
141,1,1.0,12,15,40,78
142,1,1.0,11,15,40,79
143,1,1.0,11,15,40,80
144,1,1.0,10,15,40,81
145,1,1.0,11,15,40,81
