tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,15,0,1
13,-1,0.0,13,15,0,2
14,1,0.04,12,15,0,3
15,1,0.08,11,15,0,4
16,1,0.06,9,14,1,6
17,1,0.1,9,14,1,7
18,1,0.14,10,12,3,7
19,1,0.18000000000000002,8,12,3,10
20,1,0.22000000000000003,8,12,3,11
21,1,0.26,8,13,3,13
22,1,0.3,9,13,3,13
23,1,0.33999999999999997,8,15,3,14
24,1,0.37999999999999995,10,15,3,15
25,1,0.41999999999999993,11,15,3,15
26,1,0.4599999999999999,12,15,3,16
27,1,0.4999999999999999,12,15,3,16
28,1,0.5399999999999999,12,14,4,17
29,1,0.58,12,14,4,18
30,1,0.62,12,14,4,18
31,1,0.66,13,14,4,18
32,1,0.7000000000000001,12,14,4,19
33,1,0.7400000000000001,12,15,4,20
34,1,0.7800000000000001,13,14,5,20
35,1,0.8200000000000002,11,14,5,22
36,1,0.8600000000000002,10,14,5,23
37,1,0.9000000000000002,11,13,6,23
38,1,0.9400000000000003,12,12,7,23
39,1,0.9800000000000003,11,13,7,24
40,1,1.0,13,13,7,24
41,1,1.0,14,13,7,24
42,1,1.0,13,14,7,25
43,1,1.0,13,14,8,25
44,1,1.0,13,14,8,26
45,1,1.0,13,14,8,26
46,1,1.0,12,14,8,27
47,1,1.0,13,14,8,27
48,1,1.0,13,15,8,27
49,1,1.0,12,14,9,29
50,1,1.0,12,13,10,29
51,1,1.0,12,13,10,30
52,1,1.0,11,13,10,31
53,1,1.0,10,12,11,32
54,1,1.0,12,13,11,32
55,1,1.0,11,14,11,33
56,1,1.0,12,14,11,33
57,1,1.0,12,14,11,34
58,1,1.0,13,15,11,34
59,1,1.0,11,15,11,36
60,1,1.0,12,15,11,36
61,1,1.0,12,15,11,36
62,1,1.0,13,15,11,36
63,1,1.0,12,14,12,37
64,1,1.0,14,13,13,37
65,1,1.0,13,13,13,38
66,1,1.0,13,13,13,38
67,1,1.0,12,13,13,39
68,1,1.0,13,14,13,39
69,1,1.0,11,15,13,41
70,1,1.0,12,15,13,41
71,1,1.0,12,15,13,41
72,1,1.0,12,14,14,42
73,1,1.0,11,14,14,43
74,1,1.0,13,14,14,43
75,1,1.0,12,14,14,44
76,1,1.0,12,14,14,44
77,1,1.0,12,14,15,45
78,1,1.0,13,14,15,45
79,1,1.0,13,14,15,45
80,1,1.0,13,12,17,46
81,1,1.0,13,11,18,46
82,1,1.0,14,12,18,46
83,1,1.0,13,12,18,47
84,1,1.0,12,12,18,48
85,1,1.0,13,14,18,48
86,1,1.0,12,15,18,49
87,1,1.0,11,14,19,50
88,1,1.0,12,14,19,50
89,1,1.0,13,13,20,50
90,1,1.0,12,13,20,51
91,1,1.0,13,12,21,51
92,1,1.0,14,10,24,51
93,1,1.0,14,9,25,51
94,1,1.0,14,10,25,51
95,1,1.0,14,10,25,52
96,1,1.0,14,10,26,52
97,1,1.0,14,13,26,52
98,1,0.98,14,13,27,52
99,1,1.0,12,13,27,54
100,1,1.0,13,12,28,54
101,1,1.0,12,13,28,55
102,1,1.0,12,12,29,55
103,1,1.0,12,12,30,55
104,1,0.98,14,11,31,55
105,1,1.0,13,12,31,56
106,1,1.0,13,12,31,57
107,1,1.0,12,13,31,58
108,1,0.96,12,11,34,58
109,1,1.0,11,12,34,59
110,1,1.0,12,12,34,59
111,1,0.98,13,11,35,59
112,1,1.0,13,11,35,60
113,1,1.0,13,13,36,60
114,1,1.0,14,13,36,60
115,1,1.0,13,12,37,61
116,1,1.0,13,13,37,61
117,1,1.0,14,12,38,61
118,1,0.98,14,12,39,61
119,1,0.96,14,12,39,61
120,1,0.94,14,12,40,62
121,1,0.9199999999999999,14,12,40,62
122,1,0.8999999999999999,14,12,41,62
123,1,0.8799999999999999,13,13,41,63
124,1,0.8599999999999999,13,12,42,63
125,1,0.8399999999999999,12,12,43,65
126,1,0.8199999999999998,12,11,44,65
127,1,0.7999999999999998,11,12,44,66
128,1,0.7799999999999998,12,11,45,66
129,1,0.7599999999999998,12,11,46,66
130,1,0.7399999999999998,14,12,46,66
131,1,0.7199999999999998,14,12,47,66
132,1,0.6999999999999997,14,12,47,67
133,1,0.6799999999999997,13,12,48,68
134,1,0.6599999999999997,12,13,48,69
135,1,0.6399999999999997,11,13,48,70
136,1,0.6199999999999997,11,14,48,70
137,1,0.5999999999999996,11,14,48,71
138,1,0.6399999999999997,11,15,48,72
139,1,0.6799999999999997,12,14,49,72
140,1,0.7199999999999998,13,14,49,72
141,1,0.7599999999999998,12,14,49,73
142,1,0.7999999999999998,13,13,50,73
143,1,0.8399999999999999,13,12,51,74
