tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,14,15,0,1
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,15,15,0,1
9,-1,0.0,15,15,0,1
10,-1,0.0,15,15,0,1
11,-1,0.0,15,15,0,1
12,-1,0.0,14,15,0,2
13,-1,0.0,13,15,0,3
14,-1,0.0,13,15,0,3
15,1,0.04,12,14,1,4
16,1,0.08,11,13,2,5
17,1,0.12,11,13,2,6
18,1,0.16,12,12,3,6
19,1,0.2,10,11,4,8
20,1,0.24000000000000002,10,12,4,9
21,1,0.28,9,13,4,11
22,1,0.32,9,13,4,12
23,1,0.36,9,13,5,12
24,1,0.39999999999999997,10,13,6,13
25,1,0.43999999999999995,8,13,6,16
26,1,0.4799999999999999,10,13,6,16
27,1,0.5199999999999999,11,12,7,16
28,1,0.5599999999999999,11,13,7,16
29,1,0.6,11,13,8,17
30,1,0.64,14,13,8,17
31,1,0.68,13,13,8,18
32,1,0.7200000000000001,13,14,8,18
33,1,0.7600000000000001,13,13,9,18
34,1,0.8000000000000002,13,14,9,19
35,1,0.8400000000000002,12,14,9,20
36,1,0.8800000000000002,13,14,9,20
37,1,0.9200000000000003,12,14,9,21
38,1,0.9600000000000003,12,15,9,21
39,1,1.0,12,15,9,22
40,1,1.0,13,15,9,22
41,1,1.0,12,15,9,23
42,1,1.0,13,15,9,23
43,1,1.0,13,15,9,23
44,1,1.0,14,15,9,23
45,1,1.0,13,15,9,24
46,1,1.0,14,14,10,24
47,1,1.0,13,14,10,25
48,1,1.0,12,14,10,26
49,1,1.0,12,13,11,26
50,1,1.0,12,13,11,27
51,1,1.0,12,14,11,27
52,1,1.0,12,13,12,28
53,1,1.0,13,13,12,28
54,1,1.0,12,13,13,29
55,1,1.0,13,13,13,29
56,1,1.0,12,13,13,30
57,1,1.0,13,14,13,30
58,1,1.0,13,14,13,30
59,1,1.0,14,15,13,30
60,1,1.0,13,15,13,31
61,1,1.0,14,15,13,31
62,1,1.0,13,15,13,32
63,1,1.0,13,14,14,32
64,1,1.0,13,14,14,32
65,1,1.0,14,14,14,32
66,1,1.0,13,12,16,33
67,1,1.0,14,12,16,33
68,1,1.0,13,12,17,34
69,1,1.0,13,12,17,34
70,1,1.0,12,12,17,35
71,1,1.0,12,14,17,36
72,1,1.0,12,14,17,36
73,1,1.0,12,15,17,37
74,1,1.0,12,15,17,37
75,1,1.0,12,15,17,38
76,1,1.0,12,15,17,39
77,1,1.0,12,15,17,39
78,1,1.0,13,15,17,39
79,1,1.0,13,15,17,39
80,1,1.0,14,15,17,39
81,1,1.0,14,15,17,40
82,1,1.0,14,15,17,40
83,1,1.0,14,15,17,40
84,1,1.0,13,14,18,41
85,1,1.0,12,14,18,42
86,1,1.0,13,14,18,42
87,1,1.0,12,14,18,43
88,1,1.0,12,14,18,43
89,1,1.0,12,14,19,44
90,1,1.0,12,14,19,45
91,1,1.0,11,14,19,46
92,1,1.0,12,14,19,46
93,1,1.0,12,14,19,46
94,1,1.0,13,15,19,46
95,1,1.0,14,15,19,46
96,1,1.0,15,15,19,46
97,1,1.0,14,14,20,47
98,1,1.0,13,14,20,48
99,1,1.0,13,14,20,48
100,1,1.0,12,13,21,49
101,1,1.0,12,13,21,49
102,1,1.0,12,14,21,50
103,1,1.0,13,14,21,50
104,1,1.0,12,14,21,51
105,1,1.0,13,14,22,51
106,1,1.0,12,14,22,52
107,1,1.0,13,14,22,52
108,1,1.0,12,14,22,53
109,1,1.0,13,14,22,53
110,1,1.0,12,15,22,54
111,1,1.0,13,15,22,54
112,1,1.0,13,15,22,54
113,1,1.0,13,15,22,55
114,1,1.0,13,15,22,55
115,1,1.0,14,14,23,55
116,1,1.0,14,12,25,55
117,1,1.0,13,12,25,56
118,1,1.0,14,12,25,56
119,1,1.0,13,12,25,57
120,1,1.0,13,13,25,57
121,1,1.0,13,14,26,57
122,1,1.0,12,14,26,59
123,1,1.0,11,14,26,60
124,1,1.0,12,14,26,60
125,1,1.0,12,14,26,60
126,1,1.0,11,15,26,61
127,1,1.0,13,15,26,61
128,1,1.0,12,14,27,63
129,1,1.0,12,13,28,63
130,1,1.0,12,13,28,63
131,1,1.0,12,13,28,64
132,1,1.0,12,13,28,64
133,1,1.0,14,14,28,64
134,1,1.0,13,15,28,65
135,1,1.0,12,15,28,66
136,1,1.0,12,15,28,67
137,1,1.0,11,15,28,68
138,1,1.0,11,14,29,68
139,1,1.0,11,14,29,69
140,1,1.0,11,14,29,70
141,1,1.0,12,14,29,70
142,1,1.0,12,14,29,71
143,1,1.0,12,15,29,71
144,1,1.0,13,15,29,71
145,1,1.0,14,15,29,71
146,1,1.0,14,15,29,71
147,1,1.0,13,15,29,73
148,1,1.0,12,15,29,74
149,1,1.0,12,15,29,74
150,1,1.0,12,15,29,74
151,1,1.0,12,15,29,74
