tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,14,1,0
4,-1,0.0,15,14,1,0
5,-1,0.0,14,14,1,1
6,-1,0.0,14,14,1,1
7,-1,0.0,14,14,1,1
8,-1,0.0,14,15,1,1
9,-1,0.0,14,15,1,1
10,-1,0.0,15,15,1,1
11,-1,0.0,15,15,1,1
12,-1,0.0,15,15,1,1
13,-1,0.0,14,14,2,2
14,-1,0.0,14,14,2,2
15,-1,0.0,14,12,4,2
16,1,0.04,13,12,4,3
17,1,0.02,12,10,6,4
18,1,0.0,13,11,6,4
19,1,0.0,12,10,7,5
20,1,0.0,12,11,8,5
21,1,0.0,13,10,9,5
22,1,0.0,13,11,10,6
23,1,0.0,13,9,12,6
24,1,0.0,14,9,13,6
25,0,0.04,14,9,14,6
26,0,0.08,14,10,14,6
27,0,0.12,15,11,14,6
28,0,0.16,15,13,14,6
29,0,0.2,15,14,14,6
30,0,0.24000000000000002,15,14,15,6
31,0,0.28,14,14,15,7
32,0,0.32,14,13,16,7
33,0,0.36,14,12,17,7
34,0,0.39999999999999997,14,11,18,7
35,0,0.43999999999999995,14,11,19,7
36,0,0.4799999999999999,15,10,20,7
37,0,0.5199999999999999,15,10,21,7
38,0,0.5599999999999999,15,11,21,7
39,0,0.6,15,11,22,7
40,0,0.64,15,11,23,7
41,0,0.68,15,11,24,7
42,0,0.7200000000000001,14,11,25,8
43,0,0.7600000000000001,14,10,26,8
44,0,0.8000000000000002,14,11,26,8
45,0,0.8400000000000002,14,12,26,8
46,0,0.8800000000000002,14,12,27,8
47,0,0.9200000000000003,14,12,28,9
48,0,0.9600000000000003,14,13,28,9
49,0,1.0,14,12,29,9
50,0,1.0,13,12,29,10
51,0,1.0,12,12,30,11
52,0,1.0,13,12,31,11
53,0,1.0,13,12,31,11
54,0,1.0,13,12,32,11
55,0,1.0,14,11,33,11
56,0,1.0,15,11,34,11
57,0,1.0,15,11,35,11
58,0,1.0,15,11,35,11
59,0,1.0,14,11,36,12
60,0,1.0,14,11,37,12
61,0,1.0,14,11,38,12
62,0,1.0,14,12,38,12
63,0,1.0,14,11,39,12
64,0,1.0,15,12,39,12
65,0,1.0,15,12,40,12
66,0,1.0,15,13,40,12
67,0,1.0,14,11,42,13
68,0,1.0,14,12,42,13
69,0,1.0,14,12,42,13
70,0,1.0,14,12,43,13
71,0,1.0,14,11,44,13
72,0,1.0,15,12,45,13
73,0,1.0,14,11,46,14
74,0,1.0,13,11,46,15
75,0,1.0,13,11,47,15
76,0,1.0,13,11,48,15
77,0,1.0,12,12,48,16
78,0,1.0,13,12,49,16
79,0,1.0,14,11,50,16
80,0,1.0,14,12,50,16
81,0,1.0,14,12,51,16
82,0,1.0,15,11,52,16
83,0,1.0,15,12,52,16
84,0,1.0,15,12,53,16
85,0,1.0,15,12,53,16
86,0,1.0,15,12,54,16
87,0,1.0,15,12,55,16
88,0,1.0,15,12,55,16
89,0,1.0,13,12,56,18
90,0,1.0,12,11,57,19
91,0,1.0,12,11,58,19
92,0,1.0,11,11,59,20
93,0,1.0,11,11,59,20
94,0,1.0,12,11,60,21
95,0,1.0,13,12,60,21
96,0,1.0,13,12,61,21
97,0,1.0,14,12,62,21
98,0,1.0,14,12,62,21
99,0,1.0,15,12,63,21
100,0,1.0,15,11,64,21
101,0,1.0,15,11,65,21
102,0,1.0,15,12,65,21
103,0,1.0,15,10,67,21
104,0,1.0,15,11,67,21
105,0,1.0,15,12,67,21
106,0,1.0,15,11,69,21
107,0,1.0,15,11,69,21
108,0,1.0,13,12,70,23
109,0,1.0,12,11,71,24
110,0,1.0,12,11,71,24
111,0,1.0,12,12,72,24
112,0,1.0,12,12,72,24
113,0,1.0,14,12,73,24
114,0,1.0,15,12,74,24
115,0,1.0,15,11,75,24
116,0,1.0,14,12,75,25
117,0,1.0,13,11,76,26
118,0,1.0,13,11,77,26
119,0,1.0,13,12,77,26
120,0,1.0,12,12,78,27
121,0,1.0,13,12,78,27
122,0,1.0,14,12,79,27
123,0,1.0,13,12,80,28
124,0,1.0,13,11,81,28
125,0,1.0,14,12,81,28
126,0,1.0,13,11,82,29
127,0,1.0,13,12,82,29
128,0,1.0,14,12,83,29
129,0,1.0,14,12,84,29
130,0,1.0,14,11,85,29
131,0,1.0,15,11,86,29
132,0,1.0,15,10,87,29
133,0,1.0,15,10,88,29
134,0,1.0,15,11,88,29
135,0,1.0,15,10,90,29
136,0,1.0,14,11,90,30
137,0,1.0,14,11,91,30
138,0,1.0,14,12,91,30
139,0,1.0,14,11,92,30
140,0,1.0,14,13,92,30
141,0,1.0,15,12,93,30
142,0,1.0,15,12,94,30
143,0,1.0,15,11,95,30
144,0,1.0,14,12,95,31
145,0,1.0,14,11,96,31
146,0,1.0,13,12,96,32
147,0,1.0,13,12,97,32
148,0,1.0,13,12,98,32
149,0,1.0,13,11,99,33
150,0,1.0,13,11,100,33
151,0,1.0,13,10,101,34
