tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,1,0.04,15,15,1,0
11,1,0.08,15,15,1,0
12,1,0.12,15,15,1,0
13,1,0.09999999999999999,15,14,2,0
14,1,0.07999999999999999,15,14,2,0
15,1,0.059999999999999984,13,13,3,2
16,1,0.03999999999999998,13,12,4,2
17,1,0.01999999999999998,13,10,6,2
18,1,0.0,12,10,7,3
19,1,0.0,12,8,9,3
20,1,0.0,14,9,9,3
21,1,0.0,13,10,9,4
22,1,0.0,12,10,11,5
23,1,0.0,13,10,12,5
24,1,0.0,13,11,13,5
25,0,0.04,13,9,15,5
26,0,0.08,14,9,15,5
27,0,0.12,15,11,15,5
28,0,0.16,15,11,16,5
29,0,0.14,15,12,16,5
30,0,0.18000000000000002,15,13,17,5
31,0,0.22000000000000003,15,12,18,5
32,0,0.26,15,12,18,5
33,0,0.3,14,12,19,6
34,0,0.27999999999999997,14,10,21,6
35,0,0.25999999999999995,13,11,21,7
36,0,0.23999999999999996,13,12,21,7
37,0,0.21999999999999997,12,10,23,8
38,0,0.19999999999999998,13,11,23,8
39,0,0.18,12,12,24,9
40,0,0.16,13,11,25,9
41,0,0.2,13,10,26,9
42,0,0.18000000000000002,14,12,26,9
43,0,0.22000000000000003,14,11,27,9
44,0,0.20000000000000004,14,12,27,10
45,0,0.18000000000000005,14,12,28,10
46,0,0.22000000000000006,14,12,29,10
47,0,0.20000000000000007,14,12,29,10
48,0,0.18000000000000008,14,13,29,10
49,0,0.22000000000000008,14,11,31,11
50,0,0.2000000000000001,14,12,31,11
51,0,0.1800000000000001,14,13,31,11
52,0,0.16000000000000011,14,11,33,11
53,0,0.14000000000000012,14,11,33,11
54,0,0.12000000000000012,13,12,34,13
55,0,0.10000000000000012,13,11,35,13
56,0,0.08000000000000011,13,10,36,13
57,0,0.06000000000000011,13,11,37,13
58,0,0.040000000000000105,13,11,37,13
59,0,0.020000000000000104,14,11,38,14
60,0,1.0408340855860843e-16,13,12,38,15
61,0,0.0,13,12,39,15
62,0,0.04,13,12,40,15
63,0,0.08,13,12,40,15
64,0,0.12,13,12,41,16
65,0,0.09999999999999999,14,12,41,16
66,0,0.07999999999999999,14,12,42,16
67,0,0.12,12,12,43,18
68,0,0.09999999999999999,12,12,43,18
69,0,0.07999999999999999,12,12,44,19
70,0,0.059999999999999984,12,11,45,19
71,0,0.03999999999999998,12,12,45,19
72,0,0.01999999999999998,13,12,46,20
73,0,0.0,12,12,46,21
74,0,0.0,12,12,47,22
75,0,0.0,11,13,47,23
76,0,0.0,10,13,47,24
77,0,0.0,11,13,48,24
78,0,0.0,12,12,49,24
79,0,0.0,10,13,49,27
80,0,0.0,11,12,50,27
81,1,0.04,11,12,50,28
82,1,0.02,11,13,50,28
83,1,0.06,10,13,51,29
84,1,0.1,13,13,51,29
85,1,0.08,13,14,51,29
86,1,0.06,14,14,51,29
87,1,0.039999999999999994,14,14,51,29
88,1,0.019999999999999993,14,15,51,30
89,1,0.0,14,15,51,30
90,1,0.0,13,14,52,31
91,1,0.0,13,13,53,31
92,1,0.0,12,13,53,32
93,1,0.0,13,12,54,32
94,1,0.0,11,11,55,34
95,1,0.0,12,12,55,34
96,1,0.0,11,13,55,35
97,1,0.0,12,12,56,35
98,1,0.0,11,12,57,36
99,1,0.0,13,12,58,36
100,1,0.0,12,11,59,37
101,1,0.0,12,11,59,38
102,1,0.0,12,12,59,38
103,1,0.0,13,12,60,38
104,1,0.0,11,13,60,40
105,1,0.0,12,13,61,40
106,1,0.0,12,13,61,41
107,1,0.0,12,13,61,41
108,1,0.0,12,13,62,41
109,1,0.0,14,13,62,41
110,1,0.0,13,13,63,42
111,1,0.0,14,11,65,42
112,1,0.0,13,11,65,43
113,1,0.0,13,11,66,43
114,1,0.0,12,11,66,44
115,1,0.0,13,11,67,44
116,1,0.0,13,13,67,44
117,1,0.0,14,11,69,44
118,1,0.0,14,12,69,44
119,1,0.0,14,12,69,45
120,1,0.0,14,13,69,45
121,1,0.0,13,12,70,46
122,1,0.0,13,12,72,46
123,1,0.0,13,12,72,46
124,0,0.04,14,11,73,46
125,0,0.02,14,11,73,46
126,0,0.0,13,12,73,48
127,0,0.0,13,13,74,48
128,0,0.0,12,13,74,49
129,0,0.0,12,12,76,49
130,0,0.0,11,12,76,50
131,0,0.0,13,12,76,50
132,0,0.0,10,13,76,53
133,0,0.0,11,12,77,53
134,0,0.0,10,13,78,54
135,0,0.0,11,13,78,54
136,0,0.0,11,12,79,54
137,0,0.0,14,12,79,54
138,0,0.0,13,12,80,55
139,0,0.0,13,12,81,56
140,0,0.0,13,11,82,56
141,0,0.0,13,12,82,56
142,0,0.0,13,10,84,56
143,0,0.0,13,10,85,57
