tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,15,0,1
13,1,0.04,14,15,0,1
14,1,0.02,14,12,3,1
15,1,0.0,14,12,3,1
16,1,0.0,13,11,4,2
17,1,0.0,14,9,6,2
18,1,0.0,14,9,6,2
19,1,0.0,13,12,6,3
20,1,0.0,13,10,8,3
21,1,0.0,12,11,8,5
22,1,0.0,12,13,8,5
23,1,0.0,11,11,10,6
24,1,0.0,12,11,10,6
25,1,0.0,11,13,10,7
26,1,0.0,13,12,11,7
27,1,0.0,13,12,11,7
28,1,0.0,12,14,11,9
29,1,0.0,12,13,12,9
30,1,0.0,12,13,12,10
31,1,0.0,11,14,12,11
32,1,0.0,11,14,12,11
33,1,0.0,12,14,12,12
34,1,0.0,12,14,13,12
35,1,0.0,12,14,13,13
36,1,0.0,13,13,14,13
37,1,0.0,12,13,14,14
38,1,0.0,12,12,15,15
39,1,0.04,11,13,15,16
40,1,0.02,12,13,15,16
41,1,0.0,12,14,15,16
42,1,0.0,13,14,15,16
43,1,0.0,13,14,16,17
44,1,0.0,13,13,17,18
45,1,0.04,12,13,17,19
46,1,0.08,12,13,17,19
47,1,0.12,11,13,17,20
48,1,0.16,12,13,18,20
49,1,0.14,13,13,19,20
50,1,0.12000000000000001,13,13,19,21
51,1,0.1,13,12,20,21
52,1,0.08,13,11,21,22
53,1,0.06,13,12,21,22
54,1,0.039999999999999994,12,12,22,23
55,1,0.019999999999999993,13,10,24,23
56,1,0.0,12,11,24,24
57,1,0.0,13,12,24,24
58,1,0.0,13,11,25,24
59,1,0.0,14,12,25,24
60,1,0.0,14,13,26,24
61,1,0.0,14,13,26,25
62,1,0.0,13,12,27,26
63,1,0.0,13,13,27,26
64,1,0.0,13,13,27,26
65,1,0.0,12,14,27,27
66,1,0.0,12,13,28,28
67,1,0.0,12,13,29,29
68,1,0.0,12,13,29,29
69,1,0.0,12,13,29,29
70,1,0.0,11,12,30,31
71,1,0.0,11,12,31,32
72,1,0.0,12,12,32,32
73,1,0.0,12,12,32,32
74,1,0.0,11,12,32,33
75,1,0.0,12,12,33,34
76,1,0.0,13,12,34,34
77,1,0.0,13,13,34,34
78,1,0.0,13,13,34,34
79,1,0.0,14,13,34,34
80,1,0.0,15,13,35,34
81,1,0.0,14,13,36,35
82,1,0.0,14,12,37,35
83,0,0.04,13,10,39,36
84,0,0.02,13,10,39,36
85,0,0.0,13,11,39,36
86,0,0.0,14,11,40,36
87,0,0.04,14,10,42,36
88,0,0.02,15,12,42,36
89,0,0.0,15,11,43,36
90,0,0.04,14,10,44,37
91,0,0.02,14,11,44,37
92,0,0.0,14,12,45,37
93,0,0.0,13,11,46,38
94,0,0.0,13,12,46,38
95,0,0.0,14,12,47,38
96,0,0.0,14,12,47,38
97,0,0.0,13,12,48,39
98,0,0.0,14,12,49,39
99,0,0.0,14,11,50,39
100,0,0.04,14,11,51,39
101,0,0.08,14,10,52,39
102,0,0.12,15,10,53,39
103,0,0.16,15,11,53,39
104,0,0.2,15,11,54,39
105,0,0.24000000000000002,15,11,55,39
106,0,0.28,15,12,55,39
107,0,0.32,15,11,57,39
108,0,0.36,15,11,57,39
109,0,0.39999999999999997,15,12,57,39
110,0,0.43999999999999995,15,13,57,39
111,0,0.4799999999999999,15,13,57,39
112,0,0.5199999999999999,15,15,57,39
113,0,0.5599999999999999,15,13,59,39
114,0,0.6,15,13,59,39
115,0,0.64,15,12,60,39
116,0,0.62,14,11,61,40
117,0,0.6,14,10,62,40
118,0,0.58,14,11,63,40
119,0,0.5599999999999999,14,9,65,40
120,0,0.5399999999999999,14,9,66,40
121,0,0.58,15,9,67,40
122,0,0.62,15,8,69,40
123,0,0.66,15,8,70,40
124,0,0.7000000000000001,15,10,70,40
125,0,0.7400000000000001,15,9,72,40
126,0,0.7800000000000001,15,10,72,40
127,0,0.8200000000000002,15,12,72,40
128,0,0.8600000000000002,15,13,72,40
129,0,0.9000000000000002,15,12,73,40
130,0,0.9400000000000003,15,13,74,40
131,0,0.9800000000000003,15,13,74,40
132,0,1.0,15,12,75,40
133,0,1.0,15,11,76,40
134,0,1.0,14,12,76,41
135,0,1.0,13,11,78,42
136,0,1.0,12,11,78,43
137,0,1.0,12,10,80,43
138,0,1.0,12,10,81,43
139,0,1.0,13,9,82,43
140,0,0.98,14,11,82,43
141,0,1.0,15,9,84,43
142,0,1.0,15,11,84,43
143,0,0.98,15,12,84,43
144,0,1.0,15,10,87,43
145,0,1.0,15,10,87,43
146,0,1.0,15,12,87,43
147,0,1.0,15,11,88,43
148,0,1.0,15,10,89,43
149,0,1.0,15,13,89,43
150,0,1.0,15,11,91,43
