tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,14,15,0,1
13,1,0.02,14,15,0,1
14,1,0.0,12,15,0,3
15,1,0.0,12,14,1,3
16,1,0.0,10,12,3,5
17,1,0.0,9,12,3,7
18,1,0.0,8,11,4,8
19,1,0.0,10,11,4,8
20,1,0.0,8,12,4,10
21,1,0.0,9,14,4,11
22,1,0.0,11,14,4,11
23,1,0.04,11,15,4,12
24,1,0.08,11,14,5,12
25,1,0.12,13,13,6,12
26,1,0.16,13,13,6,13
27,1,0.2,13,11,8,13
28,1,0.24000000000000002,14,11,8,13
29,1,0.28,14,10,10,13
30,1,0.26,14,11,10,13
31,1,0.24000000000000002,14,10,11,14
32,1,0.22000000000000003,14,12,11,14
33,1,0.20000000000000004,13,11,12,15
34,1,0.18000000000000005,13,12,13,15
35,1,0.16000000000000006,13,12,13,15
36,1,0.14000000000000007,13,12,14,16
37,1,0.12000000000000006,13,11,15,16
38,1,0.10000000000000006,14,11,16,16
39,1,0.08000000000000006,14,12,16,16
40,1,0.040000000000000056,14,11,17,16
41,1,5.551115123125783e-17,15,12,17,16
42,1,0.0,14,13,17,17
43,0,0.04,13,13,18,18
44,0,0.02,12,13,18,19
45,0,0.0,12,14,18,19
46,0,0.0,12,13,19,19
47,0,0.0,13,12,20,19
48,0,0.0,13,11,22,20
49,0,0.0,14,10,23,20
50,0,0.0,13,9,24,21
51,0,0.0,12,10,24,22
52,0,0.0,12,10,25,22
53,0,0.0,12,11,26,23
54,0,0.0,12,11,27,23
55,0,0.0,13,12,27,23
56,0,0.0,14,11,28,23
57,0,0.0,13,11,29,24
58,0,0.0,13,11,30,25
59,0,0.04,13,11,31,25
60,0,0.08,13,10,32,25
61,0,0.12,13,11,32,25
62,0,0.16,14,12,32,25
63,0,0.2,14,12,33,26
64,0,0.18000000000000002,14,13,33,26
65,0,0.16000000000000003,13,13,34,27
66,0,0.14000000000000004,13,13,34,27
67,0,0.12000000000000004,13,12,35,27
68,0,0.10000000000000003,14,12,36,27
69,0,0.08000000000000003,14,11,37,27
70,0,0.12000000000000002,14,11,38,28
71,0,0.10000000000000002,13,11,38,29
72,0,0.14,13,11,39,29
73,0,0.12000000000000001,13,12,39,29
74,0,0.1,13,12,40,29
75,0,0.08,14,12,41,29
76,0,0.06,14,11,42,30
77,0,0.039999999999999994,13,12,42,31
78,0,0.019999999999999993,12,11,43,32
79,0,0.0,12,11,44,32
80,0,0.0,11,11,45,33
81,0,0.04,12,11,46,33
82,0,0.02,12,11,46,34
83,0,0.06,13,11,47,34
84,0,0.039999999999999994,13,12,47,34
85,0,0.019999999999999993,13,12,48,35
86,0,0.0,13,13,48,35
87,0,0.0,14,12,49,35
88,0,0.0,13,12,50,36
89,0,0.0,12,11,51,37
90,0,0.0,13,12,51,37
91,0,0.0,13,11,52,37
92,0,0.0,13,11,53,37
93,0,0.0,14,11,54,37
94,0,0.0,15,12,54,37
95,0,0.0,15,10,56,37
96,0,0.0,14,11,56,38
97,0,0.0,13,11,57,39
98,0,0.0,12,12,57,40
99,0,0.0,12,11,58,40
100,0,0.0,12,12,59,40
101,0,0.0,13,12,59,40
102,0,0.0,14,13,59,40
103,0,0.0,15,12,60,40
104,0,0.0,14,12,61,41
105,0,0.0,14,13,61,41
106,0,0.0,13,12,62,42
107,0,0.0,12,12,62,43
108,0,0.0,12,12,63,43
109,0,0.0,13,12,64,43
110,0,0.0,13,12,64,43
111,0,0.0,14,12,65,43
112,0,0.0,14,11,66,44
113,0,0.0,14,12,66,44
114,0,0.0,14,12,67,44
115,0,0.0,13,11,68,45
116,0,0.0,11,12,68,47
117,0,0.0,11,12,69,48
118,0,0.0,11,12,69,48
119,0,0.0,10,12,70,49
120,0,0.0,11,11,72,49
121,0,0.0,13,11,72,49
122,0,0.0,13,12,72,50
123,0,0.0,12,11,73,51
124,0,0.0,13,11,74,51
125,0,0.0,12,13,74,52
126,0,0.0,12,13,74,52
127,0,0.0,13,12,75,52
128,0,0.0,13,13,75,53
129,0,0.0,13,13,76,53
130,0,0.0,14,13,76,53
131,0,0.0,14,13,76,53
132,0,0.0,12,13,77,55
133,0,0.0,13,13,77,55
134,0,0.0,12,13,78,56
135,0,0.0,12,13,78,56
136,0,0.0,11,13,78,57
137,0,0.0,13,13,79,57
138,0,0.0,13,13,79,57
139,0,0.0,13,14,79,58
140,0,0.0,12,13,80,59
141,0,0.0,13,11,82,59
142,0,0.0,12,11,83,60
143,0,0.0,12,10,84,60
144,0,0.0,12,9,85,61
145,0,0.0,13,10,85,61
146,0,0.0,12,11,86,62
147,0,0.0,13,11,87,62
148,0,0.0,12,12,87,63
