tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,1,0.04,14,15,0,1
11,1,0.08,14,15,0,1
12,1,0.06,14,15,0,1
13,1,0.039999999999999994,15,15,0,1
14,1,0.019999999999999993,14,14,1,2
15,1,0.0,13,13,2,3
16,1,0.0,13,12,3,3
17,1,0.0,13,12,3,3
18,1,0.0,11,10,5,5
19,1,0.0,11,11,5,6
20,1,0.0,12,12,5,6
21,1,0.0,11,12,6,7
22,1,0.0,10,12,6,8
23,1,0.0,12,13,7,8
24,1,0.0,13,11,9,8
25,1,0.0,11,10,10,10
26,1,0.0,12,10,11,10
27,1,0.0,13,10,11,10
28,1,0.0,13,10,12,10
29,1,0.0,12,12,12,11
30,1,0.0,14,12,13,11
31,1,0.0,14,13,13,11
32,1,0.0,14,12,14,11
33,1,0.0,14,13,14,11
34,1,0.0,15,12,15,11
35,1,0.0,14,13,15,12
36,1,0.0,14,12,16,12
37,1,0.0,14,13,16,12
38,1,0.0,13,12,17,13
39,1,0.0,13,13,17,13
40,1,0.0,13,12,18,14
41,1,0.0,11,13,18,16
42,1,0.0,11,12,19,16
43,1,0.0,11,13,19,17
44,1,0.0,11,12,20,17
45,1,0.0,11,13,20,18
46,1,0.0,13,12,21,18
47,1,0.0,12,13,21,19
48,1,0.0,12,12,22,20
49,1,0.0,11,12,23,21
50,1,0.0,12,12,23,21
51,1,0.0,11,12,24,22
52,1,0.0,11,12,24,23
53,1,0.0,12,13,24,23
54,1,0.04,12,14,24,24
55,1,0.02,12,13,25,24
56,1,0.0,13,14,25,24
57,1,0.0,14,13,26,24
58,1,0.0,13,13,26,25
59,1,0.0,13,13,26,26
60,1,0.0,12,14,26,27
61,1,0.0,12,13,27,27
62,1,0.0,11,14,27,28
63,1,0.0,11,14,27,29
64,1,0.0,12,14,27,29
65,1,0.0,12,13,28,30
66,1,0.0,11,13,29,31
67,1,0.0,12,12,30,31
68,1,0.0,12,12,30,32
69,1,0.0,11,12,30,33
70,1,0.0,12,13,30,33
71,1,0.0,12,13,31,34
72,1,0.0,11,14,31,35
73,1,0.0,12,14,31,35
74,1,0.04,12,14,31,36
75,1,0.02,12,14,31,36
76,1,0.0,12,15,31,37
77,1,0.0,13,14,32,37
78,1,0.0,13,14,32,37
79,1,0.0,13,14,32,38
80,1,0.0,12,14,32,39
81,1,0.0,12,13,33,40
82,1,0.0,11,14,33,41
83,1,0.0,11,14,33,41
84,1,0.0,11,14,33,42
85,1,0.0,12,14,33,42
86,1,0.0,12,15,33,43
87,1,0.0,13,14,34,43
88,1,0.0,12,14,34,44
89,1,0.0,12,14,34,45
90,1,0.0,12,13,35,45
91,1,0.0,12,12,36,46
92,1,0.0,11,13,36,47
93,1,0.0,11,13,36,48
94,1,0.0,12,12,37,48
95,1,0.0,11,13,37,49
96,1,0.0,12,14,37,49
97,1,0.0,12,14,37,50
98,1,0.0,13,14,37,50
99,1,0.0,13,15,37,50
100,1,0.0,13,15,37,51
101,1,0.0,13,14,38,51
102,1,0.0,13,13,39,52
103,1,0.0,12,13,39,53
104,1,0.0,11,13,39,54
105,1,0.0,11,13,39,55
106,1,0.0,10,14,39,56
107,1,0.0,11,14,40,56
108,1,0.0,11,14,40,57
109,1,0.0,12,14,40,57
110,1,0.0,11,14,40,59
111,1,0.0,11,14,40,60
112,1,0.0,11,14,41,60
113,1,0.0,11,14,41,61
114,1,0.0,10,14,41,62
115,1,0.0,12,12,43,62
116,1,0.04,12,12,43,63
117,1,0.08,11,13,43,64
118,1,0.12,12,13,43,64
119,1,0.16,12,13,43,65
120,1,0.14,12,15,43,65
121,1,0.12000000000000001,13,15,43,65
122,1,0.1,14,14,44,65
123,1,0.08,13,14,44,66
124,1,0.06,13,13,45,67
125,1,0.039999999999999994,12,13,45,68
126,1,0.019999999999999993,12,13,45,68
127,1,0.0,12,13,46,68
128,1,0.0,12,12,47,69
129,1,0.0,13,13,47,69
130,1,0.0,13,13,47,70
131,1,0.0,13,12,48,70
132,1,0.0,12,12,49,71
133,1,0.0,12,13,49,72
134,1,0.0,11,12,50,73
135,1,0.0,11,12,50,74
136,1,0.0,10,13,50,75
137,1,0.0,11,13,51,75
138,1,0.0,11,12,52,76
139,1,0.0,12,13,52,76
140,1,0.0,12,13,52,77
141,1,0.0,13,12,53,77
142,1,0.0,12,13,53,78
143,1,0.0,12,14,53,79
144,1,0.0,11,14,53,80
145,1,0.0,11,13,54,81
146,1,0.0,11,14,54,81
147,1,0.0,11,13,55,82
148,1,0.0,11,12,56,83
149,1,0.0,12,11,57,83
150,1,0.0,13,12,57,83
151,1,0.0,12,12,57,84
152,1,0.0,13,13,57,84
153,1,0.0,14,14,57,84
154,1,0.0,13,13,59,85
