tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
157,1,0.0,13,13,68,70
158,1,0.0,12,13,68,71
159,1,0.0,13,12,70,71
160,1,0.0,13,13,70,71
161,1,0.0,14,12,71,71
162,1,0.0,13,12,71,72
163,1,0.0,14,11,72,72
164,1,0.0,14,13,72,72
165,1,0.0,14,12,73,72
166,1,0.0,14,13,73,72
167,1,0.0,14,12,74,73
168,1,0.0,13,12,75,74
169,1,0.0,12,11,76,75
170,1,0.0,12,12,76,75
171,1,0.0,12,11,77,75
172,1,0.0,13,12,77,75
173,1,0.0,13,13,77,76
174,1,0.0,14,14,77,76
175,1,0.0,14,13,78,76
176,1,0.0,14,13,79,76
177,1,0.0,13,13,79,77
178,1,0.0,14,12,80,77
179,1,0.0,13,12,80,78
180,1,0.0,13,12,81,78
181,1,0.0,12,12,82,79
182,1,0.0,13,12,82,79
183,1,0.0,13,13,82,79
184,1,0.0,14,12,83,79
185,1,0.0,11,12,84,82
186,1,0.0,12,13,84,82
187,1,0.0,12,12,85,82
188,1,0.0,12,11,86,82
189,1,0.0,11,12,86,83
190,1,0.0,14,13,86,83
191,1,0.0,14,12,87,83
192,1,0.0,14,13,87,83
193,1,0.0,12,14,87,85
194,1,0.0,13,13,88,85
195,1,0.0,13,13,88,85
196,1,0.0,13,14,88,85
197,1,0.0,12,13,89,86
198,1,0.0,13,13,89,87
199,1,0.0,13,14,89,87
200,1,0.0,12,14,89,88
