tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,1,0.04,15,14,1,0
13,1,0.08,15,14,1,0
14,1,0.06,15,14,2,0
15,1,0.039999999999999994,15,13,3,0
16,1,0.019999999999999993,14,12,4,1
17,1,0.0,14,12,4,1
18,1,0.0,13,9,7,2
19,1,0.0,13,10,7,2
20,1,0.0,13,11,7,2
21,1,0.0,14,10,9,2
22,1,0.0,14,10,9,2
23,1,0.0,15,13,9,2
24,1,0.0,14,11,11,3
25,1,0.0,14,11,11,3
26,1,0.0,14,11,13,3
27,1,0.0,14,10,14,3
28,1,0.0,14,10,14,3
29,1,0.0,15,12,14,3
30,0,0.04,14,10,16,4
31,0,0.02,14,12,16,4
32,0,0.0,14,13,16,4
33,0,0.0,13,12,17,5
34,0,0.0,13,11,18,5
35,0,0.0,14,13,18,5
36,0,0.0,14,13,18,5
37,0,0.0,14,13,18,5
38,0,0.0,14,14,18,6
39,0,0.0,14,14,19,6
40,0,0.0,14,13,20,6
41,0,0.0,13,13,20,7
42,0,0.0,12,12,21,8
43,0,0.0,12,12,21,9
44,0,0.0,11,12,22,10
45,0,0.0,11,12,23,10
46,0,0.0,12,12,23,10
47,0,0.0,13,12,24,10
48,0,0.0,14,11,25,10
49,0,0.0,15,12,25,10
50,0,0.0,15,12,26,10
51,0,0.0,15,11,27,10
52,0,0.0,14,11,28,11
53,0,0.0,13,12,28,12
54,0,0.0,12,11,29,13
55,0,0.0,12,12,29,13
56,0,0.0,11,13,29,14
57,0,0.0,12,13,30,14
58,0,0.0,13,13,30,14
59,0,0.0,14,13,31,14
60,0,0.0,13,12,32,15
61,0,0.0,14,12,32,15
62,0,0.0,13,12,33,16
63,0,0.0,13,12,33,16
64,0,0.0,13,13,33,16
65,0,0.0,13,14,33,17
66,0,0.0,12,13,34,18
67,0,0.0,13,13,35,18
68,0,0.0,13,13,35,18
69,0,0.0,13,13,35,18
70,0,0.0,12,11,37,20
71,0,0.0,13,12,37,20
72,0,0.0,13,13,37,20
73,0,0.0,12,12,38,21
74,0,0.0,11,12,38,22
75,0,0.0,13,14,38,22
76,0,0.0,13,13,39,22
77,0,0.0,12,13,39,23
78,0,0.0,13,13,40,23
79,0,0.0,13,13,40,24
80,0,0.0,13,13,40,24
81,0,0.0,12,13,41,25
82,0,0.0,12,13,41,26
83,0,0.0,12,14,41,26
84,0,0.0,13,14,41,26
85,0,0.0,12,13,42,27
86,0,0.0,13,14,42,27
87,0,0.0,13,13,43,28
88,0,0.0,12,13,43,29
89,0,0.0,12,12,44,29
90,0,0.0,13,13,44,29
91,0,0.0,12,13,44,30
92,0,0.0,12,13,45,31
93,0,0.0,13,13,45,31
94,0,0.0,13,14,45,31
95,0,0.0,13,14,45,31
96,0,0.0,14,14,45,31
97,0,0.0,14,14,46,32
98,0,0.0,13,12,48,33
99,0,0.0,12,11,49,34
100,0,0.0,12,11,49,34
101,0,0.0,12,11,49,34
102,0,0.0,11,12,49,36
103,0,0.0,12,14,49,36
104,0,0.0,13,15,49,36
105,0,0.0,12,15,49,37
106,0,0.0,12,14,50,37
107,0,0.0,13,14,50,38
108,0,0.0,12,13,51,39
109,0,0.0,12,13,51,39
110,0,0.0,13,13,51,39
111,0,0.0,13,12,53,39
112,0,0.0,14,12,53,39
113,0,0.0,15,13,53,39
114,0,0.0,13,12,54,41
115,0,0.0,12,11,55,42
116,0,0.0,12,13,55,42
117,0,0.0,11,12,56,43
118,0,0.0,11,12,56,43
119,0,0.0,13,12,57,43
120,0,0.0,14,12,58,43
121,0,0.0,14,11,59,43
122,0,0.0,15,12,59,43
123,0,0.0,15,11,60,43
124,0,0.0,15,12,60,43
125,0,0.0,14,12,61,44
126,0,0.0,14,12,62,44
127,0,0.0,14,12,62,44
128,0,0.0,14,13,62,44
129,0,0.0,14,12,63,44
130,0,0.0,15,13,63,44
131,0,0.0,13,13,64,46
132,0,0.0,13,12,65,46
133,0,0.0,12,12,65,47
134,0,0.0,11,13,65,48
135,0,0.0,11,11,67,48
136,0,0.0,12,12,67,49
137,0,0.0,12,13,67,49
138,0,0.0,13,12,68,49
139,0,0.0,13,11,69,50
140,0,0.0,12,13,69,51
141,0,0.0,13,13,69,51
142,0,0.0,13,12,70,51
143,0,0.0,12,13,70,52
144,0,0.0,12,13,71,53
145,0,0.0,13,13,71,53
146,0,0.0,12,12,72,54
147,0,0.0,12,12,73,54
148,0,0.0,13,12,73,54
149,0,0.0,14,13,73,54
150,0,0.0,13,12,74,55
151,0,0.0,14,12,75,55
152,0,0.0,14,13,75,55
153,0,0.0,14,12,76,55
154,0,0.0,13,12,76,56
155,0,0.0,14,13,76,56
