tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,15,15,0,0
15,1,0.02,14,15,0,1
16,1,0.0,13,14,1,2
17,1,0.0,13,14,1,2
18,1,0.0,13,14,1,2
19,1,0.0,12,12,3,3
20,1,0.0,12,12,3,4
21,1,0.0,13,13,3,4
22,1,0.0,13,13,3,4
23,1,0.0,11,12,4,6
24,1,0.0,12,14,4,6
25,1,0.0,12,13,5,7
26,1,0.0,11,12,6,8
27,1,0.0,11,12,6,8
28,1,0.0,13,12,7,8
29,1,0.0,11,11,8,10
30,1,0.0,12,12,8,10
31,1,0.0,13,13,8,10
32,1,0.0,13,13,8,10
33,1,0.0,12,12,10,11
34,1,0.0,14,12,11,11
35,1,0.0,13,11,12,12
36,1,0.0,13,11,12,12
37,1,0.0,13,11,12,12
38,1,0.0,14,12,13,12
39,1,0.0,14,12,14,12
40,1,0.0,13,13,14,14
41,1,0.0,13,11,16,14
42,1,0.0,13,11,16,14
43,1,0.0,12,12,16,15
44,1,0.0,12,12,17,15
45,1,0.0,13,11,18,16
46,1,0.0,13,12,19,16
47,1,0.0,13,12,19,16
48,1,0.0,14,12,19,16
49,1,0.0,14,13,19,16
50,1,0.0,15,13,20,16
51,1,0.0,14,13,21,17
52,1,0.0,14,13,21,17
53,1,0.0,14,12,22,17
54,1,0.0,14,11,23,17
55,1,0.0,14,12,23,17
56,0,0.04,14,12,24,18
57,0,0.02,14,12,24,18
58,0,0.0,14,12,25,18
59,0,0.0,13,12,26,19
60,0,0.0,13,12,26,19
61,0,0.0,14,13,26,19
62,0,0.0,14,12,27,19
63,0,0.0,13,13,27,20
64,0,0.0,13,13,28,21
65,0,0.0,13,13,28,21
66,0,0.0,12,13,28,22
67,0,0.0,11,14,28,23
68,0,0.0,12,13,29,23
69,0,0.0,12,14,29,24
70,0,0.0,11,12,31,25
71,0,0.0,12,12,31,25
72,0,0.0,13,11,32,25
73,0,0.0,13,12,32,25
74,0,0.0,13,12,32,26
75,0,0.0,14,13,33,26
76,0,0.0,14,12,34,26
77,0,0.0,14,13,34,26
78,0,0.0,13,13,34,27
79,0,0.0,13,13,34,28
80,0,0.0,12,13,35,29
81,0,0.0,12,13,36,29
82,0,0.0,12,13,36,29
83,0,0.0,13,13,36,29
84,0,0.0,13,12,37,30
85,0,0.0,14,11,39,30
86,0,0.0,12,11,40,32
87,0,0.0,11,11,40,33
88,0,0.0,11,11,40,33
89,0,0.0,12,12,40,33
90,0,0.0,12,14,40,33
91,0,0.0,14,15,40,33
92,0,0.0,15,15,40,33
93,0,0.0,15,14,41,33
94,0,0.0,14,14,41,34
95,0,0.0,13,13,42,35
96,0,0.0,12,13,42,36
97,0,0.0,12,13,42,36
98,0,0.0,12,13,43,36
99,0,0.0,12,12,44,37
100,0,0.0,13,13,44,37
101,0,0.0,14,13,44,37
102,0,0.0,13,12,45,38
103,0,0.0,13,13,45,38
104,0,0.0,14,14,45,38
105,0,0.0,13,12,47,39
106,0,0.0,13,12,47,39
107,0,0.0,14,12,48,39
108,0,0.0,14,12,48,39
109,0,0.0,14,12,48,39
110,0,0.0,15,13,49,39
111,0,0.0,14,12,50,40
112,0,0.0,14,12,51,40
113,0,0.0,12,11,52,42
114,0,0.0,12,11,52,42
115,0,0.0,12,11,53,42
116,0,0.0,12,12,53,43
117,0,0.0,12,12,54,43
118,0,0.0,14,13,54,43
119,0,0.0,14,12,55,43
120,0,0.0,13,13,55,44
121,0,0.0,13,11,57,45
122,0,0.0,13,12,57,45
123,0,0.0,12,11,58,46
124,0,0.0,12,12,58,46
125,0,0.0,12,12,58,47
126,0,0.0,13,13,59,47
127,0,0.0,11,12,60,49
128,0,0.0,12,13,60,49
129,0,0.0,11,13,60,50
130,0,0.0,12,13,60,50
131,0,0.0,12,13,61,50
132,0,0.0,13,14,61,51
133,0,0.0,13,13,62,51
134,0,0.0,14,13,62,51
135,0,0.0,13,12,63,52
136,0,0.0,12,13,63,53
137,0,0.0,13,13,63,53
138,0,0.0,12,13,64,54
139,0,0.0,12,13,64,54
140,0,0.0,12,14,64,55
141,0,0.0,13,13,65,55
142,0,0.0,12,13,65,56
143,0,0.0,13,13,66,56
144,0,0.0,12,13,66,57
145,0,0.0,13,12,67,57
146,0,0.0,12,13,67,58
147,0,0.0,13,12,68,58
148,0,0.0,12,13,68,59
149,0,0.0,12,13,68,60
150,0,0.0,12,13,69,60
151,0,0.0,13,13,69,60
152,0,0.0,13,14,69,60
153,0,0.0,14,14,69,60
154,0,0.0,15,13,70,60
155,0,0.0,14,14,70,61
156,0,0.0,12,13,71,63
