tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,-1,0.0,14,13,2,1
13,-1,0.0,15,13,2,1
14,1,0.04,15,13,3,1
15,1,0.02,15,13,3,1
16,1,0.0,14,12,4,2
17,1,0.0,13,10,7,3
18,1,0.0,12,9,8,4
19,1,0.0,12,9,9,4
20,1,0.0,11,7,11,5
21,1,0.0,12,7,12,5
22,1,0.0,13,10,12,5
23,0,0.04,14,9,14,5
24,0,0.08,14,10,14,5
25,0,0.12,14,12,14,6
26,0,0.16,14,13,14,6
27,0,0.2,14,12,15,6
28,0,0.24000000000000002,14,14,15,6
29,0,0.28,13,13,16,7
30,0,0.32,14,12,17,7
31,0,0.36,13,12,17,8
32,0,0.39999999999999997,13,12,18,8
33,0,0.43999999999999995,13,11,19,8
34,0,0.4799999999999999,14,12,19,8
35,0,0.5199999999999999,14,12,20,8
36,0,0.5599999999999999,15,11,21,8
37,0,0.6,15,11,22,8
38,0,0.64,14,11,23,9
39,0,0.62,13,10,24,10
40,0,0.66,13,10,25,10
41,0,0.7000000000000001,13,11,25,10
42,0,0.7400000000000001,13,11,26,10
43,0,0.7800000000000001,14,11,27,10
44,0,0.8200000000000002,15,12,27,10
45,0,0.8600000000000002,15,11,29,10
46,0,0.9000000000000002,15,11,29,10
47,0,0.9400000000000003,15,11,30,10
48,0,0.9800000000000003,15,11,31,10
49,0,1.0,14,10,32,11
50,0,1.0,14,11,33,11
51,0,1.0,14,11,33,11
52,0,1.0,14,12,33,11
53,0,1.0,14,12,34,11
54,0,1.0,15,12,35,11
55,0,1.0,15,12,36,11
56,0,1.0,15,11,37,11
57,0,1.0,14,10,38,12
58,0,1.0,14,10,39,12
59,0,1.0,14,11,39,12
60,0,1.0,12,11,40,14
61,0,1.0,12,11,41,14
62,0,1.0,13,12,41,14
63,0,1.0,13,12,42,14
64,0,1.0,13,11,43,14
65,0,1.0,15,11,44,14
66,0,1.0,15,12,44,14
67,0,1.0,15,11,45,14
68,0,1.0,15,12,45,14
69,0,1.0,14,12,46,15
70,0,1.0,13,13,46,16
71,0,1.0,13,12,47,16
72,0,1.0,13,12,48,16
73,0,1.0,13,11,49,16
74,0,1.0,13,11,50,17
75,0,1.0,13,9,52,18
76,0,1.0,12,9,53,19
77,0,1.0,12,10,53,19
78,0,1.0,12,10,54,19
79,0,1.0,13,10,55,19
80,0,1.0,14,12,55,19
81,0,1.0,15,12,56,19
82,0,1.0,15,12,56,19
83,0,1.0,15,12,57,19
84,0,1.0,15,12,58,19
85,0,1.0,14,12,58,20
86,0,1.0,14,12,59,20
87,0,1.0,13,11,60,21
88,0,1.0,12,11,61,22
89,0,1.0,12,12,61,22
90,0,1.0,13,11,62,22
91,0,1.0,12,11,63,23
92,0,1.0,13,12,63,23
93,0,1.0,14,11,65,23
94,0,1.0,14,11,65,23
95,0,1.0,14,11,66,23
96,0,1.0,15,11,67,23
97,0,1.0,15,11,67,23
98,0,1.0,15,12,68,23
99,0,1.0,15,11,69,23
100,0,1.0,14,11,70,24
101,0,1.0,14,12,70,24
102,0,1.0,12,11,71,26
103,0,1.0,12,12,71,26
104,0,1.0,12,13,71,26
105,0,1.0,13,12,73,26
106,0,1.0,13,11,74,26
107,0,1.0,15,12,74,26
108,0,1.0,15,11,75,26
109,0,1.0,14,11,75,27
110,0,1.0,14,12,76,27
111,0,1.0,13,13,76,28
112,0,0.98,12,12,77,29
113,0,1.0,11,12,78,30
114,0,1.0,12,11,79,30
115,0,1.0,12,11,80,30
116,0,1.0,12,10,81,31
117,0,1.0,13,10,82,31
118,0,1.0,14,11,82,31
119,0,1.0,13,11,83,32
120,0,1.0,13,12,83,32
121,0,1.0,14,13,83,32
122,0,1.0,14,14,83,32
123,0,1.0,13,13,84,33
124,0,1.0,13,13,85,34
125,0,1.0,13,12,86,34
126,0,0.98,13,12,86,34
127,0,0.96,12,12,86,35
128,0,0.94,13,12,87,35
129,0,0.9199999999999999,13,12,88,36
130,0,0.8999999999999999,12,12,89,37
131,0,0.8799999999999999,12,12,89,37
132,0,0.8599999999999999,13,10,91,37
133,0,0.8399999999999999,13,10,92,37
134,0,0.8199999999999998,13,11,92,38
135,0,0.7999999999999998,14,10,94,38
136,0,0.7799999999999998,13,10,94,39
137,0,0.8199999999999998,13,10,96,39
138,0,0.7999999999999998,13,11,96,39
139,0,0.7799999999999998,14,10,97,39
140,0,0.8199999999999998,14,11,98,39
141,0,0.8599999999999999,15,10,99,39
142,0,0.8999999999999999,15,11,100,39
143,0,0.94,15,10,101,39
144,0,0.98,15,10,102,39
145,0,1.0,15,11,102,39
146,0,1.0,15,11,103,39
147,0,1.0,15,11,104,39
