tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,13,15,0,2
14,1,0.06,13,15,0,2
15,1,0.039999999999999994,13,15,0,2
16,1,0.019999999999999993,13,15,0,2
17,1,0.0,11,14,1,4
18,1,0.0,13,13,2,4
19,1,0.0,12,13,2,5
20,1,0.0,12,13,2,5
21,1,0.0,12,10,5,5
22,1,0.0,14,11,5,5
23,1,0.0,12,11,6,7
24,1,0.0,13,10,7,7
25,1,0.0,12,9,8,8
26,1,0.0,12,12,8,8
27,1,0.0,12,11,9,8
28,1,0.0,14,12,9,8
29,1,0.0,14,12,10,8
30,1,0.0,15,12,11,8
31,1,0.0,15,11,12,8
32,1,0.0,15,12,12,8
33,1,0.0,14,11,13,9
34,1,0.0,14,12,13,9
35,1,0.0,13,13,13,10
36,1,0.0,13,13,14,10
37,1,0.0,13,13,14,10
38,1,0.0,13,14,14,11
39,1,0.0,13,13,15,11
40,1,0.0,14,13,15,11
41,1,0.0,12,13,16,13
42,1,0.0,12,12,17,13
43,1,0.0,12,12,17,14
44,1,0.0,11,13,17,15
45,1,0.0,11,12,18,15
46,1,0.0,12,12,19,16
47,1,0.0,11,13,19,17
48,1,0.0,12,12,20,17
49,1,0.0,13,12,20,17
50,1,0.0,13,12,21,17
51,1,0.0,14,13,21,17
52,1,0.0,14,12,22,18
53,1,0.0,14,13,22,18
54,1,0.0,14,12,23,18
55,1,0.0,13,12,24,19
56,1,0.0,11,12,24,21
57,1,0.0,11,12,25,22
58,1,0.0,11,12,25,22
59,1,0.0,11,12,26,22
60,1,0.0,12,13,26,22
61,1,0.0,14,13,26,22
62,1,0.0,15,14,26,22
63,1,0.0,15,14,26,22
64,1,0.0,14,15,26,23
65,1,0.0,14,14,27,23
66,1,0.0,12,13,28,25
67,1,0.0,12,12,29,25
68,1,0.0,12,11,30,25
69,1,0.0,12,10,31,26
70,1,0.0,12,10,32,26
71,1,0.0,14,11,32,26
72,1,0.0,13,12,32,27
73,1,0.0,12,12,33,28
74,1,0.0,13,12,34,28
75,1,0.0,13,13,34,28
76,1,0.0,12,13,34,29
77,1,0.0,13,13,34,29
78,1,0.0,14,12,36,29
79,1,0.0,13,12,37,30
80,1,0.0,13,12,37,30
81,1,0.0,14,11,38,30
82,1,0.0,14,10,39,30
83,1,0.0,14,12,39,30
84,1,0.0,15,13,39,30
85,1,0.0,15,13,39,30
86,1,0.0,14,13,40,31
87,1,0.0,14,12,42,31
88,1,0.0,14,12,42,31
89,1,0.0,14,11,43,31
90,1,0.0,13,10,44,32
91,1,0.0,14,10,45,32
92,1,0.0,13,12,45,33
93,1,0.0,13,12,45,33
94,1,0.0,13,12,46,33
95,1,0.0,14,12,47,33
96,1,0.0,14,11,49,33
97,1,0.0,15,11,49,33
98,1,0.0,15,10,50,33
99,1,0.0,15,11,50,33
100,1,0.0,15,11,51,33
101,1,0.0,15,13,51,33
102,1,0.0,14,11,53,34
103,1,0.0,14,12,53,34
104,1,0.0,14,12,53,34
105,1,0.0,13,12,54,35
106,1,0.0,13,11,55,35
107,1,0.0,14,13,55,35
108,1,0.0,13,13,55,36
109,1,0.0,13,12,56,36
110,1,0.0,14,12,57,36
111,1,0.0,14,13,57,36
112,1,0.0,14,12,58,36
113,1,0.0,15,11,59,36
114,1,0.0,15,11,60,36
115,1,0.0,15,11,61,36
116,1,0.0,15,11,61,36
117,1,0.0,15,11,62,36
118,1,0.0,15,11,63,36
119,1,0.0,14,12,63,37
120,1,0.0,13,12,64,38
121,1,0.0,12,11,65,39
122,1,0.0,12,11,66,39
123,1,0.0,12,12,66,39
124,1,0.0,13,12,66,39
125,1,0.0,13,12,67,40
126,1,0.0,14,12,68,40
127,1,0.0,14,13,68,40
128,1,0.0,14,13,68,40
129,1,0.0,14,12,69,40
130,1,0.0,15,12,70,40
131,1,0.0,15,13,70,40
132,1,0.0,14,13,70,41
133,1,0.0,14,12,71,41
134,1,0.0,14,12,72,41
135,1,0.0,13,13,72,42
136,1,0.0,12,13,72,43
137,1,0.0,12,13,72,44
138,1,0.0,12,13,73,44
139,1,0.0,12,14,73,44
140,1,0.0,12,14,73,45
141,1,0.0,13,13,74,45
142,1,0.0,14,12,75,45
143,1,0.0,12,13,75,47
144,1,0.0,12,13,75,47
145,1,0.0,13,13,75,47
146,1,0.0,13,13,76,47
147,1,0.0,12,14,76,48
148,1,0.0,13,14,76,49
149,1,0.0,12,13,77,50
150,1,0.0,11,12,78,51
151,1,0.0,11,13,78,51
152,1,0.0,11,13,78,52
153,1,0.0,12,11,80,52
154,1,0.0,13,12,80,52
155,1,0.0,13,12,81,53
