tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.02,15,15,0,0
12,1,0.0,14,15,0,1
13,1,0.0,14,15,0,1
14,1,0.0,13,15,0,2
15,1,0.0,12,14,1,3
16,1,0.0,11,13,2,4
17,1,0.0,12,13,2,4
18,1,0.0,10,13,2,6
19,1,0.0,10,11,4,7
20,1,0.0,10,11,5,8
21,1,0.0,10,11,6,9
22,1,0.0,10,11,6,9
23,1,0.0,12,10,7,9
24,1,0.0,13,12,7,9
25,1,0.0,13,12,8,10
26,1,0.0,13,13,8,11
27,1,0.0,13,11,10,11
28,1,0.0,12,11,11,12
29,1,0.0,12,10,12,12
30,1,0.0,13,11,12,12
31,1,0.0,14,10,13,12
32,1,0.0,13,12,13,13
33,1,0.0,14,13,13,13
34,1,0.0,14,14,13,13
35,1,0.0,13,13,14,14
36,1,0.0,12,13,15,15
37,1,0.0,13,13,15,15
38,1,0.0,13,13,15,15
39,1,0.0,12,12,16,16
40,1,0.0,13,12,17,16
41,1,0.0,13,13,17,17
42,1,0.0,12,12,18,18
43,1,0.0,12,11,19,18
44,1,0.0,13,11,20,18
45,1,0.0,12,12,20,19
46,1,0.0,13,12,20,19
47,1,0.0,14,12,21,19
48,1,0.0,12,13,21,21
49,1,0.0,12,14,21,21
50,1,0.0,12,13,22,22
51,1,0.0,11,13,22,23
52,1,0.0,10,14,22,24
53,1,0.0,11,13,23,25
54,1,0.0,11,13,23,25
55,1,0.0,11,14,23,26
56,1,0.0,11,12,25,27
57,1,0.0,12,12,25,27
58,1,0.0,12,12,26,28
59,1,0.0,12,11,27,28
60,1,0.0,12,11,27,29
61,1,0.0,13,13,27,29
62,1,0.0,13,12,28,29
63,1,0.0,13,12,29,30
64,1,0.0,11,13,29,32
65,1,0.0,12,13,29,32
66,1,0.0,11,12,30,33
67,1,0.0,10,13,30,34
68,1,0.0,10,14,30,35
69,1,0.0,12,14,30,35
70,1,0.0,11,13,31,36
71,1,0.0,12,14,31,36
72,1,0.0,12,13,32,37
73,1,0.0,13,13,32,37
74,1,0.0,12,12,33,38
75,1,0.0,13,12,34,38
76,1,0.0,12,11,35,39
77,1,0.0,13,12,35,39
78,1,0.0,12,11,36,40
79,1,0.0,13,11,37,40
80,1,0.0,13,12,37,40
81,1,0.0,12,13,37,42
82,1,0.0,12,11,39,42
83,1,0.0,12,12,39,43
84,1,0.0,11,12,40,44
85,1,0.0,11,12,40,44
86,1,0.0,13,11,41,44
87,1,0.0,12,13,41,45
88,1,0.0,12,12,42,46
89,1,0.0,13,13,42,46
90,1,0.0,13,12,43,46
91,1,0.0,12,13,43,47
92,1,0.0,13,11,45,47
93,1,0.0,14,12,45,47
94,1,0.0,14,11,46,47
95,1,0.0,12,12,46,49
96,1,0.0,13,11,47,49
97,1,0.0,12,12,48,50
98,1,0.0,11,12,48,51
99,1,0.0,11,12,49,51
100,1,0.0,12,11,50,52
101,1,0.0,12,12,50,52
102,1,0.0,12,13,50,53
103,1,0.0,13,11,52,53
104,1,0.0,13,12,52,53
105,1,0.0,13,13,52,54
106,1,0.0,12,13,52,55
107,1,0.0,12,12,53,56
108,1,0.0,12,14,53,56
109,1,0.0,10,13,54,58
110,1,0.0,11,13,54,58
111,1,0.0,11,12,55,59
112,1,0.0,11,13,55,60
113,1,0.0,11,12,56,60
114,1,0.0,12,13,56,61
115,1,0.0,12,12,57,61
116,1,0.0,12,13,57,62
117,1,0.0,13,12,58,62
118,1,0.0,12,12,59,63
119,1,0.0,13,12,59,63
120,1,0.0,12,13,59,64
121,1,0.0,13,12,60,64
122,1,0.0,13,13,60,64
123,1,0.0,13,13,61,65
124,1,0.0,13,12,62,65
125,1,0.0,14,11,63,65
126,1,0.0,13,12,63,66
127,1,0.0,13,11,64,66
128,1,0.0,13,12,64,67
129,1,0.0,12,12,65,68
130,1,0.0,12,13,65,68
131,1,0.0,13,13,65,68
132,1,0.0,13,13,66,68
133,1,0.0,14,12,67,68
134,1,0.0,14,12,68,69
135,1,0.0,14,12,68,69
136,1,0.0,14,11,69,69
137,1,0.0,13,12,69,70
138,1,0.0,12,12,70,71
139,1,0.0,13,12,71,71
140,1,0.0,12,12,71,72
141,1,0.0,12,12,72,72
142,1,0.0,12,11,73,73
143,1,0.0,12,12,73,74
144,1,0.0,11,12,74,75
145,1,0.0,12,12,74,75
146,1,0.0,12,13,74,75
147,1,0.0,12,13,75,76
148,1,0.0,12,13,75,77
149,1,0.0,12,14,75,78
150,1,0.0,11,14,75,79
151,1,0.0,11,14,75,79
152,1,0.0,11,15,75,80
153,1,0.0,11,14,76,81
154,1,0.0,12,14,76,81
155,1,0.0,11,14,76,83
156,1,0.0,11,11,79,83
