tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,14,1,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,1,0.04,15,14,1,0
9,1,0.08,15,15,1,0
10,1,0.12,15,15,1,0
11,1,0.09999999999999999,15,15,1,0
12,1,0.07999999999999999,15,15,1,0
13,1,0.059999999999999984,14,15,1,1
14,1,0.03999999999999998,14,15,1,1
15,1,0.01999999999999998,13,14,2,2
16,1,0.0,12,13,3,3
17,1,0.0,11,13,3,4
18,1,0.0,11,12,4,5
19,1,0.0,10,11,5,6
20,1,0.0,11,11,6,6
21,1,0.0,12,12,6,6
22,1,0.0,12,10,8,7
23,1,0.0,13,11,8,7
24,1,0.0,14,11,9,7
25,1,0.0,13,12,9,8
26,1,0.0,13,10,11,8
27,1,0.0,13,12,11,9
28,1,0.0,12,11,12,10
29,1,0.0,12,12,12,10
30,1,0.0,13,11,13,10
31,1,0.0,13,13,13,10
32,1,0.0,13,12,14,11
33,1,0.0,14,13,14,11
34,1,0.0,14,12,15,11
35,1,0.0,14,13,15,11
36,1,0.0,14,13,15,11
37,1,0.0,15,13,16,11
38,1,0.0,14,13,16,12
39,1,0.0,13,13,17,13
40,1,0.0,12,13,17,14
41,1,0.0,11,12,18,15
42,1,0.0,11,12,19,15
43,1,0.0,12,11,20,15
44,1,0.0,12,12,20,16
45,1,0.0,12,12,20,17
46,1,0.0,12,13,20,18
47,1,0.0,11,14,20,19
48,1,0.0,11,15,20,19
49,1,0.0,11,14,21,20
50,1,0.0,12,14,21,20
51,1,0.0,13,14,21,20
52,1,0.0,14,14,21,20
53,1,0.0,13,13,22,21
54,1,0.0,13,14,22,22
55,1,0.0,13,14,22,22
56,1,0.0,13,13,23,22
57,1,0.0,13,12,24,22
58,1,0.0,13,13,24,23
59,1,0.0,14,13,24,23
60,1,0.0,13,13,24,24
61,1,0.0,13,13,25,24
62,1,0.0,12,14,25,25
63,1,0.0,13,14,25,25
64,1,0.0,13,13,26,25
65,1,0.0,13,13,26,26
66,1,0.0,12,14,26,27
67,1,0.0,12,13,27,28
68,1,0.0,11,12,28,29
69,1,0.0,11,13,28,29
70,1,0.0,12,13,28,29
71,1,0.0,12,13,28,30
72,1,0.0,13,14,28,30
73,1,0.0,14,14,29,30
74,1,0.0,13,14,29,31
75,1,0.0,13,14,29,31
76,1,0.0,14,13,30,31
77,1,0.0,14,12,31,31
78,1,0.0,14,13,31,31
79,1,0.0,15,13,31,31
80,1,0.0,14,12,32,32
81,1,0.0,14,13,32,32
82,1,0.0,14,14,32,32
83,1,0.0,13,13,33,33
84,1,0.0,13,12,34,33
85,1,0.0,13,11,36,34
86,1,0.0,13,10,37,34
87,1,0.0,12,10,37,35
88,1,0.0,13,10,38,35
89,1,0.0,13,10,39,35
90,1,0.0,14,12,39,35
91,1,0.0,13,13,39,36
92,1,0.0,14,12,40,36
93,1,0.0,14,12,41,36
94,1,0.0,13,13,41,37
95,1,0.0,13,12,42,37
96,1,0.0,14,11,43,37
97,1,0.0,13,12,43,38
98,1,0.0,13,12,44,38
99,1,0.0,14,12,44,38
100,1,0.0,13,13,44,39
101,1,0.0,13,13,45,39
102,1,0.0,13,13,45,40
103,1,0.0,12,14,45,41
104,1,0.0,11,13,46,42
105,1,0.0,12,13,46,42
106,1,0.0,11,14,46,43
107,1,0.0,11,14,46,44
108,1,0.0,11,13,47,45
109,1,0.0,12,14,47,45
110,1,0.0,12,13,48,45
111,1,0.04,12,13,48,46
112,1,0.02,13,13,48,46
113,1,0.0,13,14,48,47
114,1,0.04,12,13,49,48
115,1,0.08,12,14,49,48
116,1,0.06,13,14,49,48
117,1,0.039999999999999994,12,13,50,49
118,1,0.019999999999999993,13,13,50,49
119,1,0.0,14,14,50,49
120,1,0.0,13,13,51,50
121,1,0.0,13,13,51,50
122,1,0.0,14,13,52,50
123,1,0.0,12,13,52,52
124,1,0.0,12,13,52,52
125,1,0.0,13,14,52,52
126,1,0.0,12,14,52,53
127,1,0.0,11,15,52,54
128,1,0.0,13,14,53,54
129,1,0.0,12,14,53,55
130,1,0.0,12,14,53,55
131,1,0.0,12,13,54,56
132,1,0.0,13,13,54,56
133,1,0.0,12,13,55,57
134,1,0.0,13,13,55,57
135,1,0.0,12,12,56,58
136,1,0.0,13,12,57,58
137,1,0.0,13,12,57,58
138,1,0.0,14,13,57,58
139,1,0.04,12,13,57,60
140,1,0.02,13,14,57,60
141,1,0.06,12,14,58,61
142,1,0.039999999999999994,12,14,58,61
143,1,0.019999999999999993,12,14,58,61
144,1,0.0,14,14,58,61
145,1,0.0,14,14,58,61
146,1,0.0,14,14,59,62
147,1,0.0,14,12,61,62
148,1,0.0,14,12,61,62
149,1,0.0,13,11,62,63
150,1,0.0,13,11,62,63
151,1,0.0,13,12,62,64
152,1,0.0,13,14,62,64
153,1,0.0,13,13,63,64
