tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,14,1,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,15,1,0
10,1,0.04,15,15,1,0
11,1,0.02,15,15,1,0
12,1,0.0,15,15,1,0
13,1,0.0,14,15,1,1
14,1,0.0,14,15,1,1
15,1,0.0,13,14,2,2
16,1,0.0,13,14,2,2
17,1,0.0,11,12,4,4
18,1,0.0,12,12,4,4
19,1,0.0,11,11,5,5
20,1,0.0,12,12,5,5
21,1,0.0,11,11,6,6
22,1,0.0,12,12,7,7
23,1,0.0,12,12,7,7
24,1,0.0,12,13,7,8
25,1,0.0,11,13,7,9
26,1,0.0,12,14,7,9
27,1,0.0,13,14,8,9
28,1,0.0,13,14,8,9
29,1,0.0,12,14,8,11
30,1,0.0,13,14,8,11
31,1,0.0,13,13,9,11
32,1,0.0,11,14,9,13
33,1,0.0,11,12,11,13
34,1,0.0,13,12,11,13
35,1,0.0,13,11,12,13
36,1,0.0,13,12,12,13
37,1,0.0,15,11,13,13
38,1,0.0,14,12,14,14
39,1,0.0,14,11,15,14
40,1,0.0,14,12,15,14
41,1,0.0,13,11,16,15
42,1,0.0,13,12,16,15
43,1,0.0,14,12,17,15
44,1,0.0,14,13,17,15
45,1,0.0,13,12,18,16
46,1,0.0,14,12,19,16
47,1,0.0,13,11,20,17
48,1,0.0,13,12,20,17
49,1,0.0,12,11,21,18
50,1,0.0,13,11,22,18
51,1,0.0,13,12,22,18
52,1,0.0,14,12,23,18
53,1,0.0,14,12,23,18
54,1,0.0,15,12,24,18
55,1,0.0,14,13,24,19
56,1,0.0,13,12,25,20
57,1,0.0,13,11,27,20
58,1,0.0,13,10,28,20
59,1,0.0,13,11,28,20
60,1,0.0,14,10,29,20
61,1,0.0,15,11,29,20
62,1,0.0,14,12,30,21
63,1,0.0,14,12,31,21
64,1,0.0,14,12,31,21
65,1,0.0,14,12,32,21
66,1,0.0,14,11,33,21
67,1,0.0,15,11,34,21
68,1,0.0,15,11,35,21
69,1,0.0,14,11,35,22
70,1,0.0,13,11,36,23
71,1,0.0,13,12,36,23
72,1,0.0,13,12,37,23
73,1,0.0,13,12,38,23
74,1,0.0,14,11,39,23
75,1,0.0,14,12,39,24
76,1,0.0,14,12,39,24
77,1,0.0,14,13,39,24
78,1,0.0,13,12,41,25
79,1,0.0,13,12,42,25
80,1,0.0,14,11,43,25
81,1,0.0,14,11,43,25
82,1,0.0,14,10,44,25
83,1,0.0,15,11,45,25
84,1,0.0,15,12,45,25
85,1,0.0,14,13,45,26
86,1,0.0,13,12,46,27
87,1,0.0,13,12,47,27
88,1,0.0,13,12,48,27
89,1,0.0,12,12,48,28
90,1,0.0,13,12,48,28
91,1,0.0,14,11,50,28
92,1,0.0,13,12,50,29
93,1,0.0,13,12,51,29
94,1,0.0,14,12,51,29
95,1,0.0,14,12,51,29
96,1,0.0,14,13,52,29
97,1,0.0,15,13,52,29
98,1,0.0,14,14,52,30
99,1,0.0,14,12,54,30
100,1,0.0,13,12,54,31
101,1,0.0,13,12,55,31
102,1,0.0,13,12,55,31
103,1,0.0,14,11,56,31
104,1,0.0,13,13,56,32
105,1,0.0,13,12,57,33
106,1,0.0,13,12,58,33
107,1,0.0,13,11,59,33
108,1,0.0,13,12,59,33
109,1,0.0,13,12,59,34
110,1,0.0,13,13,59,35
111,1,0.0,12,13,60,36
112,1,0.0,10,14,60,38
113,1,0.0,10,14,60,38
114,1,0.0,10,12,62,39
115,1,0.0,11,12,62,39
116,1,0.0,12,12,63,39
117,1,0.0,14,12,63,39
118,1,0.0,13,12,63,40
119,1,0.0,13,14,63,41
120,1,0.0,12,13,64,42
121,1,0.0,11,14,64,43
122,1,0.0,11,14,64,43
123,1,0.0,11,14,64,44
124,1,0.0,11,14,64,45
125,1,0.0,11,15,64,46
126,1,0.0,12,15,64,46
127,1,0.0,12,15,64,46
128,1,0.0,12,15,64,47
129,1,0.0,11,14,65,49
130,1,0.0,12,13,66,49
131,1,0.0,11,13,66,50
132,1,0.0,11,13,66,50
133,1,0.0,11,13,66,51
134,1,0.0,13,14,66,51
135,1,0.0,12,15,66,52
136,1,0.0,11,15,66,54
137,1,0.0,11,14,67,54
138,1,0.0,11,13,68,55
139,1,0.0,10,13,68,56
140,1,0.0,11,13,68,56
141,1,0.0,12,13,68,57
142,1,0.0,11,14,68,58
143,1,0.0,12,15,68,58
144,1,0.0,13,14,69,58
145,1,0.0,12,14,69,59
146,1,0.0,13,13,70,59
147,1,0.0,13,13,70,60
148,1,0.0,13,13,70,60
149,1,0.0,12,13,71,61
150,1,0.0,12,13,71,62
151,1,0.0,12,14,71,62
152,1,0.0,12,14,71,63
153,1,0.0,11,14,71,64
154,1,0.0,11,15,71,65
155,1,0.0,12,15,71,65
156,1,0.0,11,15,71,66
