tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,14,15,0,1
13,1,0.039999999999999994,14,14,1,1
14,1,0.019999999999999993,14,14,1,1
15,1,0.0,13,12,3,2
16,1,0.0,12,11,4,3
17,1,0.0,13,10,5,3
18,1,0.0,13,11,5,3
19,1,0.0,12,9,7,4
20,1,0.0,13,11,7,4
21,1,0.0,14,11,8,4
22,1,0.0,14,10,10,4
23,1,0.0,14,10,10,4
24,0,0.04,15,11,11,4
25,0,0.08,15,11,11,4
26,0,0.12,15,11,12,4
27,0,0.16,14,13,12,5
28,0,0.2,14,13,12,5
29,0,0.24000000000000002,14,13,13,5
30,0,0.28,13,13,13,6
31,0,0.32,13,13,14,6
32,0,0.3,14,13,14,6
33,0,0.27999999999999997,12,12,15,8
34,0,0.25999999999999995,12,12,16,8
35,0,0.23999999999999996,13,12,16,8
36,0,0.21999999999999997,13,13,16,8
37,0,0.19999999999999998,13,12,17,8
38,0,0.18,15,13,17,8
39,0,0.16,15,13,18,8
40,0,0.2,15,11,20,8
41,0,0.18000000000000002,15,11,20,8
42,0,0.22000000000000003,15,11,21,8
43,0,0.26,15,11,21,8
44,0,0.3,15,11,22,8
45,0,0.33999999999999997,15,13,22,8
46,0,0.37999999999999995,15,12,23,8
47,0,0.41999999999999993,14,13,23,9
48,0,0.4599999999999999,14,13,23,9
49,0,0.4399999999999999,14,13,24,9
50,0,0.4199999999999999,14,13,24,9
51,0,0.45999999999999985,13,13,25,10
52,0,0.49999999999999983,14,12,26,10
53,0,0.5399999999999998,14,12,26,10
54,0,0.5799999999999998,13,13,26,11
55,0,0.6199999999999999,12,12,27,12
56,0,0.5999999999999999,13,13,27,12
57,0,0.5799999999999998,13,13,28,12
58,0,0.6199999999999999,13,11,30,12
59,0,0.6599999999999999,14,11,30,12
60,0,0.7,15,11,31,12
61,0,0.74,15,10,32,12
62,0,0.78,15,11,32,12
63,0,0.8200000000000001,15,13,32,12
64,0,0.8600000000000001,15,12,33,12
65,0,0.9000000000000001,15,13,33,12
66,0,0.9400000000000002,14,14,33,13
67,0,0.9200000000000002,14,13,34,13
68,0,0.9000000000000001,14,13,34,13
69,0,0.9400000000000002,13,13,35,14
70,0,0.9800000000000002,13,12,36,14
71,0,1.0,14,12,36,14
72,0,0.98,14,13,36,14
73,0,1.0,14,11,38,14
74,0,0.98,15,12,38,14
75,0,0.96,15,13,38,14
76,0,0.94,15,12,39,14
77,0,0.9199999999999999,15,11,40,14
78,0,0.8999999999999999,15,13,40,14
79,0,0.94,15,12,41,14
80,0,0.9199999999999999,15,12,41,14
81,0,0.96,15,12,42,14
82,0,1.0,15,13,42,14
83,0,1.0,15,12,43,14
84,0,1.0,14,13,43,15
85,0,1.0,13,11,45,16
86,0,1.0,13,12,45,16
87,0,1.0,13,12,45,16
88,0,1.0,13,13,45,16
89,0,0.98,13,12,46,17
90,0,0.96,14,14,46,17
91,0,1.0,14,12,48,17
92,0,1.0,14,12,48,17
93,0,1.0,14,11,49,17
94,0,0.98,15,12,49,17
95,0,1.0,15,11,50,17
96,0,1.0,15,13,50,17
97,0,0.98,14,12,51,18
98,0,0.96,14,13,51,18
99,0,0.94,14,12,52,18
100,0,0.9199999999999999,13,13,52,19
101,0,0.8999999999999999,13,12,53,19
102,0,0.8799999999999999,14,13,53,19
103,0,0.8599999999999999,12,12,54,21
104,0,0.8399999999999999,12,12,55,21
105,0,0.8199999999999998,13,12,55,21
106,0,0.7999999999999998,13,11,57,21
107,0,0.7799999999999998,13,11,57,21
108,0,0.7599999999999998,15,12,57,21
109,0,0.7999999999999998,15,11,59,21
110,0,0.7799999999999998,15,11,59,21
111,0,0.7599999999999998,15,13,59,21
112,0,0.7999999999999998,15,11,61,21
113,0,0.7799999999999998,15,11,61,21
114,0,0.8199999999999998,15,12,62,21
115,0,0.8599999999999999,14,11,63,22
116,0,0.8999999999999999,14,11,63,22
117,0,0.94,13,13,63,23
118,0,0.98,12,12,64,24
119,0,0.96,12,13,64,24
120,0,0.94,13,14,64,24
121,0,0.9199999999999999,13,13,65,24
122,0,0.8999999999999999,13,13,65,25
123,0,0.8799999999999999,14,13,66,25
124,0,0.8599999999999999,14,12,67,25
125,0,0.8399999999999999,14,12,67,25
126,0,0.8199999999999998,14,13,67,25
127,0,0.7999999999999998,14,11,69,26
128,0,0.7799999999999998,13,11,70,27
129,0,0.7599999999999998,12,12,70,28
130,0,0.7399999999999998,12,11,71,28
131,0,0.7199999999999998,12,11,71,28
132,0,0.6999999999999997,12,13,71,29
133,0,0.6799999999999997,13,13,72,29
134,0,0.6599999999999997,14,13,72,29
135,0,0.6999999999999997,14,13,73,29
