tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.02,14,15,0,1
15,1,0.0,14,15,0,1
16,1,0.0,12,13,2,3
17,1,0.0,12,13,2,3
18,1,0.0,11,12,3,4
19,1,0.0,11,11,4,5
20,1,0.0,10,10,5,6
21,1,0.0,12,12,5,6
22,1,0.0,11,10,7,7
23,1,0.0,12,11,7,7
24,1,0.0,13,10,9,7
25,1,0.0,13,10,10,8
26,1,0.0,13,10,10,8
27,1,0.0,13,12,10,9
28,1,0.0,13,11,11,9
29,1,0.0,13,12,12,9
30,1,0.0,13,12,13,10
31,1,0.0,12,11,14,11
32,1,0.0,13,11,14,11
33,1,0.0,12,12,14,12
34,1,0.0,12,13,14,12
35,1,0.0,13,13,15,12
36,1,0.0,13,14,15,13
37,1,0.0,13,14,15,13
38,1,0.0,14,14,15,13
39,1,0.0,13,13,16,14
40,1,0.0,13,14,16,14
41,1,0.0,13,14,16,15
42,1,0.0,13,14,16,15
43,1,0.0,11,14,16,17
44,1,0.0,12,14,17,17
45,1,0.0,11,14,17,18
46,1,0.0,11,13,18,19
47,1,0.04,9,12,19,21
48,1,0.08,11,12,19,21
49,1,0.06,10,12,20,22
50,1,0.039999999999999994,11,12,20,22
51,1,0.07999999999999999,11,12,21,23
52,1,0.059999999999999984,13,13,21,23
53,1,0.03999999999999998,11,13,21,25
54,1,0.01999999999999998,12,14,21,25
55,1,0.0,11,14,21,26
56,1,0.04,11,15,21,27
57,1,0.08,10,15,21,28
58,1,0.12,11,14,22,29
59,1,0.16,10,14,22,30
60,1,0.2,11,13,23,30
61,1,0.24000000000000002,12,12,24,30
62,1,0.22000000000000003,12,11,25,31
63,1,0.26,12,12,25,32
64,1,0.24000000000000002,13,12,25,32
65,1,0.28,12,12,26,33
66,1,0.26,12,13,26,33
67,1,0.3,12,14,26,34
68,1,0.27999999999999997,13,14,26,34
69,1,0.31999999999999995,12,14,26,35
70,1,0.35999999999999993,13,15,26,35
71,1,0.3999999999999999,12,15,26,36
72,1,0.4399999999999999,13,15,26,36
73,1,0.47999999999999987,13,15,26,36
74,1,0.5199999999999999,12,14,27,38
75,1,0.4999999999999999,12,14,27,38
76,1,0.5399999999999999,12,14,27,39
77,1,0.5199999999999999,11,13,28,40
78,1,0.4999999999999999,10,11,30,41
79,1,0.47999999999999987,12,12,30,41
80,1,0.5199999999999999,11,12,30,42
81,1,0.4999999999999999,11,12,30,43
82,1,0.47999999999999987,12,13,30,43
83,1,0.5199999999999999,12,14,31,44
84,1,0.4999999999999999,12,14,31,44
85,1,0.47999999999999987,13,14,31,44
86,1,0.5199999999999999,13,14,31,45
87,1,0.5599999999999999,12,14,31,46
88,1,0.6,13,15,31,46
89,1,0.64,12,15,31,47
90,1,0.68,11,15,31,48
91,1,0.7200000000000001,12,15,31,48
92,1,0.7600000000000001,12,15,31,49
93,1,0.8000000000000002,11,15,31,50
94,1,0.8400000000000002,12,14,32,50
95,1,0.8800000000000002,12,14,32,51
96,1,0.8600000000000002,12,14,32,51
97,1,0.9000000000000002,12,12,34,52
98,1,0.9400000000000003,13,12,34,52
99,1,0.9800000000000003,13,13,34,52
100,1,0.9600000000000003,13,13,34,53
101,1,1.0,12,13,34,54
102,1,1.0,12,14,35,55
103,1,1.0,12,14,35,55
104,1,1.0,11,13,36,56
105,1,0.98,12,13,36,56
106,1,0.96,13,12,37,56
107,1,1.0,12,12,38,58
108,1,0.98,12,12,38,58
109,1,0.96,13,12,39,58
110,1,0.94,12,11,40,59
111,1,0.9199999999999999,12,12,40,59
112,1,0.8999999999999999,13,13,40,60
113,1,0.8799999999999999,13,12,41,60
114,1,0.8599999999999999,12,13,41,61
115,1,0.8399999999999999,13,14,41,61
116,1,0.8199999999999998,12,13,42,62
117,1,0.7999999999999998,13,12,43,62
118,1,0.7799999999999998,12,13,43,63
119,1,0.7599999999999998,13,12,44,63
120,1,0.7399999999999998,12,12,44,64
121,1,0.7199999999999998,13,13,44,64
122,1,0.6999999999999997,12,14,44,65
123,1,0.6799999999999997,13,14,44,65
124,1,0.6599999999999997,13,14,45,65
125,1,0.6999999999999997,13,14,45,66
126,1,0.6799999999999997,13,14,45,66
127,1,0.6599999999999997,13,14,45,67
128,1,0.6399999999999997,12,14,45,68
129,1,0.6199999999999997,12,14,46,68
130,1,0.5999999999999996,12,14,46,69
131,1,0.6399999999999997,10,12,48,71
132,1,0.6799999999999997,11,12,48,71
133,1,0.6599999999999997,12,12,48,71
134,1,0.6999999999999997,11,13,48,72
135,1,0.6799999999999997,11,13,48,73
136,1,0.6599999999999997,13,14,49,73
