tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,14,1,0
10,1,0.08,14,14,1,1
11,1,0.12,13,13,2,2
12,1,0.09999999999999999,13,13,2,2
13,1,0.07999999999999999,13,13,2,2
14,1,0.059999999999999984,12,13,3,3
15,1,0.03999999999999998,12,12,4,4
16,1,0.01999999999999998,12,12,5,5
17,1,0.0,11,11,6,6
18,1,0.0,10,10,7,7
19,1,0.0,11,10,8,7
20,1,0.0,11,10,9,8
21,1,0.0,11,11,9,9
22,1,0.04,11,12,9,10
23,1,0.08,12,13,9,10
24,1,0.12,12,14,9,10
25,1,0.16,12,15,9,11
26,1,0.2,13,15,9,11
27,1,0.24000000000000002,14,13,11,11
28,1,0.22000000000000003,14,13,11,11
29,1,0.26,13,13,11,12
30,1,0.3,14,13,11,12
31,1,0.27999999999999997,14,12,12,12
32,1,0.25999999999999995,13,14,12,13
33,1,0.23999999999999996,12,13,13,14
34,1,0.21999999999999997,13,12,14,14
35,1,0.19999999999999998,12,11,15,15
36,1,0.18,12,11,16,15
37,1,0.16,12,10,17,16
38,1,0.14,13,11,17,16
39,1,0.12000000000000001,12,11,18,17
40,1,0.1,12,11,19,18
41,1,0.08,12,12,19,18
42,1,0.06,13,12,20,18
43,1,0.039999999999999994,13,12,20,18
44,1,0.019999999999999993,13,12,21,19
45,1,0.0,13,11,23,20
46,1,0.0,13,11,23,20
47,1,0.0,12,12,23,21
48,1,0.0,12,11,24,21
49,1,0.0,13,12,24,21
50,1,0.0,13,13,25,22
51,1,0.0,13,13,25,22
52,1,0.0,14,13,25,22
53,1,0.0,13,13,26,23
54,1,0.0,12,13,26,24
55,1,0.0,12,13,27,25
56,1,0.0,11,12,28,26
57,1,0.0,10,12,28,27
58,1,0.0,10,13,28,28
59,1,0.0,11,13,28,28
60,1,0.0,12,13,29,28
61,1,0.0,11,14,29,30
62,1,0.0,11,13,30,31
63,1,0.0,12,13,30,31
64,1,0.0,12,13,30,31
65,1,0.0,11,14,30,32
66,1,0.0,12,13,31,33
67,1,0.0,13,13,32,33
68,1,0.0,12,13,32,34
69,1,0.04,11,13,32,35
70,1,0.02,12,13,32,35
71,1,0.0,12,14,32,36
72,1,0.0,12,14,33,36
73,1,0.04,11,13,34,38
74,1,0.08,12,13,34,38
75,1,0.12,11,13,34,39
76,1,0.16,12,13,34,39
77,1,0.2,12,13,35,39
78,1,0.24000000000000002,13,14,35,40
79,1,0.28,12,14,35,41
80,1,0.32,12,14,35,42
81,1,0.36,12,14,35,42
82,1,0.39999999999999997,11,15,35,43
83,1,0.43999999999999995,12,15,35,43
84,1,0.4799999999999999,13,15,35,43
85,1,0.5199999999999999,12,15,35,45
86,1,0.5599999999999999,12,15,35,45
87,1,0.6,11,14,36,47
88,1,0.64,11,14,36,47
89,1,0.68,10,14,36,48
90,1,0.66,12,14,36,48
91,1,0.7000000000000001,10,14,36,50
92,1,0.7400000000000001,12,14,37,50
93,1,0.7800000000000001,11,14,37,51
94,1,0.8200000000000002,11,14,37,52
95,1,0.8600000000000002,10,13,38,53
96,1,0.9000000000000002,11,13,38,54
97,1,0.9400000000000003,11,14,38,54
98,1,0.9800000000000003,12,14,38,54
99,1,1.0,12,14,38,55
100,1,1.0,13,15,38,55
101,1,1.0,13,15,38,56
102,1,0.98,13,15,38,56
103,1,1.0,12,15,38,57
104,1,0.98,13,15,38,57
105,1,0.96,13,15,38,57
106,1,0.94,13,15,38,58
107,1,0.98,12,15,38,59
108,1,0.96,12,15,38,60
109,1,1.0,11,14,39,61
110,1,1.0,10,13,40,62
111,1,1.0,11,12,41,62
112,1,1.0,11,12,41,63
113,1,1.0,12,12,41,63
114,1,1.0,12,13,41,64
115,1,1.0,13,14,41,64
116,1,1.0,12,15,41,65
117,1,1.0,13,15,41,65
118,1,1.0,12,14,42,66
119,1,1.0,13,13,43,66
120,1,1.0,13,13,43,66
121,1,1.0,13,13,43,67
122,1,1.0,13,13,43,67
123,1,1.0,13,14,43,68
124,1,0.98,13,14,44,68
125,1,0.96,13,14,44,68
126,1,0.94,13,14,44,69
127,1,0.9199999999999999,12,13,45,70
128,1,0.8999999999999999,13,12,46,70
129,1,0.8799999999999999,12,13,46,71
130,1,0.8599999999999999,12,12,47,71
131,1,0.8399999999999999,12,12,47,72
132,1,0.8199999999999998,13,13,47,72
133,1,0.7999999999999998,12,14,47,73
134,1,0.7799999999999998,12,14,47,74
135,1,0.7599999999999998,11,15,47,75
136,1,0.7999999999999998,11,15,47,76
137,1,0.8399999999999999,10,15,47,77
138,1,0.8799999999999999,10,14,48,78
139,1,0.9199999999999999,11,14,48,78
140,1,0.96,11,14,48,79
141,1,1.0,12,13,49,79
142,1,1.0,12,13,49,80
143,1,1.0,13,13,50,80
