tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,14,1,0
15,1,0.04,14,13,2,1
16,1,0.08,14,13,2,1
17,1,0.06,13,12,3,2
18,1,0.039999999999999994,12,10,5,3
19,1,0.019999999999999993,12,11,5,3
20,1,0.0,12,10,7,4
21,1,0.0,12,9,8,4
22,1,0.0,13,10,8,4
23,1,0.0,13,11,9,5
24,1,0.0,12,10,10,6
25,1,0.0,13,11,11,6
26,0,0.04,13,11,12,6
27,0,0.02,13,10,13,6
28,0,0.06,14,10,14,6
29,0,0.039999999999999994,15,11,14,6
30,0,0.07999999999999999,15,11,15,6
31,0,0.12,15,12,15,6
32,0,0.16,15,12,16,6
33,0,0.2,15,13,16,6
34,0,0.24000000000000002,15,12,17,6
35,0,0.28,14,13,17,7
36,0,0.32,14,12,18,7
37,0,0.36,14,12,19,7
38,0,0.39999999999999997,13,11,20,8
39,0,0.43999999999999995,13,11,21,8
40,0,0.4799999999999999,14,10,22,8
41,0,0.5199999999999999,14,10,23,8
42,0,0.5599999999999999,14,10,24,8
43,0,0.6,15,10,25,8
44,0,0.64,15,10,26,8
45,0,0.68,15,11,26,8
46,0,0.7200000000000001,15,11,27,8
47,0,0.7600000000000001,15,11,28,8
48,0,0.8000000000000002,15,12,28,8
49,0,0.8400000000000002,15,12,29,8
50,0,0.8800000000000002,15,11,30,8
51,0,0.9200000000000003,15,12,30,8
52,0,0.9600000000000003,15,12,31,8
53,0,1.0,15,12,31,8
54,0,1.0,15,11,33,8
55,0,1.0,14,12,33,9
56,0,1.0,13,11,34,10
57,0,1.0,13,11,35,10
58,0,1.0,13,9,37,10
59,0,1.0,13,11,37,10
60,0,1.0,14,9,39,10
61,0,1.0,15,10,39,10
62,0,1.0,15,10,40,10
63,0,1.0,15,11,41,10
64,0,1.0,15,11,41,10
65,0,1.0,15,12,42,10
66,0,1.0,15,10,44,10
67,0,1.0,15,11,44,10
68,0,1.0,15,11,45,10
69,0,1.0,15,11,45,10
70,0,1.0,15,11,46,10
71,0,1.0,14,13,46,11
72,0,1.0,14,12,47,11
73,0,1.0,14,13,47,11
74,0,1.0,14,12,48,11
75,0,1.0,14,12,49,11
76,0,1.0,15,11,50,11
77,0,1.0,15,11,51,11
78,0,1.0,15,9,53,11
79,0,1.0,15,10,53,11
80,0,1.0,15,10,54,11
81,0,1.0,15,11,54,11
82,0,1.0,15,10,56,11
83,0,1.0,15,12,56,11
84,0,1.0,15,11,57,11
85,0,1.0,15,10,59,11
86,0,1.0,15,10,59,11
87,0,1.0,15,11,60,11
88,0,1.0,15,11,60,11
89,0,1.0,15,11,61,11
90,0,1.0,15,12,62,11
91,0,1.0,15,12,62,11
92,0,1.0,15,12,63,11
93,0,1.0,15,11,64,11
94,0,1.0,15,12,64,11
95,0,1.0,15,12,65,11
96,0,1.0,15,11,66,11
97,0,1.0,15,11,67,11
98,0,1.0,15,11,68,11
99,0,1.0,15,11,68,11
100,0,1.0,15,10,70,11
101,0,1.0,14,10,71,12
102,0,1.0,14,11,71,12
103,0,1.0,13,11,72,13
104,0,1.0,13,10,73,13
105,0,1.0,13,11,74,13
106,0,1.0,13,11,75,14
107,0,1.0,13,11,75,14
108,0,1.0,14,11,76,14
109,0,1.0,14,11,77,14
110,0,1.0,14,11,78,14
111,0,1.0,15,11,79,14
112,0,1.0,15,10,80,14
113,0,1.0,15,11,80,14
114,0,1.0,15,11,81,14
115,0,1.0,15,11,82,14
116,0,1.0,15,11,83,14
117,0,1.0,15,12,83,14
118,0,1.0,15,11,84,14
119,0,1.0,15,11,85,14
120,0,1.0,15,11,86,14
121,0,1.0,15,11,87,14
122,0,1.0,15,10,88,14
123,0,1.0,15,11,88,14
124,0,1.0,15,11,89,14
125,0,1.0,15,11,90,14
126,0,1.0,15,11,91,14
127,0,1.0,15,11,92,14
128,0,1.0,15,10,93,14
129,0,1.0,15,11,93,14
130,0,1.0,15,11,94,14
131,0,1.0,15,11,95,14
132,0,1.0,15,11,96,14
133,0,1.0,15,12,96,14
134,0,1.0,15,10,98,14
135,0,1.0,15,11,98,14
136,0,1.0,15,12,98,14
137,0,1.0,15,12,99,14
138,0,1.0,15,10,101,14
139,0,1.0,15,12,101,14
140,0,1.0,15,10,103,14
141,0,1.0,15,10,103,14
142,0,1.0,15,10,104,14
143,0,1.0,15,12,104,14
144,0,1.0,15,11,105,14
145,0,1.0,15,12,106,14
146,0,1.0,15,11,107,14
147,0,1.0,15,11,108,14
148,0,1.0,15,10,109,14
149,0,1.0,14,11,109,15
150,0,1.0,14,10,111,15
