tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,-1,0.0,15,15,0,0
16,1,0.04,15,15,0,0
17,1,0.08,13,13,2,2
18,1,0.12,13,13,2,2
19,1,0.09999999999999999,12,11,4,3
20,1,0.07999999999999999,10,11,4,5
21,1,0.059999999999999984,9,10,5,6
22,1,0.03999999999999998,11,12,5,6
23,1,0.01999999999999998,9,11,6,8
24,1,0.0,10,13,6,8
25,1,0.04,11,12,7,9
26,1,0.08,12,13,7,9
27,1,0.12,11,13,7,10
28,1,0.16,13,14,7,10
29,1,0.2,12,14,7,11
30,1,0.24000000000000002,13,15,7,11
31,1,0.28,12,14,8,12
32,1,0.32,13,13,9,12
33,1,0.36,13,12,10,12
34,1,0.39999999999999997,14,12,10,12
35,1,0.43999999999999995,13,12,10,13
36,1,0.4799999999999999,14,11,12,13
37,1,0.5199999999999999,13,11,13,14
38,1,0.5599999999999999,12,12,13,15
39,1,0.6,12,12,13,15
40,1,0.64,13,12,13,15
41,1,0.68,11,14,13,17
42,1,0.7200000000000001,12,15,13,17
43,1,0.7600000000000001,13,14,14,17
44,1,0.8000000000000002,12,14,14,18
45,1,0.8400000000000002,11,14,14,19
46,1,0.8800000000000002,12,13,15,20
47,1,0.9200000000000003,12,13,15,20
48,1,0.9000000000000002,12,14,15,20
49,1,0.8800000000000002,12,13,16,21
50,1,0.9200000000000003,12,12,17,22
51,1,0.9600000000000003,13,12,18,22
52,1,0.9500000000000003,12,12,18,23
53,1,0.9400000000000003,11,11,19,24
54,1,0.9000000000000002,11,12,19,25
55,1,0.8900000000000002,11,13,19,26
56,1,0.9300000000000003,10,14,19,27
57,1,0.9700000000000003,11,13,20,27
58,1,1.0,11,14,20,28
59,1,1.0,11,14,20,29
60,1,1.0,12,14,20,29
61,1,1.0,12,14,20,30
62,1,1.0,11,15,20,31
63,1,1.0,12,15,20,31
64,1,1.0,12,15,20,32
65,1,1.0,11,15,20,33
66,1,1.0,12,15,20,33
67,1,1.0,12,15,20,34
68,1,1.0,11,15,20,35
69,1,1.0,12,15,20,35
70,1,1.0,12,15,20,36
71,1,1.0,12,14,21,36
72,1,1.0,12,14,21,37
73,1,1.0,12,14,21,38
74,1,1.0,11,14,21,39
75,1,1.0,11,14,21,40
76,1,1.0,10,14,22,41
77,1,1.0,10,14,22,42
78,1,1.0,11,14,22,42
79,1,1.0,11,13,23,43
80,1,1.0,11,13,23,44
81,1,1.0,12,14,23,44
82,1,1.0,12,14,23,45
83,1,1.0,11,14,23,46
84,1,1.0,12,15,23,46
85,1,1.0,12,15,23,47
86,1,1.0,11,15,23,48
87,1,1.0,12,15,23,48
88,1,1.0,12,15,23,49
89,1,1.0,11,15,23,50
90,1,1.0,12,15,23,50
91,1,1.0,12,15,23,51
92,1,1.0,12,15,23,51
93,1,1.0,12,14,24,52
94,1,1.0,13,14,24,52
95,1,1.0,12,14,24,53
96,1,1.0,12,13,25,54
97,1,1.0,11,13,25,55
98,1,1.0,11,14,25,56
99,1,1.0,10,14,25,57
100,1,1.0,11,14,25,57
101,1,1.0,11,15,25,58
102,1,1.0,11,15,25,59
103,1,1.0,11,15,25,60
104,1,1.0,11,15,25,61
105,1,1.0,11,15,25,61
106,1,1.0,11,15,25,62
107,1,1.0,11,15,25,63
108,1,1.0,12,15,25,63
109,1,1.0,12,15,25,64
110,1,1.0,11,15,25,65
111,1,1.0,12,15,25,65
112,1,1.0,12,14,26,66
113,1,1.0,12,14,26,66
114,1,1.0,12,14,26,67
115,1,1.0,13,14,26,67
116,1,1.0,12,14,26,68
117,1,1.0,12,15,26,69
118,1,1.0,11,15,26,70
119,1,1.0,11,15,26,71
120,1,1.0,10,15,26,72
121,1,1.0,11,15,26,72
122,1,1.0,11,15,26,73
123,1,1.0,11,15,26,74
124,1,1.0,11,15,26,75
125,1,1.0,11,15,26,76
126,1,1.0,11,15,26,76
127,1,1.0,11,15,26,77
128,1,1.0,11,14,27,78
129,1,1.0,12,14,27,78
130,1,1.0,12,13,28,79
131,1,1.0,11,13,28,80
132,1,1.0,12,13,28,80
133,1,1.0,12,13,29,81
134,1,1.0,12,13,29,81
135,1,1.0,12,13,30,82
136,1,1.0,13,13,30,82
137,1,1.0,12,13,30,83
138,1,1.0,12,14,30,84
139,1,1.0,11,14,30,85
140,1,1.0,11,15,30,86
141,1,1.0,11,15,30,86
142,1,1.0,11,15,30,87
143,1,1.0,11,15,30,88
144,1,1.0,12,15,30,88
145,1,1.0,11,15,30,90
146,1,1.0,10,15,30,91
147,1,1.0,11,15,30,91
