tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,-1,0.0,15,14,1,0
15,1,0.04,14,13,2,1
16,1,0.08,13,10,5,2
17,1,0.06,12,10,5,3
18,1,0.039999999999999994,10,9,7,5
19,1,0.019999999999999993,9,8,8,6
20,1,0.0,9,8,9,7
21,1,0.0,10,10,10,7
22,0,0.04,11,10,10,7
23,0,0.08,13,12,10,7
24,0,0.12,12,10,13,9
25,0,0.16,12,10,14,10
26,0,0.2,12,10,15,10
27,0,0.24000000000000002,12,10,15,10
28,0,0.28,12,10,15,10
29,0,0.32,14,13,15,10
30,0,0.36,15,13,16,10
31,0,0.39999999999999997,15,13,17,10
32,0,0.43999999999999995,15,13,17,10
33,0,0.4799999999999999,13,12,18,12
34,0,0.4699999999999999,12,12,18,13
35,0,0.4599999999999999,12,13,18,13
36,0,0.4499999999999999,12,13,19,13
37,0,0.4899999999999999,12,11,21,13
38,0,0.5299999999999999,13,11,22,14
39,0,0.57,14,10,23,14
40,0,0.61,14,9,24,14
41,0,0.65,14,9,25,14
42,0,0.6900000000000001,14,10,26,14
43,0,0.7300000000000001,15,10,27,14
44,0,0.7700000000000001,14,10,28,15
45,0,0.8100000000000002,14,11,28,15
46,0,0.8500000000000002,14,10,30,15
47,0,0.8900000000000002,13,11,30,16
48,0,0.9300000000000003,13,11,31,16
49,0,0.9700000000000003,14,11,32,16
50,0,1.0,14,10,33,16
51,0,1.0,14,12,33,16
52,0,1.0,15,11,34,16
53,0,1.0,15,12,34,16
54,0,1.0,15,11,36,16
55,0,1.0,15,12,36,16
56,0,1.0,14,10,38,17
57,0,1.0,13,11,38,18
58,0,1.0,13,10,39,18
59,0,1.0,13,11,40,18
60,0,1.0,13,9,42,18
61,0,1.0,14,11,42,18
62,0,1.0,15,10,43,18
63,0,1.0,15,11,43,18
64,0,1.0,15,12,43,18
65,0,1.0,15,14,43,18
66,0,1.0,14,12,45,19
67,0,1.0,13,13,45,20
68,0,1.0,13,11,47,20
69,0,1.0,13,11,47,20
70,0,1.0,13,9,49,20
71,0,1.0,14,11,49,20
72,0,1.0,14,10,50,21
73,0,1.0,14,11,51,21
74,0,1.0,14,11,51,21
75,0,1.0,14,11,53,21
76,0,1.0,13,10,54,22
77,0,1.0,14,11,54,22
78,0,1.0,14,12,54,22
79,0,1.0,14,10,56,22
80,0,1.0,14,12,56,22
81,0,1.0,15,12,57,22
82,0,1.0,15,11,58,22
83,0,1.0,15,10,59,22
84,0,1.0,15,11,60,22
85,0,1.0,15,10,61,22
86,0,1.0,15,10,62,22
87,0,1.0,15,10,63,22
88,0,1.0,15,9,65,22
89,0,1.0,15,10,65,22
90,0,1.0,15,10,66,22
91,0,1.0,15,10,67,22
92,0,1.0,15,10,68,22
93,0,1.0,14,11,69,23
94,0,1.0,14,10,70,23
95,0,1.0,14,11,70,23
96,0,1.0,14,12,70,23
97,0,1.0,14,12,71,23
98,0,1.0,15,13,71,23
99,0,1.0,15,14,71,23
100,0,1.0,15,12,73,23
101,0,1.0,15,11,74,23
102,0,1.0,15,11,75,23
103,0,1.0,14,10,76,24
104,0,1.0,14,9,77,24
105,0,1.0,14,11,77,24
106,0,1.0,14,10,79,24
107,0,1.0,14,11,79,24
108,0,1.0,15,10,81,24
109,0,1.0,15,11,81,24
110,0,1.0,15,10,82,24
111,0,1.0,14,11,83,25
112,0,1.0,14,10,84,25
113,0,1.0,14,11,85,25
114,0,1.0,14,11,85,25
115,0,1.0,14,11,86,25
116,0,1.0,14,11,87,26
117,0,1.0,14,11,88,26
118,0,1.0,14,10,90,26
119,0,1.0,14,10,90,26
120,0,1.0,13,10,91,27
121,0,1.0,13,10,92,28
122,0,1.0,13,10,93,28
123,0,1.0,13,11,94,28
124,0,1.0,13,10,95,28
125,0,1.0,14,10,96,28
126,0,1.0,15,10,97,28
127,0,1.0,15,11,97,28
128,0,1.0,14,11,98,29
129,0,1.0,14,12,98,29
130,0,1.0,14,12,99,29
131,0,1.0,13,12,100,30
132,0,1.0,12,11,101,31
133,0,1.0,13,11,102,31
134,0,1.0,13,10,103,31
135,0,1.0,13,10,104,31
136,0,1.0,14,10,105,31
137,0,1.0,15,11,105,31
138,0,1.0,15,11,106,31
139,0,1.0,15,12,106,31
140,0,1.0,15,12,107,31
141,0,1.0,15,12,108,31
142,0,1.0,14,11,109,32
143,0,1.0,13,11,110,33
144,0,1.0,13,11,110,33
145,0,1.0,13,11,111,33
146,0,1.0,12,11,112,34
147,0,1.0,13,11,113,34
148,0,1.0,14,12,113,34
149,0,1.0,13,11,114,35
150,0,1.0,13,11,115,35
