tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,15,1,0
12,-1,0.0,15,14,2,0
13,1,0.04,15,13,3,0
14,1,0.08,15,13,3,0
15,1,0.12,13,12,4,2
16,1,0.09999999999999999,13,11,5,2
17,1,0.07999999999999999,11,11,6,4
18,1,0.059999999999999984,11,10,8,4
19,1,0.09999999999999998,9,8,10,6
20,1,0.07999999999999997,11,7,12,6
21,1,0.05999999999999997,10,7,13,7
22,1,0.039999999999999966,12,7,14,7
23,0,0.04,12,8,15,7
24,0,0.08,14,9,16,7
25,0,0.12,14,11,16,7
26,0,0.16,15,12,16,7
27,0,0.2,15,12,17,7
28,0,0.24000000000000002,15,12,18,7
29,0,0.28,14,13,18,8
30,0,0.32,14,13,18,8
31,0,0.36,14,12,19,8
32,0,0.39999999999999997,14,13,19,8
33,0,0.43999999999999995,14,13,20,8
34,0,0.4799999999999999,15,13,20,8
35,0,0.5199999999999999,14,12,21,9
36,0,0.5599999999999999,13,13,21,10
37,0,0.6,13,11,23,10
38,0,0.64,13,12,23,10
39,0,0.68,13,11,24,10
40,0,0.7200000000000001,14,11,25,10
41,0,0.7600000000000001,15,10,26,10
42,0,0.8000000000000002,15,11,27,10
43,0,0.8400000000000002,15,10,28,10
44,0,0.8800000000000002,15,11,28,10
45,0,0.9200000000000003,14,11,29,11
46,0,0.9600000000000003,14,12,29,11
47,0,1.0,14,12,30,11
48,0,1.0,14,12,31,11
49,0,1.0,14,12,31,11
50,0,1.0,15,12,32,11
51,0,1.0,15,11,33,11
52,0,1.0,15,12,33,11
53,0,1.0,15,12,34,11
54,0,1.0,14,12,34,12
55,0,1.0,14,13,34,12
56,0,1.0,13,13,35,13
57,0,1.0,13,12,36,13
58,0,1.0,13,13,36,13
59,0,1.0,14,12,37,13
60,0,1.0,13,11,38,14
61,0,1.0,14,12,38,14
62,0,1.0,14,12,39,14
63,0,1.0,13,12,39,15
64,0,1.0,13,12,40,15
65,0,1.0,14,13,40,15
66,0,1.0,14,12,41,15
67,0,1.0,14,12,42,15
68,0,1.0,15,11,43,15
69,0,1.0,14,12,43,16
70,0,1.0,14,11,44,16
71,0,1.0,14,12,44,16
72,0,1.0,13,13,44,17
73,0,1.0,12,14,44,18
74,0,1.0,13,13,45,18
75,0,1.0,13,14,45,18
76,0,1.0,11,12,47,20
77,0,1.0,12,11,48,20
78,0,1.0,13,11,48,20
79,0,1.0,12,11,49,21
80,0,1.0,11,11,49,22
81,0,1.0,13,12,50,22
82,0,1.0,13,13,50,22
83,0,1.0,13,12,51,22
84,0,1.0,14,12,52,22
85,0,1.0,15,11,53,22
86,0,1.0,15,12,53,22
87,0,1.0,15,11,54,22
88,0,1.0,14,12,54,23
89,0,1.0,14,12,55,23
90,0,1.0,14,12,56,23
91,0,1.0,14,12,56,23
92,0,1.0,14,12,57,23
93,0,1.0,15,12,57,23
94,0,1.0,15,12,58,23
95,0,1.0,15,13,58,23
96,0,1.0,15,13,58,23
97,0,1.0,15,13,59,23
98,0,1.0,15,13,59,23
99,0,1.0,15,13,60,23
100,0,1.0,15,12,61,23
101,0,1.0,13,12,61,25
102,0,1.0,13,13,61,25
103,0,1.0,13,12,62,25
104,0,1.0,13,12,63,25
105,0,1.0,13,12,64,25
106,0,1.0,14,11,65,26
107,0,1.0,14,11,65,26
108,0,1.0,13,12,65,27
109,0,1.0,13,12,66,27
110,0,1.0,13,13,66,27
111,0,1.0,13,13,67,28
112,0,1.0,13,13,67,28
113,0,1.0,14,12,68,28
114,0,1.0,14,12,69,28
115,0,1.0,14,11,70,28
116,0,1.0,15,12,70,28
117,0,1.0,15,11,71,28
118,0,1.0,15,12,71,28
119,0,1.0,15,13,71,28
120,0,1.0,15,13,72,28
121,0,1.0,13,12,73,30
122,0,1.0,12,11,75,31
123,0,1.0,12,11,75,31
124,0,1.0,11,11,75,32
125,0,1.0,11,12,75,32
126,0,1.0,12,12,76,33
127,0,1.0,12,13,77,34
128,0,1.0,12,13,77,34
129,0,1.0,13,13,77,34
130,0,1.0,13,11,79,34
131,0,1.0,13,11,80,35
132,0,1.0,14,12,80,35
133,0,1.0,13,12,80,36
134,0,1.0,13,10,82,36
135,0,1.0,13,12,82,36
136,0,1.0,14,12,83,36
137,0,1.0,14,12,83,36
138,0,1.0,14,11,84,37
139,0,1.0,14,12,85,37
140,0,1.0,14,12,85,37
141,0,1.0,14,12,86,37
142,0,1.0,14,11,87,37
143,0,1.0,15,12,87,37
144,0,1.0,15,12,88,37
145,0,1.0,14,12,88,38
146,0,1.0,14,12,89,38
147,0,1.0,14,12,90,38
148,0,1.0,14,12,90,38
149,0,1.0,14,11,92,38
