tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,14,1,0
2,-1,0.0,15,14,1,0
3,-1,0.0,15,14,1,0
4,-1,0.0,15,14,1,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,2,0
7,-1,0.0,15,14,2,0
8,-1,0.0,15,14,2,0
9,-1,0.0,15,14,2,0
10,-1,0.0,15,14,2,0
11,1,0.04,15,15,2,0
12,1,0.02,15,14,3,0
13,1,0.0,15,14,3,0
14,1,0.0,14,14,3,1
15,1,0.0,14,13,4,1
16,1,0.0,13,12,5,2
17,1,0.0,13,12,6,2
18,1,0.0,13,10,8,2
19,1,0.0,14,9,9,2
20,1,0.0,12,9,10,4
21,1,0.0,13,9,11,4
22,1,0.0,13,9,12,4
23,1,0.0,13,10,13,4
24,1,0.0,12,10,14,5
25,1,0.0,14,10,15,5
26,0,0.04,14,10,16,5
27,0,0.08,14,11,16,5
28,0,0.12,14,11,17,5
29,0,0.16,15,12,17,5
30,0,0.2,15,13,17,5
31,0,0.24000000000000002,15,13,18,5
32,0,0.28,15,12,19,5
33,0,0.32,15,12,20,5
34,0,0.3,15,11,21,5
35,0,0.27999999999999997,15,10,22,5
36,0,0.25999999999999995,15,10,23,5
37,0,0.29999999999999993,15,10,24,5
38,0,0.3399999999999999,15,11,24,5
39,0,0.3799999999999999,14,12,24,6
40,0,0.4199999999999999,14,13,24,6
41,0,0.39999999999999986,14,13,25,6
42,0,0.43999999999999984,14,13,26,6
43,0,0.4799999999999998,14,13,26,6
44,0,0.5199999999999998,15,12,27,6
45,0,0.5599999999999998,15,12,27,6
46,0,0.5999999999999999,15,12,28,6
47,0,0.5799999999999998,14,13,28,7
48,0,0.5599999999999998,14,13,28,7
49,0,0.5399999999999998,13,12,30,8
50,0,0.5199999999999998,13,12,30,8
51,0,0.4999999999999998,13,12,31,8
52,0,0.47999999999999976,14,12,31,8
53,0,0.45999999999999974,14,10,33,8
54,0,0.4399999999999997,14,12,33,9
55,0,0.4199999999999997,13,10,35,10
56,0,0.3999999999999997,13,11,35,10
57,0,0.37999999999999967,13,10,36,10
58,0,0.35999999999999965,12,12,36,11
59,0,0.39999999999999963,13,11,37,11
60,0,0.3799999999999996,14,13,37,11
61,0,0.3599999999999996,14,12,38,11
62,0,0.3999999999999996,14,12,39,11
63,0,0.43999999999999956,15,12,39,11
64,0,0.47999999999999954,15,13,39,11
65,0,0.4599999999999995,15,12,40,11
66,0,0.4399999999999995,15,13,40,11
67,0,0.4199999999999995,14,13,41,12
68,0,0.45999999999999946,14,11,43,12
69,0,0.43999999999999945,13,11,43,13
70,0,0.4799999999999994,13,11,44,13
71,0,0.4599999999999994,13,11,44,13
72,0,0.4399999999999994,14,12,44,13
73,0,0.4199999999999994,14,13,45,13
74,0,0.39999999999999936,15,11,47,13
75,0,0.37999999999999934,15,11,48,13
76,0,0.4199999999999993,15,10,49,13
77,0,0.3999999999999993,15,10,49,13
78,0,0.3799999999999993,15,11,49,13
79,0,0.35999999999999927,15,12,50,13
80,0,0.39999999999999925,15,12,51,13
81,0,0.3799999999999992,15,13,51,13
82,0,0.3599999999999992,15,12,52,13
83,0,0.3399999999999992,14,11,53,14
84,0,0.3199999999999992,14,12,53,14
85,0,0.35999999999999915,14,11,55,14
86,0,0.33999999999999914,14,11,55,14
87,0,0.3799999999999991,14,11,56,14
88,0,0.4199999999999991,15,12,56,14
89,0,0.4599999999999991,15,11,57,14
90,0,0.43999999999999906,15,13,57,14
91,0,0.41999999999999904,15,13,57,14
92,0,0.399999999999999,14,13,58,15
93,0,0.439999999999999,14,11,60,15
94,0,0.479999999999999,14,12,60,15
95,0,0.519999999999999,14,11,61,15
96,0,0.559999999999999,14,11,61,15
97,0,0.5999999999999991,15,12,61,15
98,0,0.6399999999999991,15,13,62,15
99,0,0.6199999999999991,15,13,62,15
100,0,0.6599999999999991,13,13,63,17
101,0,0.6399999999999991,13,13,63,17
102,0,0.6199999999999991,13,12,64,17
103,0,0.5999999999999991,12,12,65,18
104,0,0.5799999999999991,12,11,66,18
105,0,0.559999999999999,13,12,66,19
106,0,0.539999999999999,13,11,67,19
107,0,0.519999999999999,13,11,68,19
108,0,0.499999999999999,14,11,69,19
109,0,0.479999999999999,14,11,70,19
110,0,0.45999999999999897,14,11,70,20
111,0,0.43999999999999895,14,10,72,20
112,0,0.4799999999999989,14,10,73,20
113,0,0.5199999999999989,14,11,73,20
114,0,0.5599999999999989,14,11,74,20
115,0,0.599999999999999,15,11,74,20
116,0,0.639999999999999,15,13,74,20
117,0,0.679999999999999,15,13,75,20
118,0,0.7199999999999991,15,13,75,20
119,0,0.7599999999999991,15,13,76,20
120,0,0.7999999999999992,15,13,76,20
121,0,0.8399999999999992,14,13,76,21
122,0,0.8799999999999992,14,13,77,21
123,0,0.8599999999999992,13,13,77,22
124,0,0.8399999999999992,12,14,77,23
125,0,0.8199999999999992,11,13,78,24
126,0,0.7999999999999992,12,11,80,24
127,0,0.7799999999999991,12,12,80,24
128,0,0.7599999999999991,12,11,81,25
129,0,0.7399999999999991,12,10,82,26
130,0,0.7199999999999991,11,10,83,28
131,0,0.6999999999999991,11,11,84,28
132,0,0.679999999999999,11,10,85,28
133,0,0.659999999999999,12,10,86,28
134,0,0.639999999999999,13,10,87,28
135,0,0.619999999999999,14,11,87,29
136,0,0.599999999999999,14,11,88,29
137,0,0.639999999999999,14,11,89,29
138,0,0.619999999999999,14,12,89,29
139,0,0.659999999999999,14,12,90,29
140,0,0.6999999999999991,15,12,90,29
141,0,0.7399999999999991,14,13,90,30
142,0,0.7199999999999991,13,14,90,31
143,0,0.7599999999999991,13,13,91,31
144,0,0.7399999999999991,13,14,91,31
145,0,0.7199999999999991,13,14,91,31
