tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,14,1,0
12,1,0.06,14,14,1,1
13,1,0.039999999999999994,14,14,1,1
14,1,0.019999999999999993,14,13,2,1
15,1,0.0,14,12,3,1
16,1,0.0,13,12,4,2
17,1,0.0,14,12,4,2
18,1,0.0,13,11,5,3
19,1,0.0,13,11,6,3
20,1,0.0,13,8,10,3
21,1,0.0,13,9,10,4
22,1,0.0,13,7,12,4
23,0,0.04,14,6,14,4
24,0,0.08,14,7,14,4
25,0,0.12,14,11,14,4
26,0,0.16,15,10,15,4
27,0,0.2,15,12,15,4
28,0,0.24000000000000002,15,14,15,4
29,0,0.28,15,13,16,4
30,0,0.32,15,12,17,4
31,0,0.36,15,13,17,4
32,0,0.33999999999999997,14,13,17,5
33,0,0.37999999999999995,14,12,18,5
34,0,0.35999999999999993,14,13,18,5
35,0,0.3399999999999999,13,13,19,6
36,0,0.3199999999999999,13,12,20,6
37,0,0.2999999999999999,14,12,20,6
38,0,0.27999999999999986,13,12,21,7
39,0,0.25999999999999984,12,11,22,8
40,0,0.23999999999999985,13,11,23,8
41,0,0.21999999999999986,12,12,23,9
42,0,0.19999999999999987,12,11,24,9
43,0,0.17999999999999988,13,11,25,9
44,0,0.1599999999999999,14,11,26,9
45,0,0.1399999999999999,14,11,27,9
46,0,0.1199999999999999,14,10,28,10
47,0,0.0999999999999999,14,11,28,10
48,0,0.07999999999999989,14,11,29,10
49,0,0.05999999999999989,13,12,29,11
50,0,0.03999999999999988,13,12,30,11
51,0,0.019999999999999882,13,12,31,12
52,0,0.0,13,11,32,12
53,0,0.0,12,12,32,13
54,0,0.0,13,11,33,13
55,0,0.0,13,12,33,13
56,0,0.0,14,12,34,13
57,0,0.0,14,12,35,13
58,0,0.0,14,12,35,14
59,0,0.0,14,12,36,14
60,0,0.0,14,11,37,14
61,0,0.0,14,11,38,14
62,0,0.0,14,12,38,14
63,0,0.04,15,10,40,14
64,0,0.02,14,11,40,15
65,0,0.0,14,12,40,15
66,0,0.0,14,12,41,15
67,0,0.0,13,11,42,16
68,0,0.0,12,13,42,17
69,0,0.0,12,12,43,18
70,0,0.0,12,11,44,18
71,0,0.0,12,12,44,18
72,0,0.0,13,13,44,18
73,0,0.0,13,12,45,19
74,0,0.0,13,12,46,20
75,0,0.0,13,12,47,20
76,0,0.0,13,11,48,20
77,0,0.0,13,11,48,20
78,0,0.0,14,11,49,20
79,0,0.0,15,11,50,20
80,0,0.0,14,12,50,21
81,0,0.0,14,13,50,21
82,0,0.0,14,12,51,21
83,0,0.0,12,12,52,23
84,0,0.0,12,13,52,23
85,0,0.0,13,12,53,23
86,0,0.0,12,12,53,24
87,0,0.0,12,12,54,24
88,0,0.0,14,13,54,24
89,0,0.0,14,12,55,24
90,0,0.0,14,13,55,24
91,0,0.0,14,12,56,25
92,0,0.0,14,12,57,25
93,0,0.0,14,10,59,25
94,0,0.0,12,11,59,27
95,0,0.0,12,10,60,27
96,0,0.0,13,10,61,27
97,0,0.0,13,10,62,27
98,0,0.0,13,11,63,27
99,0,0.0,14,11,63,28
100,0,0.0,14,12,63,28
101,0,0.0,14,12,64,28
102,0,0.0,13,12,65,29
103,0,0.0,13,12,66,29
104,0,0.04,14,11,67,29
105,0,0.02,14,11,67,29
106,0,0.0,14,12,67,29
107,0,0.0,14,11,69,30
108,0,0.0,13,12,69,31
109,0,0.0,13,12,70,31
110,0,0.0,13,11,71,31
111,0,0.0,13,11,71,31
112,0,0.0,14,12,72,31
113,0,0.0,14,11,73,32
114,0,0.0,14,12,73,32
115,0,0.0,14,12,74,32
116,0,0.0,12,11,75,34
117,0,0.0,12,12,75,34
118,0,0.0,13,11,77,34
119,0,0.0,13,11,77,34
120,0,0.0,12,11,78,35
121,0,0.0,14,11,79,35
122,0,0.0,13,11,79,36
123,0,0.0,13,12,80,36
124,0,0.04,13,11,81,36
125,0,0.02,14,11,82,36
126,0,0.0,14,11,83,36
127,0,0.04,15,10,84,36
128,0,0.08,13,11,84,38
129,0,0.06,12,12,84,39
130,0,0.039999999999999994,12,12,85,39
131,0,0.019999999999999993,12,13,85,39
132,0,0.0,12,13,86,39
133,0,0.0,14,13,86,39
134,0,0.0,15,12,87,39
135,0,0.0,15,13,87,39
136,0,0.0,15,12,88,39
137,0,0.0,14,12,89,40
138,0,0.0,14,12,89,40
139,0,0.0,14,13,89,40
140,0,0.0,12,11,91,42
141,0,0.0,12,12,91,42
142,0,0.0,13,12,92,42
143,0,0.0,13,11,93,42
144,0,0.0,12,11,93,43
145,0,0.0,13,12,94,44
146,0,0.0,12,11,95,45
147,0,0.0,11,12,95,46
148,0,0.0,10,13,95,47
