tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,14,1,0
4,-1,0.0,15,14,1,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,14,14,1,1
8,-1,0.0,14,15,1,1
9,-1,0.0,14,15,1,1
10,-1,0.0,14,15,1,1
11,-1,0.0,14,15,1,1
12,-1,0.0,15,15,1,1
13,1,0.04,14,14,2,2
14,1,0.08,14,14,2,2
15,1,0.06,13,11,5,3
16,1,0.039999999999999994,13,10,6,3
17,1,0.019999999999999993,12,8,8,4
18,1,0.0,13,9,8,4
19,0,0.04,13,8,9,4
20,0,0.08,14,11,9,4
21,0,0.12,14,10,11,4
22,0,0.16,15,11,12,4
23,0,0.2,15,11,12,4
24,0,0.24000000000000002,15,11,13,4
25,0,0.28,15,11,13,4
26,0,0.32,14,13,13,5
27,0,0.36,14,12,15,5
28,0,0.39999999999999997,14,12,15,5
29,0,0.43999999999999995,13,12,16,6
30,0,0.4799999999999999,13,12,16,6
31,0,0.5199999999999999,13,12,16,7
32,0,0.5599999999999999,12,13,17,8
33,0,0.6,11,13,17,9
34,0,0.64,11,14,17,10
35,0,0.68,11,13,18,10
36,0,0.7200000000000001,12,12,19,10
37,0,0.7600000000000001,13,12,20,10
38,0,0.8000000000000002,14,12,20,10
39,0,0.8400000000000002,15,11,21,10
40,0,0.8800000000000002,15,12,21,10
41,0,0.9200000000000003,15,12,22,10
42,0,0.9600000000000003,14,12,23,11
43,0,1.0,13,12,23,12
44,0,1.0,13,12,24,12
45,0,1.0,13,12,24,12
46,0,1.0,12,12,25,13
47,0,1.0,13,13,25,13
48,0,1.0,13,13,25,14
49,0,1.0,13,13,26,14
50,0,1.0,13,13,26,14
51,0,1.0,14,13,27,14
52,0,1.0,12,13,27,16
53,0,1.0,13,11,29,16
54,0,1.0,13,12,29,16
55,0,1.0,13,11,30,16
56,0,1.0,13,12,30,16
57,0,1.0,15,10,32,16
58,0,1.0,14,12,32,17
59,0,1.0,14,11,33,17
60,0,1.0,14,11,34,17
61,0,1.0,12,11,34,19
62,0,1.0,12,13,34,19
63,0,1.0,13,12,35,19
64,0,1.0,13,13,35,19
65,0,1.0,12,14,35,20
66,0,1.0,14,13,36,20
67,0,1.0,13,13,36,21
68,0,1.0,13,14,36,21
69,0,1.0,13,14,36,21
70,0,1.0,13,13,37,22
71,0,1.0,13,14,37,22
72,0,1.0,13,13,38,23
73,0,1.0,13,12,39,23
74,0,1.0,12,12,39,24
75,0,1.0,12,12,40,25
76,0,0.98,12,12,40,25
77,0,1.0,13,12,41,25
78,0,0.98,13,13,41,25
79,0,0.96,13,12,42,26
80,0,1.0,14,12,43,26
81,0,1.0,14,11,44,26
82,0,1.0,14,11,45,26
83,0,1.0,14,11,45,26
84,0,1.0,14,12,45,27
85,0,1.0,14,12,46,27
86,0,1.0,14,13,46,27
87,0,1.0,13,14,46,28
88,0,1.0,12,13,47,29
89,0,1.0,12,12,48,30
90,0,1.0,12,13,48,30
91,0,1.0,11,13,48,31
92,0,1.0,12,13,48,31
93,0,1.0,12,13,49,32
94,0,1.0,13,13,50,32
95,0,1.0,11,13,50,34
96,0,1.0,11,12,51,35
97,0,1.0,10,12,51,36
98,0,1.0,10,12,52,37
99,0,1.0,9,13,52,38
100,0,1.0,11,12,53,38
101,0,0.98,12,13,53,38
102,0,0.96,12,13,53,39
103,0,0.95,12,13,54,40
104,0,0.9299999999999999,13,13,54,40
105,0,0.8899999999999999,12,14,54,41
106,0,0.8499999999999999,12,14,54,41
107,0,0.8299999999999998,13,13,55,41
108,0,0.8099999999999998,13,14,55,42
109,0,0.7899999999999998,12,13,56,43
110,0,0.7699999999999998,13,13,56,43
111,0,0.8099999999999998,12,11,58,44
112,0,0.7899999999999998,12,12,58,44
113,0,0.7699999999999998,12,12,58,45
114,0,0.7299999999999998,12,12,59,46
115,0,0.7099999999999997,12,12,59,46
116,0,0.6899999999999997,13,13,60,46
117,0,0.6699999999999997,12,13,60,47
118,0,0.6499999999999997,13,12,61,47
119,0,0.6299999999999997,13,13,61,48
120,0,0.6099999999999997,13,12,62,48
121,0,0.5899999999999996,13,13,62,48
122,0,0.5699999999999996,13,12,63,49
123,0,0.6099999999999997,13,12,64,49
124,0,0.6499999999999997,13,11,65,50
125,0,0.6899999999999997,13,12,65,50
126,0,0.7299999999999998,13,11,66,50
127,0,0.7699999999999998,14,11,67,50
128,0,0.8099999999999998,14,12,67,50
129,0,0.8499999999999999,15,12,68,50
130,0,0.8899999999999999,14,12,68,51
131,0,0.9299999999999999,13,13,68,52
132,0,0.97,13,13,69,52
133,0,1.0,12,13,69,53
134,0,1.0,12,13,70,53
135,0,1.0,13,13,70,53
136,0,1.0,13,11,72,54
137,0,1.0,13,12,72,54
138,0,1.0,14,11,73,54
139,0,1.0,14,12,73,54
140,0,1.0,13,10,75,55
141,0,1.0,14,12,75,55
142,0,1.0,14,12,75,55
