tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.02,15,15,0,0
12,1,0.0,15,14,1,0
13,1,0.0,15,14,1,0
14,1,0.0,14,13,2,1
15,1,0.0,14,12,3,1
16,1,0.0,13,12,3,2
17,1,0.0,12,11,5,3
18,1,0.0,12,10,6,3
19,1,0.0,13,11,6,3
20,1,0.0,11,10,8,5
21,1,0.0,12,9,9,5
22,1,0.0,12,9,11,6
23,1,0.0,12,10,11,6
24,1,0.0,11,9,12,7
25,1,0.0,13,11,12,7
26,0,0.04,13,10,14,7
27,0,0.02,14,12,14,7
28,0,0.0,14,11,15,7
29,0,0.04,15,11,16,7
30,0,0.02,15,11,16,7
31,0,0.0,15,13,16,7
32,0,0.04,15,11,18,7
33,0,0.02,15,12,18,7
34,0,0.0,14,12,19,8
35,0,0.0,14,11,20,8
36,0,0.0,13,10,21,9
37,0,0.0,13,12,21,9
38,0,0.0,13,11,22,9
39,0,0.0,14,11,23,9
40,0,0.0,13,11,24,10
41,0,0.0,14,11,25,10
42,0,0.0,13,11,25,11
43,0,0.0,13,11,26,11
44,0,0.0,13,12,26,11
45,0,0.0,14,12,27,11
46,0,0.0,14,12,28,11
47,0,0.0,14,10,30,12
48,0,0.0,14,11,30,12
49,0,0.0,14,10,31,12
50,0,0.0,14,10,32,12
51,0,0.0,13,11,32,13
52,0,0.0,14,13,32,13
53,0,0.0,14,11,34,13
54,0,0.0,14,11,35,13
55,0,0.0,14,11,36,13
56,0,0.0,15,10,37,13
57,0,0.0,15,9,38,13
58,0,0.0,15,11,38,13
59,0,0.0,14,11,39,14
60,0,0.0,14,12,39,14
61,0,0.0,14,12,40,14
62,0,0.0,14,13,40,14
63,0,0.0,14,12,41,14
64,0,0.0,15,12,42,14
65,0,0.0,14,11,43,15
66,0,0.0,14,12,43,15
67,0,0.0,14,10,45,15
68,0,0.0,14,10,46,15
69,0,0.0,14,10,47,15
70,0,0.0,14,11,47,16
71,0,0.0,14,9,49,16
72,0,0.0,14,11,49,16
73,0,0.0,14,11,50,16
74,0,0.0,14,10,52,16
75,0,0.0,15,9,53,16
76,0,0.0,15,11,53,16
77,0,0.0,15,10,54,16
78,0,0.04,15,10,55,16
79,0,0.02,15,12,55,16
80,0,0.0,15,12,56,16
81,0,0.0,15,12,56,16
82,0,0.0,14,12,57,17
83,0,0.0,14,13,57,17
84,0,0.0,14,12,58,17
85,0,0.0,14,13,58,17
86,0,0.0,14,12,59,17
87,0,0.0,15,12,60,17
88,0,0.0,15,12,60,17
89,0,0.0,15,11,62,17
90,0,0.0,14,11,62,18
91,0,0.0,13,11,63,19
92,0,0.0,13,11,64,19
93,0,0.0,13,10,65,19
94,0,0.0,13,11,66,19
95,0,0.0,13,10,67,20
96,0,0.0,14,10,68,20
97,0,0.0,14,10,69,20
98,0,0.0,13,10,70,21
99,0,0.0,13,10,71,21
100,0,0.0,13,11,71,22
101,0,0.0,13,11,72,22
102,0,0.0,12,11,73,23
103,0,0.0,13,12,73,23
104,0,0.0,12,12,74,24
105,0,0.0,13,12,74,24
106,0,0.0,12,12,75,25
107,0,0.0,13,13,75,25
108,0,0.0,13,12,76,25
109,0,0.0,14,13,76,25
110,0,0.0,14,12,77,25
111,0,0.0,15,13,77,25
112,0,0.0,13,12,78,27
113,0,0.0,13,12,79,27
114,0,0.0,12,12,79,28
115,0,0.0,12,12,80,28
116,0,0.0,11,12,80,29
117,0,0.0,13,12,81,29
118,0,0.0,11,13,81,31
119,0,0.0,12,12,82,31
120,0,0.0,11,13,82,32
121,0,0.0,12,12,83,32
122,0,0.0,12,13,83,32
123,0,0.0,13,12,84,33
124,0,0.0,12,13,84,34
125,0,0.0,13,13,84,34
126,0,0.0,13,13,85,34
127,0,0.0,12,13,85,35
128,0,0.0,12,14,85,36
129,0,0.0,12,14,85,37
130,0,0.0,12,14,85,37
131,0,0.0,11,15,85,38
132,0,0.0,12,15,85,38
133,0,0.0,13,14,86,38
134,0,0.0,13,14,86,39
135,0,0.0,12,13,87,40
136,0,0.0,13,13,87,40
137,0,0.0,12,11,89,41
138,0,0.0,11,12,89,42
139,0,0.0,12,11,90,42
140,0,0.0,13,11,91,42
141,0,0.0,12,11,91,43
142,0,0.0,13,12,92,43
143,0,0.0,13,12,92,44
144,0,0.0,13,13,92,44
145,0,0.0,12,14,92,45
146,0,0.0,11,12,94,47
147,0,0.0,11,12,95,47
148,0,0.0,11,12,95,48
149,0,0.0,11,12,95,48
150,0,0.0,12,12,95,48
151,0,0.0,14,13,96,48
152,0,0.0,13,14,96,49
153,0,0.0,14,13,97,49
154,0,0.0,13,12,98,50
155,0,0.0,13,10,100,50
156,0,0.0,13,11,100,50
