tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.06,14,14,1,1
14,1,0.039999999999999994,14,13,2,1
15,1,0.019999999999999993,14,13,2,1
16,1,0.0,13,12,3,2
17,1,0.0,13,12,3,2
18,1,0.0,12,13,3,4
19,1,0.0,11,13,4,5
20,1,0.0,10,13,4,6
21,1,0.0,11,14,4,6
22,1,0.0,9,12,6,8
23,1,0.0,11,12,6,8
24,1,0.0,12,13,6,8
25,1,0.0,12,12,7,9
26,1,0.0,12,12,7,9
27,1,0.0,13,14,7,10
28,1,0.04,12,12,9,11
29,1,0.08,12,11,10,11
30,1,0.12,13,12,10,11
31,1,0.09999999999999999,13,12,10,11
32,1,0.13999999999999999,13,12,10,12
33,1,0.11999999999999998,14,14,10,12
34,1,0.09999999999999998,14,15,10,12
35,1,0.07999999999999997,14,14,11,12
36,1,0.05999999999999997,13,14,11,13
37,1,0.039999999999999966,13,13,12,14
38,1,0.019999999999999966,12,12,13,15
39,1,0.0,11,12,13,16
40,1,0.0,11,11,15,16
41,1,0.0,12,10,16,16
42,1,0.0,12,11,16,17
43,1,0.0,13,10,18,17
44,1,0.0,14,9,19,17
45,1,0.0,14,11,19,17
46,1,0.0,13,11,20,18
47,1,0.0,14,11,20,18
48,1,0.0,14,13,20,18
49,1,0.0,13,13,21,19
50,1,0.0,12,13,21,20
51,1,0.0,13,14,21,20
52,1,0.0,13,11,24,20
53,1,0.0,13,11,24,20
54,1,0.0,14,12,24,20
55,1,0.0,15,11,25,20
56,1,0.0,15,10,26,20
57,1,0.0,15,13,26,20
58,1,0.0,15,12,27,20
59,1,0.0,14,11,28,21
60,1,0.0,14,11,29,21
61,1,0.0,13,11,30,22
62,1,0.0,12,11,30,23
63,1,0.0,11,11,31,24
64,1,0.0,12,11,32,24
65,1,0.0,12,11,33,24
66,1,0.0,12,12,33,25
67,1,0.0,13,11,34,25
68,1,0.0,14,11,35,25
69,1,0.0,14,12,35,25
70,1,0.0,14,12,36,25
71,1,0.0,14,11,37,26
72,1,0.0,13,11,38,27
73,1,0.0,12,11,39,28
74,1,0.0,12,11,39,28
75,1,0.0,12,12,39,28
76,1,0.0,12,12,40,29
77,1,0.0,13,12,41,29
78,1,0.0,14,13,41,29
79,1,0.0,14,13,41,29
80,1,0.0,13,13,41,30
81,1,0.0,14,12,43,30
82,1,0.0,12,13,43,32
83,1,0.0,12,13,43,32
84,1,0.0,11,12,44,33
85,1,0.0,12,11,45,33
86,1,0.0,11,13,45,34
87,1,0.0,13,12,46,34
88,1,0.0,13,11,47,34
89,1,0.0,14,11,48,34
90,1,0.0,13,11,49,35
91,1,0.0,14,11,49,35
92,1,0.0,13,12,49,36
93,1,0.0,13,12,50,36
94,1,0.0,12,13,50,37
95,1,0.0,12,14,50,38
96,1,0.0,11,14,50,39
97,1,0.0,12,13,51,39
98,1,0.0,11,13,52,40
99,1,0.0,12,13,52,40
100,1,0.0,12,12,53,41
101,1,0.0,13,12,53,41
102,1,0.0,12,11,55,42
103,1,0.0,13,12,55,42
104,1,0.0,13,12,55,42
105,1,0.0,14,12,56,42
106,1,0.0,14,12,56,42
107,1,0.0,15,14,56,42
108,1,0.0,15,12,58,42
109,1,0.0,15,11,59,42
110,1,0.0,15,11,60,42
111,1,0.0,14,11,60,43
112,1,0.0,13,11,60,44
113,1,0.0,12,13,60,45
114,1,0.0,11,12,62,46
115,1,0.0,9,13,62,48
116,1,0.0,9,12,63,49
117,1,0.0,10,12,63,49
118,1,0.0,10,12,63,50
119,1,0.0,10,13,64,51
120,1,0.0,11,12,65,52
121,1,0.0,12,13,65,52
122,1,0.0,11,12,66,53
123,1,0.0,12,12,66,53
124,1,0.04,12,13,66,54
125,1,0.08,13,14,66,54
126,1,0.12,13,13,67,54
127,1,0.16,14,14,67,54
128,1,0.2,14,14,67,54
129,1,0.24000000000000002,15,14,67,54
130,1,0.28,14,13,68,55
131,1,0.32,14,13,69,55
132,1,0.36,13,13,69,56
133,1,0.33999999999999997,13,13,69,56
134,1,0.31999999999999995,13,13,69,56
135,1,0.29999999999999993,13,13,70,57
136,1,0.2799999999999999,13,13,71,57
137,1,0.2599999999999999,13,13,71,58
138,1,0.2399999999999999,13,12,72,58
139,1,0.21999999999999992,12,12,72,59
140,1,0.19999999999999993,12,12,73,60
141,1,0.17999999999999994,12,12,74,60
142,1,0.15999999999999995,12,12,74,61
143,1,0.13999999999999996,11,13,74,62
144,1,0.11999999999999995,12,12,75,62
145,1,0.09999999999999995,13,12,76,62
146,1,0.07999999999999995,12,13,76,63
147,1,0.05999999999999994,12,13,76,64
