tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,15,15,0,1
11,-1,0.0,15,15,0,1
12,-1,0.0,15,15,0,1
13,-1,0.0,15,14,1,1
14,1,0.04,14,14,1,2
15,1,0.08,14,13,2,2
16,1,0.06,13,13,2,3
17,1,0.039999999999999994,11,12,3,5
18,1,0.019999999999999993,10,13,3,6
19,1,0.0,10,12,4,7
20,1,0.0,9,13,4,8
21,1,0.0,10,11,6,8
22,1,0.0,10,12,6,10
23,1,0.0,11,11,7,10
24,1,0.0,11,11,8,11
25,1,0.0,12,11,8,11
26,1,0.0,11,13,8,12
27,1,0.0,13,13,8,12
28,1,0.0,12,14,8,13
29,1,0.0,13,13,10,13
30,1,0.0,12,13,10,14
31,1,0.0,13,12,11,14
32,1,0.0,12,12,11,15
33,1,0.04,13,12,11,15
34,1,0.08,13,14,11,15
35,1,0.12,13,12,13,16
36,1,0.09999999999999999,13,13,13,16
37,1,0.07999999999999999,14,13,13,16
38,1,0.059999999999999984,14,11,15,16
39,1,0.03999999999999998,14,10,16,16
40,1,0.01999999999999998,12,11,17,19
41,1,0.0,12,10,18,19
42,1,0.0,12,10,18,19
43,1,0.0,12,11,19,19
44,0,0.04,11,11,20,20
45,0,0.08,14,11,21,20
46,0,0.12,14,11,22,20
47,0,0.16,14,11,22,20
48,0,0.2,13,11,23,21
49,0,0.24000000000000002,14,12,23,21
50,0,0.28,14,12,24,21
51,0,0.32,13,12,25,22
52,0,0.36,13,12,25,22
53,0,0.39999999999999997,13,13,25,23
54,0,0.43999999999999995,13,12,26,23
55,0,0.4799999999999999,13,12,27,23
56,0,0.5199999999999999,13,13,27,24
57,0,0.5599999999999999,13,13,27,24
58,0,0.6,13,12,28,25
59,0,0.64,13,12,29,25
60,0,0.68,13,12,30,25
61,0,0.7200000000000001,14,11,31,25
62,0,0.7600000000000001,14,11,31,25
63,0,0.8000000000000002,15,12,31,25
64,0,0.8400000000000002,15,12,32,25
65,0,0.8800000000000002,13,13,32,27
66,0,0.9200000000000003,13,13,33,27
67,0,0.9600000000000003,11,13,33,29
68,0,1.0,11,12,34,29
69,0,1.0,11,13,34,29
70,0,1.0,11,13,34,31
71,0,1.0,11,13,35,31
72,0,1.0,13,13,35,31
73,0,0.98,12,14,35,32
74,0,0.96,11,14,35,33
75,0,0.94,12,13,36,34
76,0,0.9199999999999999,12,13,37,34
77,0,0.96,12,13,37,34
78,0,0.94,12,12,38,35
79,0,0.98,13,12,38,35
80,0,1.0,13,12,39,36
81,0,0.98,13,13,39,36
82,0,0.96,12,13,39,37
83,0,0.9199999999999999,12,14,39,38
84,0,0.8799999999999999,11,14,39,39
85,0,0.8399999999999999,12,15,39,39
86,0,0.7999999999999998,11,13,41,40
87,0,0.7899999999999998,12,11,43,40
88,0,0.7699999999999998,13,11,43,40
89,0,0.7499999999999998,14,10,44,40
90,0,0.7899999999999998,14,9,45,40
91,0,0.7699999999999998,14,11,45,41
92,0,0.8099999999999998,14,12,46,41
93,0,0.8499999999999999,14,11,47,41
94,0,0.8899999999999999,14,12,47,41
95,0,0.9299999999999999,14,11,49,41
96,0,0.97,14,11,49,42
97,0,1.0,14,11,50,42
98,0,1.0,14,10,52,42
99,0,1.0,14,10,52,42
100,0,1.0,14,12,52,42
101,0,1.0,15,12,52,42
102,0,1.0,15,13,52,42
103,0,1.0,14,15,52,43
104,0,1.0,14,13,54,43
105,0,1.0,14,12,55,43
106,0,1.0,13,12,55,44
107,0,1.0,13,10,57,44
108,0,1.0,14,10,57,44
109,0,1.0,14,12,57,44
110,0,1.0,14,12,58,44
111,0,1.0,14,11,59,45
112,0,1.0,14,13,59,45
113,0,1.0,13,12,60,46
114,0,1.0,13,11,61,46
115,0,1.0,13,12,61,46
116,0,1.0,14,12,62,46
117,0,1.0,14,11,63,46
118,0,1.0,14,11,64,47
119,0,1.0,13,11,65,48
120,0,1.0,13,11,65,48
121,0,1.0,13,11,66,48
122,0,1.0,13,12,66,48
123,0,1.0,14,12,67,48
124,0,1.0,14,13,67,49
125,0,1.0,13,12,68,50
126,0,1.0,12,13,68,51
127,0,1.0,12,12,69,51
128,0,1.0,11,13,69,52
129,0,1.0,12,13,69,52
130,0,1.0,13,13,70,52
131,0,1.0,14,12,71,52
132,0,1.0,14,12,72,52
133,0,1.0,15,11,73,52
134,0,1.0,14,11,73,53
135,0,1.0,14,11,74,53
136,0,1.0,14,12,74,53
137,0,1.0,14,12,75,53
138,0,1.0,14,13,75,53
139,0,1.0,15,12,76,53
140,0,1.0,14,12,77,54
141,0,1.0,14,12,77,54
142,0,1.0,14,12,78,54
143,0,1.0,14,12,78,54
144,0,1.0,14,12,79,54
145,0,1.0,15,13,79,54
