tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,14,1,1
8,-1,0.0,14,14,1,1
9,1,0.04,15,14,1,1
10,1,0.08,15,14,1,1
11,1,0.12,15,13,2,1
12,1,0.09999999999999999,14,14,2,2
13,1,0.07999999999999999,14,13,3,2
14,1,0.059999999999999984,13,12,4,3
15,1,0.03999999999999998,13,10,6,3
16,1,0.01999999999999998,12,10,7,4
17,1,0.0,13,8,9,4
18,0,0.04,13,7,11,4
19,0,0.08,14,8,11,4
20,0,0.12,13,9,12,5
21,0,0.09999999999999999,14,10,12,5
22,0,0.13999999999999999,14,11,13,5
23,0,0.18,13,13,13,6
24,0,0.22,13,12,14,6
25,0,0.26,14,13,14,6
26,0,0.3,14,13,14,6
27,0,0.33999999999999997,13,13,15,7
28,0,0.37999999999999995,14,13,15,7
29,0,0.35999999999999993,14,14,15,7
30,0,0.3399999999999999,12,14,15,9
31,0,0.3199999999999999,11,13,16,10
32,0,0.2999999999999999,12,14,16,10
33,0,0.27999999999999986,10,13,17,12
34,0,0.25999999999999984,9,13,17,13
35,0,0.23999999999999985,10,12,18,14
36,0,0.21999999999999986,10,13,18,15
37,0,0.19999999999999987,10,12,19,15
38,0,0.17999999999999988,11,12,20,16
39,0,0.1599999999999999,12,12,20,16
40,0,0.1399999999999999,12,12,21,17
41,0,0.1199999999999999,13,12,21,17
42,0,0.0799999999999999,12,13,21,18
43,0,0.039999999999999904,13,14,21,18
44,0,0.019999999999999903,13,13,22,18
45,0,0.0,14,14,22,18
46,0,0.0,14,13,23,18
47,0,0.0,14,13,23,19
48,0,0.0,14,12,24,19
49,0,0.0,14,12,25,19
50,0,0.0,13,12,25,20
51,0,0.0,13,12,26,20
52,0,0.0,14,11,27,20
53,0,0.0,14,11,28,20
54,0,0.0,14,11,29,20
55,0,0.0,15,10,30,20
56,0,0.0,14,10,31,21
57,0,0.0,14,11,31,21
58,0,0.0,13,12,31,22
59,0,0.0,13,12,32,22
60,0,0.04,13,12,33,22
61,0,0.02,13,13,33,23
62,0,0.06,13,12,34,23
63,0,0.1,12,12,34,25
64,0,0.08,12,12,35,25
65,0,0.06,12,13,35,25
66,0,0.1,13,11,37,25
67,0,0.14,12,12,37,26
68,0,0.18000000000000002,14,10,39,26
69,0,0.22000000000000003,13,11,39,27
70,0,0.20000000000000004,13,10,40,27
71,0,0.18000000000000005,12,12,40,28
72,0,0.16000000000000006,13,12,40,28
73,0,0.14000000000000007,13,13,41,28
74,0,0.12000000000000006,13,13,41,29
75,0,0.10000000000000006,12,13,42,30
76,0,0.08000000000000006,12,13,42,31
77,0,0.06000000000000005,12,13,42,31
78,0,0.04000000000000005,12,13,43,31
79,0,0.02000000000000005,12,12,44,32
80,0,4.85722573273506e-17,12,13,44,33
81,0,0.0,13,12,45,33
82,0,0.0,12,12,45,34
83,0,0.0,12,12,46,34
84,0,0.0,12,13,46,35
85,0,0.0,12,12,47,36
86,0,0.0,11,13,47,37
87,0,0.0,12,12,48,37
88,0,0.0,12,13,48,37
89,0,0.0,12,12,49,38
90,0,0.0,13,13,49,38
91,0,0.0,14,12,50,38
92,0,0.0,14,12,51,38
93,0,0.0,12,12,51,40
94,0,0.0,13,12,52,40
95,0,0.0,13,12,52,40
96,0,0.0,12,13,52,41
97,0,0.0,12,13,53,41
98,0,0.0,13,13,53,42
99,0,0.0,12,13,54,43
100,0,0.0,12,12,55,43
101,0,0.0,12,12,55,44
102,0,0.0,11,12,56,45
103,0,0.0,12,12,56,45
104,0,0.0,12,12,57,46
105,0,0.0,11,12,58,47
106,0,0.0,12,12,58,47
107,0,0.0,12,12,59,48
108,0,0.0,11,12,59,49
109,0,0.0,11,13,59,50
110,0,0.0,12,13,60,50
111,0,0.0,12,12,61,50
112,0,0.0,12,13,61,51
113,0,0.0,12,12,62,52
114,0,0.0,13,12,62,52
115,0,0.0,12,12,63,53
116,0,0.0,12,12,64,53
117,0,0.0,13,12,64,53
118,0,0.0,13,12,65,54
119,0,0.0,13,12,65,54
120,0,0.0,13,13,65,55
121,0,0.0,13,13,66,55
122,0,0.0,12,13,66,56
123,0,0.0,12,14,66,57
124,0,0.0,12,13,67,57
125,0,0.0,12,12,68,58
126,0,0.0,12,13,68,58
127,0,0.0,12,13,68,59
128,0,0.0,13,12,69,59
129,0,0.0,12,12,70,60
130,0,0.0,12,12,71,61
131,0,0.0,11,11,72,62
132,0,0.0,11,11,72,63
133,0,0.0,11,11,73,63
134,0,0.0,11,12,73,64
135,0,0.0,12,13,73,64
136,0,0.0,13,13,74,64
137,0,0.0,13,12,75,65
138,0,0.0,13,12,76,65
139,0,0.0,13,11,77,66
140,0,0.0,13,11,77,66
141,0,0.0,13,12,77,66
142,0,0.0,13,12,78,67
143,0,0.0,13,12,79,67
144,0,0.0,13,13,79,68
