tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,-1,0.0,14,13,2,1
13,-1,0.0,14,14,2,1
14,-1,0.0,14,13,3,1
15,-1,0.0,13,12,4,2
16,1,0.04,12,11,5,3
17,1,0.02,13,12,5,3
18,1,0.0,11,10,7,5
19,1,0.0,11,11,7,5
20,1,0.0,12,10,9,5
21,1,0.0,12,9,11,6
22,1,0.0,12,9,11,6
23,1,0.0,14,10,12,6
24,0,0.04,14,8,14,6
25,0,0.08,13,10,14,7
26,0,0.12,14,11,15,7
27,0,0.16,14,11,15,7
28,0,0.2,14,12,15,7
29,0,0.24000000000000002,14,13,16,7
30,0,0.28,15,13,16,7
31,0,0.32,15,13,17,7
32,0,0.36,15,13,17,7
33,0,0.39999999999999997,15,11,19,7
34,0,0.43999999999999995,15,12,19,7
35,0,0.4799999999999999,15,10,21,7
36,0,0.5199999999999999,15,10,22,7
37,0,0.5599999999999999,15,10,22,7
38,0,0.6,15,11,23,7
39,0,0.64,15,9,25,7
40,0,0.68,15,11,25,7
41,0,0.7200000000000001,15,12,25,7
42,0,0.7600000000000001,15,12,25,7
43,0,0.8000000000000002,15,12,26,7
44,0,0.8400000000000002,14,13,27,8
45,0,0.8800000000000002,14,12,28,8
46,0,0.9200000000000003,14,12,28,8
47,0,0.9600000000000003,14,11,29,8
48,0,1.0,14,11,30,8
49,0,1.0,14,11,31,9
50,0,1.0,14,11,32,9
51,0,1.0,14,10,33,9
52,0,1.0,14,10,34,9
53,0,1.0,13,10,35,10
54,0,1.0,13,10,36,11
55,0,1.0,13,10,37,11
56,0,1.0,13,11,37,11
57,0,1.0,13,10,39,11
58,0,1.0,14,11,39,11
59,0,1.0,15,12,39,11
60,0,1.0,15,12,40,11
61,0,1.0,14,12,40,12
62,0,1.0,14,13,41,12
63,0,1.0,14,13,41,12
64,0,1.0,13,12,42,13
65,0,1.0,13,12,43,13
66,0,1.0,14,11,44,13
67,0,1.0,14,12,44,13
68,0,1.0,14,11,45,13
69,0,1.0,15,10,47,13
70,0,1.0,15,11,47,13
71,0,1.0,14,12,47,14
72,0,1.0,14,11,48,14
73,0,1.0,14,11,49,14
74,0,1.0,14,13,49,14
75,0,1.0,14,13,49,14
76,0,1.0,15,12,50,14
77,0,1.0,15,11,52,14
78,0,1.0,15,11,53,14
79,0,1.0,15,11,53,14
80,0,1.0,15,10,54,14
81,0,1.0,15,9,56,14
82,0,1.0,15,11,56,14
83,0,1.0,14,11,57,15
84,0,1.0,14,11,57,15
85,0,1.0,14,10,59,15
86,0,1.0,14,12,59,15
87,0,1.0,13,11,60,16
88,0,1.0,14,11,61,16
89,0,1.0,14,10,62,16
90,0,1.0,14,11,63,16
91,0,1.0,14,11,63,16
92,0,1.0,15,11,64,16
93,0,1.0,15,12,64,16
94,0,1.0,15,12,65,16
95,0,1.0,14,12,66,17
96,0,1.0,13,11,67,18
97,0,1.0,13,12,67,18
98,0,1.0,13,10,69,18
99,0,1.0,13,11,69,18
100,0,1.0,14,11,70,18
101,0,1.0,14,12,70,19
102,0,1.0,14,11,71,19
103,0,1.0,14,12,72,19
104,0,1.0,13,11,73,20
105,0,1.0,13,12,73,20
106,0,1.0,14,11,74,20
107,0,1.0,14,11,75,20
108,0,1.0,13,11,76,21
109,0,1.0,14,11,77,21
110,0,1.0,12,10,78,23
111,0,1.0,12,11,78,23
112,0,1.0,12,11,79,23
113,0,1.0,13,11,80,23
114,0,1.0,13,12,80,23
115,0,1.0,15,12,81,23
116,0,1.0,14,11,82,24
117,0,1.0,14,12,82,24
118,0,1.0,14,12,83,24
119,0,1.0,14,11,84,24
120,0,1.0,14,12,84,24
121,0,1.0,14,12,85,25
122,0,1.0,14,11,86,25
123,0,1.0,14,12,86,25
124,0,1.0,13,11,88,26
125,0,1.0,13,10,89,26
126,0,1.0,13,11,89,27
127,0,1.0,13,12,89,27
128,0,1.0,13,11,90,27
129,0,1.0,13,12,91,28
130,0,1.0,13,13,91,28
131,0,1.0,14,12,92,28
132,0,1.0,12,11,93,30
133,0,1.0,12,10,95,30
134,0,1.0,13,11,95,30
135,0,1.0,13,11,95,30
136,0,1.0,13,11,96,30
137,0,1.0,15,12,96,30
138,0,1.0,15,13,97,30
139,0,1.0,15,12,98,30
140,0,1.0,15,11,99,30
141,0,1.0,14,11,100,31
142,0,1.0,13,10,101,32
143,0,1.0,13,9,103,32
144,0,1.0,13,10,103,32
145,0,1.0,13,10,104,32
146,0,1.0,13,11,104,33
147,0,1.0,14,12,104,33
148,0,1.0,14,14,104,33
149,0,1.0,14,13,105,33
150,0,1.0,14,13,106,33
151,0,1.0,15,12,107,33
