tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,13,14,1,2
14,1,0.08,13,14,1,2
15,1,0.12,11,12,3,4
16,1,0.09999999999999999,10,11,4,5
17,1,0.07999999999999999,8,9,6,7
18,1,0.059999999999999984,9,9,7,8
19,1,0.03999999999999998,9,7,9,8
20,1,0.01999999999999998,11,8,10,8
21,1,0.0,12,8,11,8
22,1,0.0,13,9,12,9
23,1,0.0,14,10,12,9
24,1,0.0,14,12,12,9
25,0,0.04,13,12,13,10
26,0,0.08,13,13,13,10
27,0,0.12,14,13,14,10
28,0,0.16,14,13,14,10
29,0,0.2,13,13,14,11
30,0,0.24000000000000002,14,14,14,11
31,0,0.28,13,13,15,12
32,0,0.32,12,14,15,13
33,0,0.36,11,14,15,14
34,0,0.35,10,14,15,16
35,0,0.31,10,13,16,16
36,0,0.27,10,13,17,17
37,0,0.25,11,10,20,17
38,0,0.23,11,10,20,18
39,0,0.21000000000000002,12,9,21,19
40,0,0.19000000000000003,11,10,21,20
41,0,0.17000000000000004,11,11,21,21
42,0,0.13000000000000003,11,13,22,21
43,0,0.11000000000000003,12,12,23,21
44,0,0.09000000000000002,13,13,23,21
45,0,0.050000000000000024,13,12,24,22
46,0,0.030000000000000023,14,12,24,22
47,0,0.010000000000000023,14,13,24,22
48,0,2.2551405187698492e-17,13,13,25,23
49,0,0.04000000000000002,13,13,25,23
50,0,2.0816681711721685e-17,13,14,25,24
51,1,0.04,12,14,25,25
52,1,0.03,12,13,26,25
53,0,0.04,12,14,26,26
54,0,0.08,12,14,26,26
55,0,0.06,12,14,26,27
56,0,0.039999999999999994,12,13,27,28
57,0,0.019999999999999993,11,14,27,29
58,1,0.04,11,13,28,30
59,1,0.02,10,13,28,31
60,1,0.0,11,12,29,31
61,1,0.0,11,13,29,32
62,1,0.0,11,13,29,33
63,1,0.04,11,13,30,34
64,1,0.08,11,13,30,35
65,1,0.12,11,14,30,35
66,1,0.16,11,12,32,36
67,1,0.2,11,12,32,37
68,1,0.24000000000000002,12,12,33,37
69,1,0.28,13,12,33,37
70,1,0.32,11,12,33,39
71,1,0.36,12,13,34,39
72,1,0.39999999999999997,13,13,34,39
73,1,0.43999999999999995,12,14,34,40
74,1,0.4799999999999999,12,14,34,40
75,1,0.5199999999999999,13,13,35,41
76,1,0.5599999999999999,13,12,37,41
77,1,0.6,12,12,37,42
78,1,0.58,13,11,38,42
79,1,0.5599999999999999,13,11,38,42
80,1,0.5399999999999999,13,11,39,43
81,1,0.5199999999999999,13,13,39,43
82,1,0.4999999999999999,14,13,39,43
83,1,0.47999999999999987,12,13,40,45
84,1,0.45999999999999985,11,11,42,46
85,1,0.49999999999999983,9,12,42,49
86,1,0.5399999999999998,9,12,42,49
87,1,0.5799999999999998,9,12,42,49
88,1,0.6199999999999999,10,13,42,50
89,1,0.6599999999999999,10,15,42,51
90,1,0.7,13,15,42,51
91,1,0.74,12,15,42,52
92,1,0.78,12,14,43,52
93,1,0.8200000000000001,12,14,43,53
94,1,0.8600000000000001,12,13,44,54
95,1,0.9000000000000001,11,13,44,55
96,1,0.9400000000000002,12,13,44,55
97,1,0.9800000000000002,11,13,45,56
98,1,1.0,12,13,45,56
99,1,1.0,12,14,45,57
100,1,1.0,12,14,45,58
101,1,1.0,11,14,45,59
102,1,1.0,12,15,45,59
103,1,1.0,11,15,45,60
104,1,1.0,11,13,47,61
105,1,0.98,11,12,48,62
106,1,1.0,11,12,48,63
107,1,1.0,10,12,48,64
108,1,1.0,11,12,48,64
109,1,1.0,11,13,49,65
110,1,1.0,12,14,49,65
111,1,1.0,12,14,49,66
112,1,1.0,12,14,49,67
113,1,1.0,11,14,49,68
114,1,1.0,12,14,50,68
115,1,0.98,12,14,50,68
116,1,1.0,12,14,50,69
117,1,1.0,12,13,51,70
118,1,1.0,12,12,52,71
119,1,1.0,12,13,52,71
120,1,1.0,10,12,53,73
121,1,1.0,11,11,54,73
122,1,1.0,11,12,54,74
123,1,1.0,12,12,55,74
124,1,0.98,12,11,56,74
125,1,0.96,14,11,57,74
126,1,0.94,14,11,58,74
127,1,0.8999999999999999,14,10,59,75
128,1,0.8799999999999999,14,11,59,75
129,1,0.8599999999999999,13,11,60,76
130,1,0.8399999999999999,13,12,60,76
131,1,0.7999999999999998,13,10,63,76
132,1,0.7599999999999998,14,11,63,76
133,1,0.7199999999999998,14,10,64,76
134,1,0.6799999999999997,15,11,64,76
135,1,0.6399999999999997,13,11,64,78
136,1,0.5999999999999996,13,13,65,78
137,1,0.5599999999999996,13,12,66,78
138,1,0.5199999999999996,13,13,66,78
