tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,-1,0.0,15,14,1,0
15,-1,0.0,15,13,2,0
16,1,0.04,14,12,3,1
17,1,0.02,13,11,4,2
18,1,0.0,11,12,4,4
19,1,0.0,11,9,7,4
20,1,0.0,10,10,7,5
21,1,0.0,10,10,8,6
22,1,0.0,9,11,8,8
23,1,0.0,11,9,10,8
24,1,0.0,11,11,11,8
25,0,0.04,12,10,12,8
26,0,0.08,13,10,13,8
27,0,0.12,14,10,13,9
28,0,0.16,14,11,14,9
29,0,0.2,13,11,15,10
30,0,0.24000000000000002,13,12,15,10
31,0,0.28,11,13,15,12
32,0,0.32,12,13,15,12
33,0,0.36,11,13,16,13
34,0,0.39999999999999997,12,14,16,13
35,0,0.43999999999999995,12,14,16,13
36,0,0.4799999999999999,14,13,17,13
37,0,0.4699999999999999,13,13,17,14
38,0,0.42999999999999994,13,13,18,15
39,0,0.4699999999999999,13,12,19,15
40,0,0.4499999999999999,12,12,19,16
41,0,0.4299999999999999,11,13,19,17
42,0,0.40999999999999986,12,12,20,17
43,0,0.38999999999999985,13,12,21,17
44,0,0.36999999999999983,12,13,21,18
45,0,0.3499999999999998,13,12,22,18
46,0,0.3299999999999998,14,12,22,18
47,0,0.3699999999999998,14,12,23,18
48,0,0.40999999999999975,14,12,24,18
49,0,0.38999999999999974,15,12,24,18
50,0,0.4299999999999997,14,12,25,19
51,0,0.4699999999999997,13,11,26,20
52,0,0.5099999999999997,13,12,26,20
53,0,0.5499999999999997,12,13,26,21
54,0,0.5899999999999997,12,12,27,21
55,0,0.6299999999999998,13,12,28,21
56,0,0.6699999999999998,14,12,29,21
57,0,0.7099999999999999,13,12,29,22
58,0,0.7499999999999999,14,12,29,22
59,0,0.7899999999999999,14,12,30,22
60,0,0.83,12,13,30,24
61,0,0.87,12,14,30,24
62,0,0.91,13,13,31,24
63,0,0.9500000000000001,11,13,31,26
64,0,0.9900000000000001,11,13,32,26
65,0,1.0,13,11,34,26
66,0,1.0,12,10,35,27
67,0,1.0,10,11,35,29
68,0,1.0,12,11,35,29
69,0,0.98,11,12,35,30
70,0,0.94,10,14,35,31
71,0,0.8999999999999999,11,15,35,31
72,0,0.8599999999999999,12,15,35,32
73,0,0.8199999999999998,11,15,35,33
74,0,0.7799999999999998,12,15,35,33
75,0,0.7399999999999998,12,15,35,34
76,0,0.6999999999999997,12,15,35,34
77,0,0.6599999999999997,13,15,35,34
78,0,0.6199999999999997,13,15,35,35
79,0,0.5799999999999996,12,15,35,36
80,0,0.5399999999999996,13,15,35,36
81,0,0.4999999999999996,13,14,36,36
82,0,0.45999999999999963,12,14,36,37
83,0,0.41999999999999965,12,14,36,38
84,0,0.37999999999999967,13,13,37,38
85,0,0.3399999999999997,12,13,37,39
86,0,0.2999999999999997,12,13,38,39
87,0,0.25999999999999973,12,13,38,40
88,0,0.21999999999999972,13,12,39,40
89,0,0.17999999999999972,12,13,39,41
90,0,0.1399999999999997,12,13,39,42
91,0,0.0999999999999997,12,14,39,42
92,0,0.0599999999999997,12,13,40,43
93,0,0.0199999999999997,11,14,40,44
94,1,0.04,11,14,40,45
95,1,0.08,11,13,41,46
96,1,0.12,11,12,42,46
97,1,0.16,11,12,43,47
98,1,0.2,11,11,44,48
99,1,0.24000000000000002,12,11,44,48
100,1,0.28,13,11,45,48
101,1,0.32,13,12,45,48
102,1,0.36,14,13,45,48
103,1,0.39999999999999997,14,13,46,49
104,1,0.43999999999999995,14,13,46,49
105,1,0.4799999999999999,14,13,47,49
106,1,0.5199999999999999,12,12,48,51
107,1,0.5599999999999999,12,12,48,51
108,1,0.6,12,13,48,52
109,1,0.64,12,12,49,52
110,1,0.68,11,12,50,53
111,1,0.7200000000000001,12,13,50,54
112,1,0.7600000000000001,12,13,50,54
113,1,0.8000000000000002,12,12,51,55
114,1,0.8400000000000002,11,13,51,56
115,1,0.8800000000000002,11,13,52,57
116,1,0.9200000000000003,12,13,52,57
117,1,0.9600000000000003,11,12,53,58
118,1,1.0,11,13,53,59
119,1,1.0,11,13,53,60
120,1,1.0,12,14,53,60
121,1,1.0,11,13,54,61
122,1,1.0,11,14,54,62
123,1,1.0,12,14,54,62
124,1,1.0,13,14,54,62
125,1,1.0,13,13,55,62
126,1,1.0,13,12,57,63
127,1,1.0,13,12,57,64
128,1,1.0,12,12,57,65
129,1,1.0,12,12,57,65
130,1,1.0,11,13,57,66
131,1,1.0,12,14,58,66
132,1,1.0,13,14,58,66
133,1,1.0,12,14,58,68
134,1,1.0,11,13,59,69
135,1,1.0,12,13,59,69
