tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,1,0.04,15,14,1,0
13,1,0.02,14,14,1,1
14,1,0.0,14,15,1,1
15,1,0.0,13,13,3,2
16,1,0.0,13,13,3,2
17,1,0.0,11,11,5,4
18,1,0.0,11,10,6,5
19,1,0.0,10,9,7,6
20,1,0.0,11,11,7,6
21,1,0.0,9,9,9,8
22,1,0.0,11,11,9,8
23,1,0.0,12,11,10,8
24,1,0.0,12,12,10,9
25,1,0.0,12,12,10,9
26,1,0.0,13,14,10,10
27,1,0.0,12,13,11,11
28,1,0.0,12,14,11,11
29,1,0.0,12,13,12,12
30,1,0.0,12,13,12,12
31,1,0.0,12,11,14,13
32,1,0.0,13,12,14,13
33,1,0.0,13,11,15,13
34,1,0.0,14,11,16,13
35,1,0.0,13,10,17,14
36,1,0.0,13,12,17,15
37,1,0.0,13,11,18,15
38,1,0.0,13,11,19,15
39,1,0.0,12,11,20,16
40,1,0.0,13,12,20,16
41,1,0.0,14,10,22,16
42,1,0.0,14,11,22,16
43,1,0.0,13,11,23,17
44,1,0.0,14,11,24,17
45,1,0.0,14,11,24,17
46,1,0.0,14,12,25,17
47,1,0.0,14,12,25,17
48,1,0.0,15,12,26,17
49,0,0.04,15,12,27,17
50,0,0.08,14,11,28,18
51,0,0.06,14,12,28,18
52,0,0.039999999999999994,14,12,28,18
53,0,0.019999999999999993,13,12,29,19
54,0,0.0,12,13,29,20
55,0,0.0,12,14,29,21
56,0,0.0,12,13,30,21
57,0,0.0,12,13,30,21
58,0,0.0,13,14,30,21
59,0,0.0,13,13,31,22
60,0,0.0,14,12,32,22
61,0,0.0,13,13,32,23
62,0,0.0,12,12,33,24
63,0,0.0,10,11,34,26
64,0,0.0,10,12,34,27
65,0,0.0,10,12,35,27
66,0,0.0,11,12,35,27
67,0,0.0,12,13,35,27
68,0,0.0,11,14,35,30
69,0,0.0,12,14,35,30
70,1,0.04,11,14,36,31
71,1,0.02,11,13,37,31
72,1,0.06,9,13,37,33
73,1,0.039999999999999994,12,13,37,33
74,1,0.019999999999999993,12,13,37,33
75,1,0.06,12,13,38,34
76,1,0.1,12,14,38,34
77,1,0.08,14,12,40,34
78,1,0.06,13,12,40,35
79,1,0.039999999999999994,13,12,40,35
80,1,0.019999999999999993,13,12,41,36
81,1,0.0,13,11,42,36
82,1,0.0,12,13,42,37
83,1,0.0,13,11,44,37
84,1,0.0,12,10,45,38
85,1,0.0,12,11,45,39
86,1,0.0,12,12,45,39
87,1,0.0,13,10,47,39
88,1,0.0,13,11,48,39
89,1,0.0,12,12,48,41
90,1,0.0,13,11,49,41
91,1,0.0,12,10,50,42
92,1,0.0,12,11,51,42
93,1,0.0,11,12,51,43
94,1,0.0,13,12,51,43
95,1,0.0,13,13,51,43
96,1,0.0,13,12,53,44
97,1,0.0,13,13,53,44
98,1,0.0,13,12,54,45
99,1,0.0,13,12,54,45
100,1,0.0,12,11,55,46
101,1,0.0,13,12,56,46
102,1,0.0,13,12,56,46
103,1,0.0,13,12,57,47
104,1,0.0,12,11,58,48
105,1,0.0,13,12,58,48
106,1,0.0,11,13,58,50
107,1,0.0,10,13,58,51
108,1,0.0,11,13,59,51
109,1,0.0,11,14,59,52
110,1,0.0,10,14,59,53
111,1,0.0,11,14,59,54
112,1,0.0,12,14,59,54
113,1,0.0,11,15,59,55
114,1,0.0,12,15,59,55
115,1,0.04,11,15,59,57
116,1,0.02,12,15,59,57
117,1,0.06,11,15,59,58
118,1,0.1,12,15,59,58
119,1,0.14,12,15,59,58
120,1,0.18000000000000002,14,15,59,58
121,1,0.22000000000000003,12,14,60,60
122,1,0.26,13,14,60,60
123,1,0.3,13,14,60,60
124,1,0.27999999999999997,12,14,60,61
125,1,0.25999999999999995,11,14,60,62
126,1,0.29999999999999993,12,15,60,63
127,1,0.3399999999999999,10,14,61,65
128,1,0.3799999999999999,10,13,62,65
129,1,0.4199999999999999,10,13,62,66
130,1,0.45999999999999985,10,13,62,67
131,1,0.49999999999999983,11,12,63,67
132,1,0.5399999999999998,12,12,64,68
133,1,0.5799999999999998,11,13,64,69
134,1,0.6199999999999999,11,13,64,70
135,1,0.6599999999999999,12,13,64,70
136,1,0.7,12,14,64,70
137,1,0.74,13,15,64,70
138,1,0.78,14,15,64,70
139,1,0.76,14,15,64,71
140,1,0.74,14,15,64,71
141,1,0.78,13,14,65,72
142,1,0.8200000000000001,12,14,65,73
143,1,0.8600000000000001,11,13,66,74
144,1,0.8400000000000001,12,12,67,74
145,1,0.8200000000000001,11,12,67,75
146,1,0.8,12,12,68,75
147,1,0.78,12,12,68,76
148,1,0.76,12,12,69,77
