tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,14,1,1
14,-1,0.0,14,14,1,1
15,1,0.04,13,12,3,2
16,1,0.08,11,11,4,4
17,1,0.06,10,10,5,5
18,1,0.039999999999999994,10,10,6,6
19,1,0.019999999999999993,9,8,8,7
20,0,0.04,9,9,9,8
21,0,0.08,10,9,10,9
22,0,0.12,11,10,10,9
23,0,0.16,12,11,10,9
24,0,0.2,13,12,11,9
25,0,0.24000000000000002,13,12,12,10
26,0,0.28,14,12,13,10
27,0,0.32,13,12,13,11
28,0,0.36,13,11,14,11
29,0,0.39999999999999997,13,11,15,11
30,0,0.43999999999999995,13,12,15,12
31,0,0.4799999999999999,12,12,16,13
32,0,0.5199999999999999,13,11,17,13
33,0,0.5599999999999999,13,12,17,13
34,0,0.6,12,12,18,14
35,0,0.64,12,12,18,15
36,0,0.68,13,13,18,15
37,0,0.7200000000000001,12,13,19,16
38,0,0.7600000000000001,12,12,20,16
39,0,0.8000000000000002,13,13,20,16
40,0,0.8400000000000002,14,11,22,16
41,0,0.8800000000000002,13,11,22,17
42,0,0.9200000000000003,13,10,24,18
43,0,0.9600000000000003,13,11,24,18
44,0,1.0,13,10,25,18
45,0,1.0,12,12,25,19
46,0,1.0,13,11,26,19
47,0,1.0,13,12,27,20
48,0,1.0,11,11,28,22
49,0,1.0,11,12,28,22
50,0,1.0,12,12,28,22
51,0,1.0,12,13,28,22
52,0,1.0,12,14,28,23
53,0,1.0,13,13,30,24
54,0,1.0,13,12,31,24
55,0,1.0,13,11,32,24
56,0,1.0,13,11,32,24
57,0,1.0,13,11,32,25
58,0,1.0,13,11,34,26
59,0,1.0,13,11,35,26
60,0,1.0,13,11,36,26
61,0,1.0,13,11,36,26
62,0,1.0,14,10,37,26
63,0,1.0,14,12,37,27
64,0,1.0,13,12,38,28
65,0,1.0,13,12,39,28
66,0,1.0,13,12,39,28
67,0,1.0,13,12,40,28
68,0,1.0,14,11,41,28
69,0,1.0,15,12,41,28
70,0,1.0,15,12,42,28
71,0,1.0,14,12,42,29
72,0,1.0,13,12,43,30
73,0,1.0,13,12,44,30
74,0,1.0,12,10,46,31
75,0,1.0,11,11,46,32
76,0,1.0,11,11,46,33
77,0,1.0,12,11,47,33
78,0,1.0,11,12,47,34
79,0,1.0,12,14,47,34
80,0,1.0,11,13,48,36
81,0,1.0,11,12,49,37
82,0,1.0,11,12,50,37
83,0,1.0,11,11,51,38
84,0,1.0,11,11,51,38
85,0,1.0,13,12,51,38
86,0,1.0,14,12,52,38
87,0,1.0,13,13,52,39
88,0,1.0,14,14,52,39
89,0,1.0,14,14,52,39
90,0,1.0,11,13,53,42
91,0,1.0,11,14,53,42
92,0,0.99,11,14,53,43
93,0,0.98,10,14,53,44
94,0,0.94,9,14,53,45
95,0,0.8999999999999999,11,14,54,46
96,0,0.8599999999999999,10,14,54,47
97,0,0.8199999999999998,11,13,55,47
98,0,0.7799999999999998,11,13,55,48
99,0,0.7399999999999998,12,13,55,48
100,0,0.6999999999999997,12,14,55,49
101,0,0.6599999999999997,12,13,56,50
102,0,0.6199999999999997,11,14,56,51
103,0,0.5799999999999996,11,14,56,52
104,0,0.5399999999999996,11,13,57,52
105,0,0.4999999999999996,12,13,57,52
106,0,0.45999999999999963,11,14,57,54
107,0,0.41999999999999965,12,14,57,54
108,0,0.37999999999999967,12,14,57,55
109,0,0.3399999999999997,11,13,59,56
110,0,0.2999999999999997,10,13,59,57
111,0,0.25999999999999973,12,13,59,57
112,0,0.21999999999999972,12,13,59,57
113,0,0.17999999999999972,11,13,59,59
114,0,0.1399999999999997,11,15,59,60
115,0,0.0999999999999997,12,15,59,60
116,0,0.0599999999999997,12,15,59,60
117,0,0.0199999999999997,10,15,59,62
118,1,0.04,11,15,59,63
119,1,0.08,11,15,59,64
120,1,0.12,10,15,59,65
121,1,0.16,10,14,60,65
122,1,0.2,11,13,61,66
123,1,0.24000000000000002,11,13,61,67
124,1,0.28,11,13,61,68
125,1,0.32,12,13,61,68
126,1,0.36,11,14,61,69
127,1,0.39999999999999997,11,14,62,70
128,1,0.43999999999999995,12,13,63,70
129,1,0.4799999999999999,12,13,63,71
130,1,0.5199999999999999,11,13,63,72
131,1,0.5599999999999999,12,12,64,72
132,1,0.6,12,13,64,73
133,1,0.64,12,14,64,73
134,1,0.68,12,14,64,74
135,1,0.66,13,14,64,74
136,1,0.7000000000000001,12,15,64,75
137,1,0.7400000000000001,13,15,64,75
138,1,0.7800000000000001,11,15,64,77
139,1,0.8200000000000002,11,15,64,78
140,1,0.8600000000000002,10,13,66,79
