tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,14,15,0,1
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,13,15,0,2
8,-1,0.0,14,15,0,2
9,-1,0.0,14,15,0,2
10,-1,0.0,14,14,1,2
11,1,0.04,14,14,1,2
12,1,0.08,15,14,1,2
13,1,0.12,14,13,2,3
14,1,0.09999999999999999,14,12,3,3
15,1,0.07999999999999999,14,12,4,3
16,1,0.059999999999999984,12,11,5,5
17,1,0.03999999999999998,12,11,5,5
18,1,0.01999999999999998,12,12,5,6
19,1,0.0,11,12,6,7
20,1,0.0,11,13,6,7
21,1,0.0,13,13,7,7
22,1,0.0,12,12,8,8
23,1,0.0,12,11,9,9
24,1,0.0,13,12,9,9
25,1,0.0,12,11,10,10
26,1,0.0,12,12,10,10
27,1,0.0,11,13,10,12
28,1,0.0,12,12,12,12
29,1,0.0,12,12,12,12
30,1,0.0,13,13,12,12
31,1,0.0,12,11,14,13
32,1,0.0,14,11,14,13
33,1,0.0,13,13,14,14
34,1,0.0,13,12,15,14
35,1,0.0,13,12,15,14
36,1,0.0,12,13,16,16
37,1,0.0,12,13,16,16
38,1,0.0,12,13,16,17
39,1,0.0,12,14,16,17
40,1,0.0,11,13,17,18
41,1,0.0,12,14,17,19
42,1,0.0,11,13,18,20
43,1,0.0,12,13,18,20
44,1,0.0,11,12,19,21
45,1,0.0,12,12,20,21
46,1,0.0,13,11,21,21
47,1,0.0,13,11,22,22
48,1,0.0,12,11,22,23
49,1,0.0,12,11,23,24
50,1,0.0,12,12,23,24
51,1,0.0,12,13,23,24
52,1,0.0,12,14,23,25
53,1,0.04,12,14,23,26
54,1,0.08,13,15,23,26
55,1,0.06,13,14,24,26
56,1,0.039999999999999994,13,14,24,26
57,1,0.019999999999999993,14,14,24,26
58,1,0.0,13,14,24,28
59,1,0.0,13,13,25,28
60,1,0.0,12,14,25,29
61,1,0.0,11,14,25,30
62,1,0.0,10,14,25,31
63,1,0.0,11,14,25,32
64,1,0.04,10,15,25,33
65,1,0.08,10,14,26,34
66,1,0.12,11,14,26,34
67,1,0.16,10,14,26,36
68,1,0.2,11,14,26,36
69,1,0.24000000000000002,12,14,26,36
70,1,0.28,11,15,26,38
71,1,0.32,11,15,26,38
72,1,0.36,13,15,26,38
73,1,0.39999999999999997,12,15,26,39
74,1,0.43999999999999995,11,14,27,40
75,1,0.4799999999999999,13,14,27,40
76,1,0.5199999999999999,12,13,28,41
77,1,0.5599999999999999,11,12,29,42
78,1,0.6,12,12,29,42
79,1,0.64,13,12,30,42
80,1,0.68,12,12,30,43
81,1,0.7200000000000001,13,13,30,43
82,1,0.7600000000000001,13,14,30,44
83,1,0.8000000000000002,13,14,30,44
84,1,0.8400000000000002,12,15,30,45
85,1,0.8800000000000002,13,14,31,45
86,1,0.8600000000000002,12,13,32,46
87,1,0.8400000000000002,13,13,32,46
88,1,0.8200000000000002,13,13,32,46
89,1,0.8000000000000002,14,13,32,46
90,1,0.7800000000000001,13,13,33,47
91,1,0.7600000000000001,13,13,34,48
92,1,0.7400000000000001,12,13,34,49
93,1,0.7200000000000001,11,12,35,50
94,1,0.7000000000000001,10,11,36,51
95,1,0.68,11,11,37,51
96,1,0.66,11,11,38,52
97,1,0.64,12,11,38,52
98,1,0.62,12,11,39,53
99,1,0.6,13,12,39,53
100,1,0.58,12,13,39,54
101,1,0.5599999999999999,12,14,39,55
102,1,0.6,11,14,39,56
103,1,0.58,12,15,39,56
104,1,0.5599999999999999,12,14,40,56
105,1,0.5399999999999999,12,13,41,57
106,1,0.58,12,12,42,58
107,1,0.62,13,12,42,58
108,1,0.66,13,12,42,58
109,1,0.64,12,13,42,59
110,1,0.62,13,12,44,59
111,1,0.6,13,12,45,60
112,1,0.58,13,12,45,60
113,1,0.5599999999999999,13,12,45,60
114,1,0.5399999999999999,13,11,46,61
115,1,0.5199999999999999,13,13,46,61
116,1,0.4999999999999999,14,13,47,61
117,1,0.47999999999999987,13,13,47,62
118,1,0.45999999999999985,12,13,47,63
119,1,0.43999999999999984,12,14,47,64
120,1,0.4199999999999998,11,14,47,65
121,1,0.3999999999999998,11,15,47,65
122,1,0.3799999999999998,11,15,47,66
123,1,0.35999999999999976,11,14,48,67
124,1,0.33999999999999975,12,13,49,67
125,1,0.31999999999999973,12,12,50,68
126,1,0.2999999999999997,11,12,50,69
127,1,0.2799999999999997,12,12,50,69
128,1,0.2599999999999997,12,13,50,70
129,1,0.29999999999999966,11,13,51,71
130,1,0.33999999999999964,11,14,51,72
131,1,0.3799999999999996,12,14,51,72
132,1,0.4199999999999996,11,13,52,73
133,1,0.4599999999999996,12,13,52,73
134,1,0.49999999999999956,13,13,53,73
135,1,0.5399999999999996,13,12,54,74
136,1,0.5799999999999996,13,12,54,74
137,1,0.6199999999999997,13,13,54,75
138,1,0.6599999999999997,12,13,54,76
