tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,1,0.04,15,14,1,0
12,1,0.02,15,14,1,0
13,1,0.0,15,15,1,0
14,1,0.0,15,15,1,0
15,1,0.0,15,15,1,0
16,1,0.0,14,13,3,1
17,1,0.0,14,13,3,1
18,1,0.0,14,13,3,1
19,1,0.0,13,13,3,2
20,1,0.0,13,13,3,2
21,1,0.0,14,15,3,2
22,1,0.0,14,13,5,2
23,1,0.0,14,13,5,2
24,1,0.0,14,11,7,3
25,1,0.0,13,11,7,4
26,1,0.0,12,11,7,5
27,1,0.0,12,13,7,5
28,1,0.0,12,9,11,5
29,1,0.0,13,11,11,5
30,1,0.0,14,11,11,5
31,1,0.0,15,10,12,5
32,1,0.0,14,8,14,6
33,1,0.0,14,12,14,6
34,1,0.0,13,10,16,7
35,1,0.0,13,10,16,7
36,1,0.0,12,10,17,8
37,1,0.0,13,12,17,8
38,1,0.0,12,12,17,9
39,1,0.0,13,14,17,9
40,1,0.0,13,13,18,9
41,1,0.0,14,14,18,9
42,1,0.0,14,14,18,9
43,1,0.0,15,13,19,9
44,1,0.0,15,11,21,9
45,1,0.0,14,12,21,10
46,1,0.0,13,12,21,11
47,1,0.0,13,12,21,11
48,1,0.0,13,12,22,11
49,1,0.0,13,13,23,11
50,1,0.0,14,12,24,11
51,1,0.0,15,12,24,11
52,1,0.0,15,12,24,11
53,1,0.0,15,13,24,11
54,1,0.0,15,13,25,11
55,1,0.0,15,13,26,11
56,1,0.0,14,13,26,12
57,1,0.0,13,12,27,13
58,1,0.0,12,12,27,14
59,1,0.0,11,12,28,15
60,1,0.0,11,12,29,15
61,1,0.0,12,11,30,15
62,1,0.0,11,11,31,17
63,1,0.0,11,11,31,18
64,1,0.0,11,11,32,19
65,1,0.0,11,12,32,19
66,1,0.0,11,13,32,19
67,1,0.0,12,14,32,20
68,1,0.0,12,14,32,21
69,1,0.0,13,14,33,21
70,1,0.0,13,14,33,21
71,1,0.0,13,14,33,21
72,1,0.0,13,13,34,22
73,1,0.0,13,13,34,23
74,1,0.0,13,14,34,23
75,1,0.0,13,14,34,23
76,1,0.0,11,14,34,25
77,1,0.0,11,14,35,26
78,1,0.0,12,14,35,26
79,1,0.0,12,14,35,26
80,1,0.0,12,14,35,26
81,1,0.0,13,13,36,27
82,1,0.0,14,14,36,27
83,1,0.0,12,13,37,29
84,1,0.0,12,13,37,29
85,1,0.0,11,13,37,30
86,1,0.0,12,14,37,30
87,1,0.0,11,14,37,31
88,1,0.0,13,15,37,31
89,1,0.0,12,14,38,32
90,1,0.0,13,14,38,32
91,1,0.0,11,14,38,34
92,1,0.0,12,14,38,34
93,1,0.0,11,14,38,35
94,1,0.0,12,15,38,35
95,1,0.0,10,15,38,37
96,1,0.0,11,15,38,38
97,1,0.0,11,15,38,38
98,1,0.0,11,15,38,39
99,1,0.0,10,15,38,40
100,1,0.0,12,14,39,40
101,1,0.04,11,13,40,42
102,1,0.02,11,12,41,42
103,1,0.0,10,12,41,44
104,1,0.0,11,12,41,44
105,1,0.0,10,13,41,45
106,1,0.0,12,14,41,45
107,1,0.04,10,15,41,47
108,1,0.02,12,15,41,47
109,1,0.0,12,15,41,47
110,1,0.0,13,15,41,47
111,1,0.0,12,15,41,48
112,1,0.0,13,14,42,49
113,1,0.04,12,13,43,50
114,1,0.08,12,13,43,50
115,1,0.06,11,13,43,51
116,1,0.039999999999999994,11,12,44,52
117,1,0.019999999999999993,12,13,44,52
118,1,0.0,13,13,45,52
119,1,0.0,11,13,45,54
120,1,0.0,12,13,45,54
121,1,0.0,13,14,45,54
122,1,0.0,12,12,47,55
123,1,0.0,11,13,47,56
124,1,0.0,13,12,48,56
125,1,0.0,13,12,48,56
126,1,0.0,13,12,48,56
127,1,0.0,14,14,48,56
128,1,0.0,15,12,50,56
129,1,0.0,15,13,50,56
130,1,0.0,15,12,51,56
131,1,0.0,15,11,52,56
132,1,0.0,15,11,52,56
133,1,0.0,15,11,54,56
134,1,0.0,14,10,55,57
135,1,0.0,14,11,55,57
136,1,0.0,14,11,56,57
137,1,0.0,14,11,56,57
138,1,0.0,14,12,57,57
139,1,0.0,15,13,57,57
140,1,0.0,13,12,58,59
141,1,0.0,13,13,58,59
142,1,0.0,13,12,59,59
143,1,0.0,13,13,59,59
144,1,0.0,12,12,60,60
145,1,0.0,13,13,60,61
146,1,0.0,12,13,60,62
147,1,0.0,12,14,60,62
148,1,0.0,11,13,61,63
149,1,0.0,12,13,62,63
150,1,0.0,13,13,62,63
151,1,0.0,13,12,63,64
152,1,0.0,13,12,63,64
153,1,0.0,12,13,63,66
154,1,0.0,11,13,64,67
155,1,0.0,11,13,64,67
