tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,14,1,1
13,-1,0.0,14,14,1,1
14,1,0.04,12,13,2,3
15,1,0.08,12,13,2,3
16,1,0.06,11,12,3,4
17,1,0.039999999999999994,12,13,3,4
18,1,0.019999999999999993,11,11,5,5
19,1,0.0,13,12,5,5
20,1,0.0,12,10,7,6
21,1,0.04,12,9,9,7
22,1,0.02,12,8,10,7
23,1,0.0,12,9,11,8
24,1,0.0,11,8,12,9
25,0,0.04,12,9,13,9
26,0,0.08,13,10,14,9
27,0,0.12,13,11,14,9
28,0,0.16,14,11,15,9
29,0,0.2,15,11,16,9
30,0,0.24000000000000002,15,12,16,9
31,0,0.28,15,13,16,9
32,0,0.32,15,13,16,9
33,0,0.36,15,13,17,9
34,0,0.39999999999999997,15,13,18,9
35,0,0.43999999999999995,15,12,19,9
36,0,0.4799999999999999,15,11,20,9
37,0,0.5199999999999999,14,10,21,10
38,0,0.5599999999999999,14,10,22,10
39,0,0.6,14,10,23,10
40,0,0.64,13,10,24,11
41,0,0.68,13,10,25,11
42,0,0.7200000000000001,14,10,26,11
43,0,0.7600000000000001,13,10,27,12
44,0,0.8000000000000002,13,10,28,12
45,0,0.8400000000000002,14,11,28,12
46,0,0.8800000000000002,14,9,31,12
47,0,0.9200000000000003,14,10,31,12
48,0,0.9600000000000003,15,10,32,12
49,0,1.0,15,11,32,12
50,0,1.0,15,9,34,12
51,0,1.0,15,12,34,12
52,0,1.0,15,11,35,12
53,0,1.0,15,11,36,12
54,0,1.0,15,11,36,12
55,0,1.0,15,12,37,12
56,0,1.0,15,10,39,12
57,0,1.0,15,10,40,12
58,0,1.0,14,10,41,13
59,0,1.0,14,10,41,13
60,0,1.0,14,9,43,13
61,0,1.0,14,11,43,13
62,0,1.0,13,11,44,14
63,0,1.0,14,12,44,14
64,0,1.0,14,11,45,14
65,0,1.0,14,12,46,14
66,0,1.0,14,10,48,14
67,0,1.0,15,10,49,14
68,0,1.0,15,9,50,14
69,0,1.0,15,10,50,14
70,0,1.0,15,10,51,14
71,0,1.0,15,11,52,14
72,0,1.0,15,11,53,14
73,0,1.0,15,12,53,14
74,0,1.0,14,10,55,15
75,0,1.0,14,11,55,15
76,0,1.0,13,11,56,16
77,0,1.0,13,11,57,16
78,0,1.0,12,11,57,17
79,0,1.0,13,12,58,17
80,0,1.0,12,11,59,18
81,0,1.0,13,11,60,18
82,0,1.0,13,12,60,18
83,0,1.0,14,12,60,18
84,0,1.0,14,13,60,18
85,0,1.0,15,12,62,18
86,0,1.0,13,13,62,20
87,0,1.0,13,11,64,20
88,0,1.0,11,11,64,22
89,0,1.0,11,10,65,22
90,0,1.0,11,11,66,22
91,0,1.0,13,11,66,22
92,0,1.0,12,12,67,23
93,0,1.0,14,12,67,23
94,0,0.98,12,12,68,25
95,0,0.96,11,13,68,26
96,0,0.94,11,12,69,26
97,0,0.9199999999999999,11,13,69,27
98,0,0.96,10,12,70,28
99,0,0.94,12,13,70,28
100,0,0.9199999999999999,12,13,70,29
101,0,0.8799999999999999,11,13,71,30
102,0,0.8399999999999999,12,13,71,30
103,0,0.7999999999999998,13,14,71,30
104,0,0.7599999999999998,13,14,71,30
105,0,0.7199999999999998,13,13,72,31
106,0,0.6799999999999997,14,14,72,31
107,0,0.6399999999999997,13,14,72,32
108,0,0.5999999999999996,12,14,72,33
109,0,0.5599999999999996,12,14,72,33
110,0,0.5199999999999996,12,14,73,34
111,0,0.4799999999999996,12,14,73,34
112,0,0.4399999999999996,13,12,75,34
113,0,0.39999999999999963,13,12,75,35
114,0,0.35999999999999965,13,12,75,35
115,0,0.3199999999999997,13,13,75,36
116,0,0.2799999999999997,13,11,77,36
117,0,0.23999999999999969,12,13,77,37
118,0,0.19999999999999968,12,10,80,38
119,0,0.15999999999999967,11,10,80,39
120,0,0.11999999999999966,12,9,81,39
121,0,0.09999999999999966,11,11,81,40
122,0,0.07999999999999965,12,10,82,40
123,0,0.05999999999999965,12,12,83,41
124,0,0.01999999999999965,13,11,84,41
125,1,0.04,13,11,85,41
126,1,0.08,14,10,86,41
127,1,0.07,14,10,87,41
128,1,0.030000000000000006,15,11,87,41
129,0,0.04,15,11,88,41
130,0,0.08,14,12,88,42
131,0,0.12,14,12,89,42
132,0,0.16,13,13,89,43
133,0,0.2,13,12,90,43
134,0,0.24000000000000002,13,13,90,43
135,0,0.28,14,12,91,43
136,0,0.26,14,13,91,43
137,0,0.3,14,12,92,44
138,0,0.27999999999999997,14,12,93,44
139,0,0.31999999999999995,13,11,94,45
140,0,0.29999999999999993,12,12,94,46
141,0,0.3399999999999999,12,11,95,46
