tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,-1,0.0,15,14,1,0
15,1,0.04,14,14,1,1
16,1,0.08,13,13,2,2
17,1,0.06,13,12,3,2
18,1,0.039999999999999994,13,13,3,2
19,1,0.019999999999999993,11,12,4,4
20,1,0.0,12,12,4,4
21,1,0.0,13,12,5,4
22,1,0.0,13,13,5,4
23,1,0.0,12,13,5,5
24,1,0.0,14,14,5,5
25,1,0.0,13,12,7,6
26,1,0.0,13,13,7,6
27,1,0.0,13,13,7,6
28,1,0.0,13,12,8,7
29,1,0.0,10,11,9,10
30,1,0.0,11,13,9,10
31,1,0.0,10,12,10,11
32,1,0.0,10,12,10,11
33,1,0.0,11,12,11,11
34,1,0.0,13,12,12,12
35,1,0.0,13,12,12,12
36,1,0.0,13,12,13,13
37,1,0.0,12,12,13,14
38,1,0.0,11,13,13,15
39,1,0.0,12,13,14,15
40,1,0.0,11,13,14,16
41,1,0.0,12,14,14,16
42,1,0.0,13,13,15,16
43,1,0.0,13,12,16,17
44,1,0.0,13,13,16,17
45,1,0.0,14,13,16,17
46,1,0.0,13,13,16,18
47,1,0.0,12,14,16,19
48,1,0.0,13,15,16,19
49,1,0.0,13,15,16,19
50,1,0.0,13,15,16,19
51,1,0.0,13,14,17,20
52,1,0.0,14,12,19,20
53,1,0.0,13,12,19,21
54,1,0.0,12,12,19,22
55,1,0.0,12,12,19,22
56,1,0.0,13,13,19,22
57,1,0.0,12,15,19,23
58,1,0.0,12,14,20,24
59,1,0.0,13,14,20,24
60,1,0.0,13,12,22,24
61,1,0.0,13,11,23,24
62,1,0.0,13,11,23,25
63,1,0.0,13,11,24,26
64,1,0.0,13,11,24,26
65,1,0.0,13,13,24,26
66,1,0.0,12,14,24,27
67,1,0.0,13,13,25,27
68,1,0.0,14,14,25,27
69,1,0.0,14,14,25,27
70,1,0.0,13,14,25,28
71,1,0.0,14,12,27,28
72,1,0.0,13,13,27,29
73,1,0.0,13,11,29,29
74,1,0.0,12,11,29,30
75,1,0.0,13,9,31,30
76,1,0.0,12,11,31,31
77,0,0.04,13,10,32,31
78,0,0.02,12,12,32,32
79,0,0.0,12,12,32,33
80,0,0.0,12,13,33,33
81,0,0.0,13,13,33,33
82,0,0.0,13,13,34,33
83,0,0.0,13,13,34,34
84,0,0.0,14,12,35,34
85,0,0.0,14,13,35,34
86,0,0.0,13,11,37,35
87,0,0.0,13,11,38,35
88,0,0.0,14,11,38,35
89,0,0.0,14,12,38,35
90,0,0.04,14,10,40,35
91,0,0.08,15,12,40,35
92,0,0.06,15,13,40,35
93,0,0.039999999999999994,15,12,41,35
94,0,0.019999999999999993,15,12,41,35
95,0,0.0,14,13,42,36
96,0,0.04,13,12,43,37
97,0,0.08,13,11,44,37
98,0,0.06,13,11,45,37
99,0,0.039999999999999994,13,10,46,37
100,0,0.019999999999999993,14,11,46,37
101,0,0.0,15,11,47,37
102,0,0.04,15,11,48,37
103,0,0.08,15,11,49,37
104,0,0.12,15,12,49,37
105,0,0.09999999999999999,15,12,49,37
106,0,0.13999999999999999,15,11,51,37
107,0,0.18,15,12,51,37
108,0,0.22,15,12,52,37
109,0,0.26,15,11,53,37
110,0,0.24000000000000002,14,11,53,38
111,0,0.22000000000000003,14,13,53,38
112,0,0.26,14,11,55,38
113,0,0.3,14,12,55,38
114,0,0.27999999999999997,13,13,55,39
115,0,0.31999999999999995,14,12,56,39
116,0,0.35999999999999993,14,12,56,39
117,0,0.3399999999999999,14,13,57,39
118,0,0.3199999999999999,13,12,58,40
119,0,0.2999999999999999,14,12,58,40
120,0,0.27999999999999986,14,12,59,40
121,0,0.25999999999999984,14,12,59,40
122,0,0.2999999999999998,14,12,60,40
123,0,0.3399999999999998,15,12,61,40
124,0,0.3799999999999998,15,11,62,40
125,0,0.35999999999999976,14,12,62,41
126,0,0.33999999999999975,14,11,63,41
127,0,0.31999999999999973,13,11,64,42
128,0,0.3599999999999997,13,11,65,42
129,0,0.3399999999999997,12,12,65,43
130,0,0.3199999999999997,12,11,66,44
131,0,0.29999999999999966,11,12,66,45
132,0,0.33999999999999964,11,12,67,46
133,0,0.3199999999999996,11,13,67,46
134,0,0.2999999999999996,12,12,68,46
135,0,0.2799999999999996,13,13,68,46
136,0,0.31999999999999956,13,11,70,47
137,0,0.29999999999999954,14,12,70,47
138,0,0.2799999999999995,13,12,70,48
139,0,0.2599999999999995,13,12,71,48
140,0,0.2999999999999995,13,11,72,48
141,0,0.33999999999999947,13,13,72,49
142,0,0.31999999999999945,13,13,72,49
143,0,0.29999999999999943,14,13,72,49
