tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,15,15,0,0
14,1,0.06,15,14,1,0
15,1,0.039999999999999994,15,13,2,0
16,1,0.019999999999999993,13,11,4,2
17,1,0.0,12,10,5,3
18,1,0.0,11,9,6,4
19,1,0.0,10,9,7,5
20,1,0.0,9,7,10,6
21,1,0.0,11,8,11,6
22,1,0.0,12,8,12,6
23,0,0.04,13,8,13,6
24,0,0.08,14,8,14,6
25,0,0.12,15,10,15,6
26,0,0.16,15,11,15,6
27,0,0.2,15,12,15,6
28,0,0.24000000000000002,15,13,15,6
29,0,0.28,15,13,16,6
30,0,0.32,15,14,16,6
31,0,0.36,15,13,17,6
32,0,0.39999999999999997,14,12,18,7
33,0,0.43999999999999995,14,11,19,7
34,0,0.41999999999999993,13,12,19,8
35,0,0.3999999999999999,13,11,20,8
36,0,0.4399999999999999,12,11,21,9
37,0,0.4199999999999999,13,12,21,9
38,0,0.39999999999999986,13,11,23,9
39,0,0.37999999999999984,14,10,24,9
40,0,0.3599999999999998,14,10,25,9
41,0,0.3399999999999998,15,10,26,9
42,0,0.3799999999999998,15,9,27,9
43,0,0.41999999999999976,14,9,29,10
44,0,0.45999999999999974,14,9,30,10
45,0,0.4999999999999997,14,9,31,10
46,0,0.5399999999999997,13,10,31,11
47,0,0.5799999999999997,12,10,32,12
48,0,0.6199999999999998,13,12,32,12
49,0,0.6599999999999998,13,13,32,12
50,0,0.6999999999999998,13,13,33,12
51,0,0.7399999999999999,14,12,34,12
52,0,0.7199999999999999,15,13,34,12
53,0,0.7599999999999999,14,12,35,13
54,0,0.7999999999999999,14,11,36,13
55,0,0.84,14,11,37,13
56,0,0.82,14,11,38,13
57,0,0.7999999999999999,14,10,39,13
58,0,0.84,15,9,41,13
59,0,0.88,14,10,41,14
60,0,0.86,14,10,42,14
61,0,0.9,14,10,43,14
62,0,0.9400000000000001,14,10,44,14
63,0,0.9800000000000001,14,11,45,14
64,0,1.0,15,10,46,14
65,0,1.0,14,11,46,15
66,0,1.0,14,11,47,15
67,0,1.0,14,12,47,15
68,0,1.0,14,12,48,15
69,0,1.0,13,12,49,16
70,0,1.0,14,11,50,16
71,0,1.0,14,10,52,16
72,0,1.0,14,10,52,16
73,0,0.98,13,11,52,17
74,0,1.0,14,10,54,17
75,0,1.0,14,10,55,17
76,0,1.0,14,11,56,17
77,0,1.0,14,10,57,17
78,0,1.0,15,10,57,17
79,0,1.0,15,11,58,17
80,0,1.0,15,12,58,17
81,0,0.98,14,12,59,18
82,0,1.0,14,12,60,18
83,0,1.0,14,11,61,18
84,0,1.0,14,11,62,18
85,0,1.0,13,11,62,19
86,0,0.98,14,12,62,19
87,0,1.0,14,11,64,19
88,0,0.98,14,11,65,19
89,0,0.96,13,11,66,20
90,0,1.0,14,10,67,20
91,0,0.98,14,9,68,20
92,0,1.0,14,10,69,20
93,0,0.98,13,11,69,21
94,0,0.96,14,11,70,21
95,0,0.94,14,11,71,21
96,0,0.9199999999999999,13,12,71,22
97,0,0.8999999999999999,13,12,72,22
98,0,0.94,13,11,73,23
99,0,0.98,13,11,74,23
100,0,0.96,13,12,74,23
101,0,1.0,14,11,75,23
102,0,1.0,14,11,76,23
103,0,1.0,15,12,76,23
104,0,1.0,15,12,77,23
105,0,0.98,14,11,78,24
106,0,0.96,14,12,78,24
107,0,0.94,13,12,79,25
108,0,0.9199999999999999,13,10,81,25
109,0,0.8999999999999999,12,10,82,26
110,0,0.8799999999999999,13,11,82,26
111,0,0.9199999999999999,13,9,84,26
112,0,0.8999999999999999,14,10,84,26
113,0,0.8799999999999999,14,12,84,26
114,0,0.8599999999999999,15,11,86,26
115,0,0.8399999999999999,15,11,86,26
116,0,0.8199999999999998,14,12,87,27
117,0,0.7999999999999998,14,11,88,27
118,0,0.8399999999999999,14,10,89,27
119,0,0.8799999999999999,13,11,90,28
120,0,0.9199999999999999,12,10,91,29
121,0,0.96,13,11,91,29
122,0,0.94,13,11,92,29
123,0,0.9199999999999999,13,12,92,29
124,0,0.8999999999999999,14,12,93,29
125,0,0.8799999999999999,15,13,93,29
126,0,0.8599999999999999,14,12,94,30
127,0,0.8399999999999999,13,12,95,31
128,0,0.8199999999999998,13,12,95,31
129,0,0.7999999999999998,13,11,97,31
130,0,0.7799999999999998,13,10,98,31
131,0,0.7599999999999998,14,10,99,31
132,0,0.7399999999999998,14,11,99,32
133,0,0.7199999999999998,13,10,100,33
134,0,0.6999999999999997,13,11,101,33
135,0,0.6799999999999997,13,11,102,33
136,0,0.6599999999999997,12,11,103,34
137,0,0.6399999999999997,13,10,104,34
