tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,14,15,0,1
10,1,0.08,14,15,0,1
11,1,0.12,14,14,1,1
12,1,0.09999999999999999,14,14,1,1
13,1,0.07999999999999999,14,14,1,1
14,1,0.059999999999999984,14,14,1,2
15,1,0.03999999999999998,13,13,2,3
16,1,0.01999999999999998,12,14,2,4
17,1,0.0,11,12,4,5
18,1,0.0,10,12,4,6
19,1,0.0,11,10,6,6
20,1,0.0,12,11,6,6
21,1,0.0,12,10,7,7
22,1,0.0,13,12,7,7
23,1,0.0,14,11,8,7
24,1,0.0,14,13,8,7
25,1,0.0,14,12,9,7
26,1,0.0,14,13,9,8
27,1,0.0,14,11,11,8
28,1,0.0,14,12,11,8
29,1,0.0,14,11,12,8
30,1,0.0,13,12,12,9
31,1,0.0,13,11,13,10
32,1,0.0,13,13,13,10
33,1,0.0,13,13,13,10
34,1,0.0,13,13,14,10
35,1,0.0,12,13,14,12
36,1,0.0,13,14,14,12
37,1,0.0,13,13,15,12
38,1,0.0,12,12,16,13
39,1,0.0,12,13,16,13
40,1,0.0,14,12,17,13
41,1,0.0,13,12,17,14
42,1,0.0,13,13,17,14
43,1,0.0,13,13,18,15
44,1,0.0,13,12,19,15
45,1,0.0,12,13,19,16
46,1,0.0,11,12,20,18
47,1,0.0,11,12,20,18
48,1,0.0,11,12,21,19
49,1,0.0,11,13,21,19
50,1,0.04,11,13,21,20
51,1,0.02,13,14,21,20
52,1,0.0,13,13,22,20
53,1,0.0,14,14,22,20
54,1,0.0,14,14,22,20
55,1,0.0,14,14,22,21
56,1,0.0,13,14,22,22
57,1,0.0,13,14,23,22
58,1,0.0,12,13,24,23
59,1,0.0,12,13,24,23
60,1,0.0,13,13,24,23
61,1,0.0,14,13,24,23
62,1,0.0,13,14,24,24
63,1,0.0,13,15,24,25
64,1,0.0,13,14,25,25
65,1,0.0,12,14,25,26
66,1,0.0,10,14,25,28
67,1,0.0,11,14,25,28
68,1,0.0,11,14,25,29
69,1,0.0,11,15,25,29
70,1,0.04,11,15,25,30
71,1,0.08,13,14,26,30
72,1,0.12,13,14,26,30
73,1,0.09999999999999999,14,14,26,30
74,1,0.07999999999999999,13,13,27,31
75,1,0.059999999999999984,14,13,27,31
76,1,0.09999999999999998,13,14,27,32
77,1,0.07999999999999997,13,14,27,32
78,1,0.11999999999999997,12,13,28,33
79,1,0.09999999999999996,13,14,28,33
80,1,0.07999999999999996,12,14,28,34
81,1,0.059999999999999956,13,13,29,34
82,1,0.03999999999999995,12,13,29,35
83,1,0.019999999999999952,13,14,29,35
84,1,0.0,12,13,30,36
85,1,0.0,12,13,30,37
86,1,0.0,11,14,30,38
87,1,0.0,12,14,30,38
88,1,0.0,11,13,31,39
89,1,0.04,11,14,31,40
90,1,0.02,12,13,32,40
91,1,0.06,12,13,32,41
92,1,0.1,12,13,32,41
93,1,0.08,13,14,32,41
94,1,0.12,13,14,32,42
95,1,0.16,13,14,33,42
96,1,0.2,13,14,33,43
97,1,0.24000000000000002,13,14,33,43
98,1,0.28,12,14,33,44
99,1,0.26,13,12,35,44
100,1,0.24000000000000002,13,12,36,44
101,1,0.22000000000000003,14,12,36,44
102,1,0.20000000000000004,13,12,36,45
103,1,0.18000000000000005,14,11,37,45
104,1,0.16000000000000006,14,13,37,45
105,1,0.14000000000000007,13,14,37,46
106,1,0.12000000000000006,13,14,37,46
107,1,0.10000000000000006,13,13,38,47
108,1,0.08000000000000006,12,13,39,48
109,1,0.06000000000000005,11,13,39,49
110,1,0.04000000000000005,12,13,39,49
111,1,0.02000000000000005,11,12,40,50
112,1,4.85722573273506e-17,11,13,40,51
113,1,0.0,12,14,40,51
114,1,0.0,13,13,41,51
115,1,0.0,12,13,41,52
116,1,0.0,13,14,41,52
117,1,0.0,14,13,42,52
118,1,0.0,14,13,42,52
119,1,0.0,13,14,42,53
120,1,0.04,13,13,43,54
121,1,0.08,13,13,43,54
122,1,0.06,13,14,43,54
123,1,0.039999999999999994,13,14,43,54
124,1,0.019999999999999993,13,14,43,55
125,1,0.0,14,15,43,55
126,1,0.0,13,15,43,56
127,1,0.0,12,13,45,57
128,1,0.0,11,13,45,58
129,1,0.0,12,12,46,58
130,1,0.0,11,11,47,59
131,1,0.0,12,11,47,59
132,1,0.0,12,12,48,60
133,1,0.0,12,12,48,61
134,1,0.0,12,13,48,61
135,1,0.04,12,14,48,62
136,1,0.02,12,14,48,62
137,1,0.0,13,15,48,62
138,1,0.0,13,15,48,63
139,1,0.0,13,14,49,63
140,1,0.0,14,14,49,63
141,1,0.0,13,13,50,64
142,1,0.04,12,13,50,65
143,1,0.08,13,13,50,65
144,1,0.06,13,13,51,65
145,1,0.039999999999999994,13,13,51,65
