tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,15,0,1
14,1,0.04,14,14,1,1
15,1,0.08,13,13,2,2
16,1,0.06,12,12,3,3
17,1,0.039999999999999994,10,10,5,5
18,1,0.019999999999999993,11,10,5,5
19,1,0.0,9,10,6,7
20,1,0.0,10,11,6,7
21,1,0.0,9,11,7,9
22,1,0.0,11,12,8,9
23,1,0.04,10,11,9,10
24,1,0.02,12,11,10,10
25,1,0.06,12,10,11,10
26,1,0.1,14,10,12,10
27,1,0.14,14,11,12,10
28,1,0.18000000000000002,15,11,13,10
29,1,0.16000000000000003,14,11,14,11
30,1,0.15000000000000002,14,11,15,11
31,1,0.14,14,12,15,11
32,1,0.13,14,12,15,11
33,1,0.11,14,13,15,11
34,1,0.09,15,13,16,11
35,1,0.13,13,13,17,13
36,1,0.11,13,13,17,13
37,1,0.09,13,12,18,13
38,1,0.06999999999999999,13,11,19,13
39,1,0.029999999999999992,13,11,20,13
40,1,0.009999999999999992,14,11,21,14
41,1,0.0,13,10,22,15
42,1,0.0,13,11,22,15
43,1,0.0,13,12,22,15
44,0,0.04,12,12,23,16
45,0,0.08,13,11,25,16
46,0,0.12,14,11,26,16
47,0,0.16,13,11,26,17
48,0,0.2,13,10,27,17
49,0,0.18000000000000002,14,11,27,17
50,0,0.22000000000000003,14,11,29,17
51,0,0.26,14,12,29,17
52,0,0.3,14,11,30,18
53,0,0.33999999999999997,14,11,31,18
54,0,0.37999999999999995,14,10,32,18
55,0,0.41999999999999993,14,11,33,18
56,0,0.4599999999999999,14,10,34,18
57,0,0.4999999999999999,15,10,35,18
58,0,0.5399999999999999,15,10,36,18
59,0,0.58,15,11,36,18
60,0,0.62,15,11,37,18
61,0,0.66,15,11,38,18
62,0,0.7000000000000001,15,12,38,18
63,0,0.7400000000000001,15,11,40,18
64,0,0.7800000000000001,15,10,41,18
65,0,0.8200000000000002,15,10,42,18
66,0,0.8600000000000002,15,11,42,18
67,0,0.9000000000000002,15,9,44,18
68,0,0.9400000000000003,15,11,44,18
69,0,0.9800000000000003,15,11,45,18
70,0,1.0,15,11,46,18
71,0,1.0,15,10,47,18
72,0,1.0,15,11,48,18
73,0,1.0,15,10,49,18
74,0,1.0,15,10,50,18
75,0,1.0,15,10,51,18
76,0,1.0,15,11,51,18
77,0,1.0,15,10,53,18
78,0,1.0,15,11,53,18
79,0,1.0,15,12,53,18
80,0,1.0,15,11,55,18
81,0,1.0,15,10,56,18
82,0,1.0,15,11,57,18
83,0,1.0,15,10,58,18
84,0,1.0,15,9,59,18
85,0,1.0,14,11,59,19
86,0,1.0,14,11,60,19
87,0,1.0,14,10,62,19
88,0,1.0,14,11,62,19
89,0,1.0,14,11,63,19
90,0,1.0,15,10,64,19
91,0,1.0,15,10,65,19
92,0,1.0,15,11,66,19
93,0,1.0,15,11,66,19
94,0,1.0,15,10,68,19
95,0,1.0,15,11,68,19
96,0,1.0,15,12,68,19
97,0,1.0,15,11,70,19
98,0,1.0,15,10,71,19
99,0,1.0,15,11,72,19
100,0,1.0,15,10,73,19
101,0,1.0,15,9,74,19
102,0,1.0,15,11,74,19
103,0,1.0,15,10,76,19
104,0,1.0,15,10,77,19
105,0,1.0,15,11,77,19
106,0,1.0,15,11,78,19
107,0,1.0,15,9,80,19
108,0,1.0,15,11,80,19
109,0,1.0,15,11,81,19
110,0,1.0,15,11,81,19
111,0,1.0,15,10,83,19
112,0,1.0,15,12,83,19
113,0,1.0,15,11,84,19
114,0,1.0,15,11,85,19
115,0,1.0,15,10,86,19
116,0,1.0,15,10,88,19
117,0,1.0,15,9,89,19
118,0,1.0,15,10,89,19
119,0,1.0,15,11,89,19
120,0,1.0,15,11,90,19
121,0,1.0,15,12,91,19
122,0,1.0,15,12,92,19
123,0,1.0,15,11,93,19
124,0,1.0,15,10,94,19
125,0,1.0,15,10,95,19
126,0,1.0,15,10,96,19
127,0,1.0,14,11,96,20
128,0,1.0,14,10,98,20
129,0,1.0,14,11,98,20
130,0,1.0,14,10,100,20
131,0,1.0,13,11,100,21
132,0,1.0,14,10,101,21
133,0,1.0,14,11,102,21
134,0,1.0,14,9,104,21
135,0,1.0,14,11,104,21
136,0,1.0,15,10,105,21
137,0,1.0,15,11,105,21
138,0,1.0,15,11,106,21
139,0,1.0,15,13,106,21
140,0,1.0,15,11,108,21
141,0,1.0,15,12,108,21
142,0,1.0,15,10,110,21
143,0,1.0,15,11,110,21
144,0,1.0,15,9,112,21
145,0,1.0,15,10,113,21
146,0,1.0,15,10,113,21
147,0,1.0,15,10,115,21
148,0,1.0,15,9,116,21
