tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,14,1,1
12,1,0.04,14,14,1,1
13,1,0.08,13,13,2,2
14,1,0.12,13,13,2,3
15,1,0.09999999999999999,12,12,3,4
16,1,0.07999999999999999,11,12,4,5
17,1,0.059999999999999984,11,11,5,5
18,1,0.03999999999999998,10,12,5,7
19,1,0.01999999999999998,11,10,7,7
20,1,0.0,11,11,7,8
21,1,0.0,11,11,8,9
22,1,0.0,11,12,8,9
23,1,0.0,13,11,9,9
24,1,0.0,12,13,9,10
25,1,0.04,11,12,10,12
26,1,0.08,12,13,10,12
27,1,0.12,11,13,10,13
28,1,0.16,11,14,10,13
29,1,0.2,11,14,10,14
30,1,0.24000000000000002,13,15,10,14
31,1,0.28,12,14,11,15
32,1,0.32,13,14,11,15
33,1,0.36,12,13,12,16
34,1,0.39999999999999997,13,13,12,16
35,1,0.43999999999999995,13,12,13,16
36,1,0.4799999999999999,13,13,13,17
37,1,0.5199999999999999,13,12,14,17
38,1,0.4999999999999999,13,12,15,18
39,1,0.5399999999999999,12,12,15,19
40,1,0.58,11,13,15,20
41,1,0.62,11,13,15,21
42,1,0.66,11,14,15,21
43,1,0.7000000000000001,12,15,15,21
44,1,0.7400000000000001,12,14,16,22
45,1,0.7800000000000001,12,13,17,23
46,1,0.8200000000000002,12,13,17,24
47,1,0.8600000000000002,12,13,17,24
48,1,0.9000000000000002,11,13,17,25
49,1,0.9400000000000003,12,13,18,25
50,1,0.9800000000000003,13,14,18,25
51,1,1.0,13,13,19,26
52,1,1.0,13,13,19,26
53,1,1.0,13,12,20,27
54,1,1.0,13,12,21,27
55,1,1.0,12,12,21,28
56,1,1.0,13,12,22,28
57,1,1.0,12,11,23,29
58,1,0.98,13,12,23,29
59,1,0.96,12,12,24,30
60,1,0.94,13,12,24,30
61,1,0.9199999999999999,12,13,24,31
62,1,0.8999999999999999,12,13,25,32
63,1,0.8799999999999999,12,12,26,32
64,1,0.8599999999999999,12,11,28,33
65,1,0.8399999999999999,12,10,29,33
66,1,0.8199999999999998,13,9,30,33
67,1,0.7999999999999998,13,10,30,34
68,1,0.7799999999999998,12,10,31,35
69,1,0.7599999999999998,12,12,31,36
70,1,0.7399999999999998,12,13,31,36
71,1,0.7199999999999998,12,13,32,36
72,1,0.6999999999999997,13,13,32,36
73,1,0.6799999999999997,13,13,33,37
74,1,0.6599999999999997,14,13,33,37
75,1,0.6399999999999997,13,13,33,38
76,1,0.6799999999999997,12,13,34,39
77,1,0.7199999999999998,12,13,34,39
78,1,0.7599999999999998,12,14,34,40
79,1,0.7999999999999998,12,13,35,40
80,1,0.8399999999999999,12,13,35,41
81,1,0.8199999999999998,13,13,36,41
82,1,0.7999999999999998,12,12,37,42
83,1,0.7799999999999998,12,11,38,43
84,1,0.7599999999999998,12,11,39,43
85,1,0.7399999999999998,13,10,40,43
86,1,0.7199999999999998,13,11,40,43
87,1,0.6999999999999997,13,11,41,44
88,1,0.6799999999999997,14,11,42,44
89,1,0.6599999999999997,13,11,43,45
90,1,0.6399999999999997,13,12,43,45
91,1,0.6199999999999997,13,11,44,45
92,1,0.5999999999999996,14,12,44,45
93,1,0.5799999999999996,14,13,44,45
94,1,0.5599999999999996,15,13,45,45
95,1,0.5399999999999996,14,13,45,46
96,1,0.5199999999999996,13,14,45,47
97,1,0.4799999999999996,13,12,47,47
98,1,0.4399999999999996,12,11,48,48
99,1,0.39999999999999963,12,11,49,48
100,1,0.35999999999999965,13,11,49,48
101,1,0.3199999999999997,14,10,50,48
102,1,0.29999999999999966,13,12,50,49
103,1,0.27999999999999964,13,12,51,50
104,1,0.2599999999999996,13,12,52,50
105,1,0.23999999999999963,13,12,52,50
106,1,0.21999999999999964,13,13,52,50
107,1,0.19999999999999965,13,12,53,51
108,1,0.17999999999999966,13,13,53,52
109,1,0.15999999999999967,11,12,55,54
110,1,0.13999999999999968,10,12,55,55
111,1,0.1799999999999997,9,12,55,56
112,1,0.1599999999999997,10,13,55,56
113,1,0.1399999999999997,11,13,55,56
114,1,0.1199999999999997,12,14,56,57
115,1,0.0999999999999997,12,14,56,58
116,1,0.1399999999999997,12,14,56,59
117,1,0.17999999999999972,12,13,57,59
118,1,0.21999999999999972,11,13,57,60
119,1,0.25999999999999973,12,14,57,60
120,1,0.2999999999999997,13,14,57,60
121,1,0.3399999999999997,12,13,58,62
122,1,0.3199999999999997,12,14,58,62
123,1,0.35999999999999965,12,14,58,63
124,1,0.39999999999999963,12,14,58,63
125,1,0.4399999999999996,11,13,59,64
126,1,0.4799999999999996,13,14,59,64
127,1,0.5199999999999996,12,14,59,65
128,1,0.5599999999999996,12,14,59,66
