tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,14,1,1
11,-1,0.0,13,14,1,2
12,-1,0.0,14,14,1,2
13,-1,0.0,13,13,2,3
14,-1,0.0,13,13,2,3
15,1,0.04,12,13,3,4
16,1,0.02,12,12,4,5
17,1,0.0,10,11,5,7
18,1,0.0,11,12,5,7
19,1,0.04,10,11,6,8
20,1,0.02,11,11,7,8
21,1,0.06,11,12,7,9
22,1,0.1,13,13,7,9
23,1,0.14,13,12,8,9
24,1,0.12000000000000001,13,12,9,10
25,1,0.1,13,13,9,10
26,1,0.08,14,11,11,10
27,1,0.12,13,9,13,11
28,1,0.09999999999999999,13,10,13,11
29,1,0.13999999999999999,14,10,14,11
30,1,0.11999999999999998,13,9,15,12
31,1,0.07999999999999999,13,10,16,12
32,1,0.03999999999999999,13,12,16,13
33,0,0.04,13,11,17,13
34,0,0.08,13,11,18,13
35,0,0.12,13,12,18,14
36,0,0.16,13,12,19,14
37,0,0.2,14,11,20,14
38,0,0.24000000000000002,14,12,20,14
39,0,0.28,14,12,21,14
40,0,0.32,14,12,21,15
41,0,0.36,14,12,22,15
42,0,0.39999999999999997,14,12,23,15
43,0,0.43999999999999995,14,11,24,15
44,0,0.4799999999999999,13,11,25,16
45,0,0.5199999999999999,14,10,26,16
46,0,0.5599999999999999,14,10,27,16
47,0,0.6,13,11,27,17
48,0,0.64,13,11,28,17
49,0,0.68,14,12,28,17
50,0,0.7200000000000001,14,12,29,17
51,0,0.7600000000000001,14,12,30,17
52,0,0.8000000000000002,15,11,31,17
53,0,0.8400000000000002,15,12,31,17
54,0,0.8800000000000002,15,11,32,17
55,0,0.9200000000000003,15,11,33,17
56,0,0.9600000000000003,15,12,33,17
57,0,1.0,15,13,33,17
58,0,1.0,15,12,34,17
59,0,1.0,15,12,35,17
60,0,1.0,15,12,36,17
61,0,1.0,15,12,36,17
62,0,1.0,14,12,36,18
63,0,1.0,12,11,38,20
64,0,1.0,12,11,39,20
65,0,1.0,12,12,39,20
66,0,1.0,12,10,41,20
67,0,1.0,13,10,41,20
68,0,1.0,15,11,42,20
69,0,1.0,15,11,43,20
70,0,1.0,14,10,44,21
71,0,1.0,14,12,44,21
72,0,1.0,14,12,44,21
73,0,1.0,14,12,45,21
74,0,1.0,14,12,46,21
75,0,1.0,15,13,46,21
76,0,1.0,15,12,47,21
77,0,1.0,15,11,48,21
78,0,1.0,14,12,48,22
79,0,1.0,14,13,48,22
80,0,1.0,14,12,49,22
81,0,1.0,13,13,49,23
82,0,1.0,13,12,51,23
83,0,1.0,13,11,52,24
84,0,1.0,13,11,52,24
85,0,1.0,13,10,54,24
86,0,1.0,14,9,55,24
87,0,1.0,14,10,56,24
88,0,1.0,15,10,57,24
89,0,1.0,15,10,57,24
90,0,1.0,15,11,58,24
91,0,1.0,15,12,58,24
92,0,1.0,15,12,59,24
93,0,1.0,14,12,60,25
94,0,1.0,14,12,60,25
95,0,1.0,14,12,61,25
96,0,1.0,14,12,61,25
97,0,1.0,14,12,62,25
98,0,1.0,14,12,63,26
99,0,1.0,14,12,63,26
100,0,1.0,14,12,64,26
101,0,1.0,13,12,64,27
102,0,1.0,13,12,65,27
103,0,1.0,14,12,66,27
104,0,1.0,14,11,67,27
105,0,1.0,14,12,67,27
106,0,1.0,14,10,69,28
107,0,1.0,14,10,70,28
108,0,1.0,14,10,71,28
109,0,1.0,13,10,72,29
110,0,1.0,13,10,72,29
111,0,1.0,14,12,72,29
112,0,1.0,14,12,73,29
113,0,1.0,14,13,73,29
114,0,1.0,15,13,74,29
115,0,1.0,15,12,75,29
116,0,1.0,15,11,76,29
117,0,1.0,15,11,77,29
118,0,1.0,14,10,78,30
119,0,1.0,14,10,79,30
120,0,1.0,12,11,79,32
121,0,1.0,12,12,79,32
122,0,1.0,12,12,80,32
123,0,1.0,12,12,81,33
124,0,1.0,11,12,82,34
125,0,1.0,13,11,83,34
126,0,1.0,13,11,83,34
127,0,1.0,13,11,84,34
128,0,1.0,13,11,85,35
129,0,1.0,14,12,85,35
130,0,1.0,13,12,86,36
131,0,1.0,13,11,87,36
132,0,1.0,13,12,87,36
133,0,1.0,14,13,87,36
134,0,1.0,14,12,88,36
135,0,1.0,14,12,89,37
136,0,1.0,14,11,91,37
137,0,1.0,14,11,91,37
138,0,1.0,14,10,92,37
139,0,1.0,12,10,93,39
140,0,1.0,13,10,94,39
141,0,1.0,12,12,94,40
142,0,1.0,12,11,95,40
143,0,1.0,12,10,97,40
144,0,1.0,14,11,97,40
145,0,1.0,14,12,97,40
146,0,1.0,14,11,98,41
147,0,1.0,14,11,99,41
148,0,1.0,14,12,100,41
149,0,1.0,13,12,100,42
150,0,1.0,12,11,101,43
