tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,1,0.04,14,15,0,1
11,1,0.08,14,14,1,1
12,1,0.06,14,14,1,1
13,1,0.039999999999999994,12,13,2,3
14,1,0.019999999999999993,13,13,2,3
15,1,0.0,13,13,2,3
16,1,0.0,12,14,2,4
17,1,0.0,11,13,3,5
18,1,0.0,13,14,3,5
19,1,0.0,13,12,5,5
20,1,0.0,13,12,5,5
21,1,0.0,12,12,5,7
22,1,0.0,13,12,6,7
23,1,0.0,12,12,6,8
24,1,0.0,12,14,6,8
25,1,0.0,12,13,7,8
26,1,0.0,14,12,8,8
27,1,0.0,13,13,8,9
28,1,0.0,14,12,9,9
29,1,0.0,13,12,9,10
30,1,0.0,13,13,9,10
31,1,0.0,12,14,9,11
32,1,0.0,12,14,9,12
33,1,0.0,12,15,9,12
34,1,0.0,13,14,10,12
35,1,0.0,10,13,11,15
36,1,0.0,11,13,11,15
37,1,0.0,10,13,11,17
38,1,0.0,9,13,11,18
39,1,0.0,9,14,11,18
40,1,0.0,12,14,12,18
41,1,0.0,9,14,12,21
42,1,0.0,11,14,12,21
43,1,0.0,12,14,12,21
44,1,0.0,11,14,12,22
45,1,0.04,10,14,13,23
46,1,0.08,13,14,13,23
47,1,0.06,13,14,13,23
48,1,0.039999999999999994,13,14,13,23
49,1,0.019999999999999993,14,13,14,23
50,1,0.0,14,14,14,24
51,1,0.0,13,14,14,25
52,1,0.0,13,14,14,25
53,1,0.0,12,14,14,26
54,1,0.0,12,15,14,26
55,1,0.0,12,15,14,27
56,1,0.0,13,13,16,27
57,1,0.0,13,13,16,27
58,1,0.0,14,12,17,27
59,1,0.0,13,12,17,28
60,1,0.0,14,12,17,28
61,1,0.0,14,13,18,28
62,1,0.0,13,12,19,29
63,1,0.0,13,13,19,29
64,1,0.0,14,13,19,29
65,1,0.0,13,13,19,30
66,1,0.0,13,13,20,30
67,1,0.0,12,14,20,32
68,1,0.0,12,14,20,32
69,1,0.0,12,13,21,32
70,1,0.0,12,13,21,33
71,1,0.0,12,13,22,33
72,1,0.0,14,12,23,33
73,1,0.0,13,11,24,34
74,1,0.0,13,11,25,34
75,1,0.0,14,10,26,34
76,1,0.0,13,10,27,35
77,1,0.0,12,11,27,36
78,1,0.0,13,11,28,36
79,1,0.0,12,12,28,37
80,1,0.0,12,13,28,37
81,1,0.0,12,13,29,38
82,1,0.0,13,13,29,38
83,1,0.0,12,13,30,39
84,1,0.0,12,13,30,40
85,1,0.0,12,12,31,40
86,1,0.0,13,13,31,40
87,1,0.0,13,12,32,40
88,1,0.0,13,13,32,41
89,1,0.0,14,13,32,41
90,1,0.0,14,14,32,41
91,1,0.0,13,12,34,42
92,1,0.0,13,13,34,42
93,1,0.0,13,12,35,43
94,1,0.0,13,12,35,43
95,1,0.0,13,12,35,43
96,1,0.0,13,14,35,44
97,1,0.0,13,12,37,44
98,1,0.0,14,13,37,44
99,1,0.0,13,13,37,45
100,1,0.0,13,12,38,45
101,1,0.0,13,12,38,46
102,1,0.0,12,13,39,47
103,1,0.0,11,13,39,48
104,1,0.0,12,13,39,48
105,1,0.0,12,14,39,48
106,1,0.0,13,14,39,48
107,1,0.0,12,13,41,50
108,1,0.0,13,13,41,50
109,1,0.0,12,12,42,51
110,1,0.0,11,12,42,52
111,1,0.0,10,11,43,53
112,1,0.0,11,13,43,54
113,1,0.0,11,13,43,54
114,1,0.0,12,14,43,54
115,1,0.0,12,14,43,55
116,1,0.0,13,14,44,55
117,1,0.0,14,13,45,55
118,1,0.0,13,13,45,56
119,1,0.0,12,13,45,57
120,1,0.0,13,13,45,57
121,1,0.0,12,13,46,58
122,1,0.0,12,13,47,58
123,1,0.0,13,13,47,58
124,1,0.0,13,13,47,59
125,1,0.0,12,13,47,60
126,1,0.0,13,14,47,60
127,1,0.0,12,14,48,61
128,1,0.0,11,14,48,62
129,1,0.0,12,14,48,62
130,1,0.0,12,14,48,63
131,1,0.0,12,13,49,63
132,1,0.0,13,14,49,63
133,1,0.0,12,13,50,65
134,1,0.0,12,13,50,65
135,1,0.0,12,13,50,66
136,1,0.0,11,14,50,67
137,1,0.0,10,13,51,68
138,1,0.0,12,14,51,68
139,1,0.0,11,13,52,69
140,1,0.0,11,13,52,70
141,1,0.0,12,11,54,70
142,1,0.0,13,12,54,70
143,1,0.0,13,11,55,70
144,1,0.0,13,12,55,71
145,1,0.0,14,12,55,71
146,1,0.0,14,13,56,71
147,1,0.0,14,11,58,71
148,1,0.0,12,12,58,73
149,1,0.0,13,11,59,73
150,1,0.0,13,11,59,73
151,1,0.0,13,12,59,73
152,1,0.0,12,14,59,74
153,1,0.0,14,13,60,74
154,1,0.0,13,13,61,75
155,1,0.0,13,13,61,75
