tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.06,14,14,1,1
14,1,0.039999999999999994,14,14,1,1
15,1,0.019999999999999993,14,13,2,1
16,1,0.0,12,12,3,3
17,1,0.0,12,11,4,3
18,1,0.0,13,12,4,3
19,1,0.0,12,10,6,4
20,1,0.0,11,11,6,5
21,1,0.0,13,10,8,5
22,1,0.0,12,11,8,6
23,1,0.0,12,11,8,6
24,1,0.0,13,13,8,6
25,1,0.0,14,12,9,6
26,1,0.0,14,14,9,6
27,1,0.0,14,14,9,7
28,1,0.0,14,14,9,7
29,1,0.0,14,12,11,7
30,1,0.0,14,13,11,7
31,1,0.0,14,12,12,7
32,1,0.0,14,11,13,8
33,1,0.0,13,11,13,9
34,1,0.0,13,12,14,9
35,1,0.0,13,11,15,9
36,1,0.0,13,12,15,9
37,1,0.0,13,12,16,10
38,1,0.0,14,12,16,10
39,1,0.0,12,11,18,12
40,1,0.0,12,12,18,12
41,1,0.0,12,11,19,12
42,1,0.0,13,12,19,12
43,1,0.0,13,11,20,12
44,1,0.0,14,12,21,13
45,1,0.0,14,12,21,13
46,1,0.0,14,13,21,13
47,1,0.0,14,12,22,13
48,0,0.04,14,12,23,13
49,0,0.02,14,13,23,14
50,0,0.0,13,12,24,15
51,0,0.0,13,11,25,15
52,0,0.0,13,12,25,15
53,0,0.0,13,12,26,15
54,0,0.0,14,12,26,15
55,0,0.0,15,12,27,15
56,0,0.0,15,12,28,15
57,0,0.0,14,11,29,16
58,0,0.0,13,12,29,17
59,0,0.0,12,11,30,18
60,0,0.0,12,12,30,18
61,0,0.0,12,13,30,18
62,0,0.0,12,13,31,19
63,0,0.0,13,13,31,19
64,0,0.0,12,14,31,21
65,0,0.0,12,12,33,21
66,0,0.0,12,12,33,21
67,0,0.0,12,13,33,22
68,0,0.0,11,13,33,23
69,0,0.0,13,13,33,23
70,0,0.0,12,15,33,24
71,0,0.0,11,15,33,25
72,0,0.0,12,15,33,25
73,0,0.0,12,14,34,26
74,0,0.0,12,13,35,26
75,0,0.0,13,12,36,26
76,0,0.0,14,12,36,26
77,0,0.0,13,10,38,27
78,0,0.0,14,11,38,27
79,0,0.0,13,12,38,28
80,0,0.0,13,13,38,28
81,0,0.0,11,12,39,30
82,0,0.0,12,14,39,30
83,0,0.0,11,14,39,31
84,0,0.0,12,14,39,31
85,0,0.0,11,13,40,32
86,0,0.0,12,13,41,33
87,0,0.0,12,13,41,33
88,0,0.0,12,13,41,34
89,0,0.0,11,13,41,35
90,0,0.0,12,14,41,35
91,0,0.0,12,15,41,36
92,1,0.04,11,15,41,37
93,1,0.08,12,15,41,37
94,1,0.12,12,15,41,38
95,1,0.16,12,14,42,38
96,1,0.2,13,14,42,38
97,1,0.24000000000000002,13,14,42,39
98,1,0.28,13,14,42,39
99,1,0.32,13,14,42,40
100,1,0.36,12,15,42,41
101,1,0.39999999999999997,11,15,42,42
102,1,0.43999999999999995,12,15,42,42
103,1,0.4799999999999999,12,15,42,42
104,1,0.4599999999999999,13,15,42,42
105,1,0.4999999999999999,13,14,43,43
106,1,0.5399999999999999,13,13,44,44
107,1,0.58,12,12,45,45
108,1,0.62,12,12,45,45
109,1,0.66,11,12,45,46
110,1,0.7000000000000001,11,13,45,47
111,1,0.7400000000000001,12,14,45,47
112,1,0.7800000000000001,13,15,45,47
113,1,0.8200000000000002,12,15,45,48
114,1,0.8600000000000002,13,15,45,48
115,1,0.9000000000000002,14,14,46,48
116,1,0.9400000000000003,13,14,46,49
117,1,0.9800000000000003,12,14,46,50
118,1,1.0,13,14,46,50
119,1,0.98,12,13,47,51
120,1,0.96,12,14,47,51
121,1,0.94,13,14,47,51
122,1,0.98,13,14,47,52
123,1,0.96,13,14,47,52
124,1,0.94,13,15,47,53
125,1,0.9199999999999999,12,14,48,54
126,1,0.8999999999999999,12,13,49,54
127,1,0.8799999999999999,12,12,50,55
128,1,0.8599999999999999,12,12,50,55
129,1,0.8399999999999999,12,12,50,56
130,1,0.8199999999999998,13,12,51,56
131,1,0.7999999999999998,11,13,51,58
132,1,0.7799999999999998,12,14,51,58
133,1,0.7599999999999998,12,14,51,58
134,1,0.7399999999999998,11,14,51,60
135,1,0.7199999999999998,11,15,51,60
136,1,0.6999999999999997,12,14,52,61
137,1,0.7399999999999998,11,14,52,62
138,1,0.7799999999999998,11,14,52,62
139,1,0.8199999999999998,13,14,52,62
140,1,0.8599999999999999,12,14,52,63
141,1,0.8999999999999999,12,14,53,64
142,1,0.94,13,13,54,64
143,1,0.98,12,12,55,65
144,1,1.0,12,12,55,65
145,1,1.0,12,11,56,66
