tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,14,14,1,1
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,1,0.04,14,14,1,1
12,1,0.02,13,15,1,2
13,1,0.0,14,15,1,2
14,1,0.0,14,15,1,2
15,1,0.0,14,14,2,2
16,1,0.0,12,13,3,4
17,1,0.0,13,12,4,4
18,1,0.0,12,12,4,5
19,1,0.0,11,11,5,6
20,1,0.0,10,11,6,7
21,1,0.0,12,12,6,7
22,1,0.0,11,11,8,8
23,1,0.0,11,11,8,9
24,1,0.0,12,12,8,9
25,1,0.0,12,13,8,10
26,1,0.0,11,13,8,11
27,1,0.0,12,15,8,11
28,1,0.0,12,13,10,12
29,1,0.0,12,13,10,12
30,1,0.0,13,12,11,12
31,1,0.0,12,11,12,14
32,1,0.0,12,11,12,14
33,1,0.0,13,13,12,14
34,1,0.0,13,12,13,14
35,1,0.0,12,12,14,15
36,1,0.0,14,13,14,15
37,1,0.0,13,11,16,16
38,1,0.0,13,11,16,16
39,1,0.0,12,12,16,17
40,1,0.0,12,12,17,18
41,1,0.0,12,12,17,18
42,1,0.0,13,14,17,18
43,1,0.0,13,13,18,18
44,1,0.0,13,13,18,19
45,1,0.0,13,13,19,20
46,1,0.0,12,13,19,21
47,1,0.0,12,13,19,21
48,1,0.0,12,14,19,21
49,1,0.0,12,13,20,22
50,1,0.0,13,14,20,22
51,1,0.0,14,14,20,22
52,1,0.0,14,13,21,22
53,1,0.0,13,11,23,23
54,1,0.0,14,12,23,23
55,1,0.0,13,11,24,24
56,1,0.0,13,11,24,24
57,1,0.0,13,12,24,24
58,1,0.0,13,13,25,25
59,1,0.0,13,13,25,25
60,1,0.0,13,14,25,26
61,1,0.0,13,13,26,26
62,1,0.0,12,12,27,27
63,1,0.0,13,13,27,27
64,1,0.0,12,13,27,28
65,1,0.0,12,13,27,29
66,1,0.0,11,14,27,30
67,1,0.0,11,15,27,31
68,1,0.0,11,15,27,31
69,1,0.0,11,14,28,32
70,1,0.0,11,13,29,33
71,1,0.0,12,13,29,33
72,1,0.0,13,13,29,33
73,1,0.0,12,13,29,34
74,1,0.0,13,13,30,34
75,1,0.0,13,13,31,35
76,1,0.0,13,13,31,35
77,1,0.0,13,13,31,35
78,1,0.0,13,13,31,36
79,1,0.0,12,14,31,37
80,1,0.04,12,14,32,38
81,1,0.08,12,14,32,38
82,1,0.06,12,14,32,38
83,1,0.039999999999999994,13,14,32,38
84,1,0.019999999999999993,14,14,32,38
85,1,0.0,14,15,32,39
86,1,0.0,13,15,32,40
87,1,0.0,12,14,33,41
88,1,0.0,11,14,33,42
89,1,0.0,10,13,34,43
90,1,0.0,10,13,34,44
91,1,0.0,11,13,34,44
92,1,0.0,12,14,34,44
93,1,0.0,12,14,34,45
94,1,0.0,13,15,34,45
95,1,0.0,13,15,34,46
96,1,0.0,13,14,35,46
97,1,0.0,13,14,35,46
98,1,0.0,13,14,35,47
99,1,0.0,12,13,36,48
100,1,0.04,12,13,36,49
101,1,0.08,12,13,37,49
102,1,0.12,11,13,37,50
103,1,0.09999999999999999,12,13,37,50
104,1,0.07999999999999999,12,14,37,51
105,1,0.059999999999999984,13,12,39,51
106,1,0.03999999999999998,13,12,40,51
107,1,0.01999999999999998,13,11,41,52
108,1,0.0,13,10,42,52
109,1,0.0,14,10,42,52
110,1,0.0,13,12,42,53
111,1,0.0,13,12,43,53
112,1,0.0,14,12,44,53
113,1,0.0,13,13,44,54
114,1,0.0,13,13,44,54
115,1,0.0,14,13,44,54
116,1,0.0,14,12,46,54
117,1,0.0,14,12,47,54
118,1,0.0,15,12,47,54
119,1,0.0,15,12,47,54
120,1,0.0,15,11,48,54
121,1,0.0,14,12,49,55
122,1,0.0,14,12,50,55
123,1,0.0,14,11,51,55
124,1,0.0,14,11,51,55
125,1,0.0,14,12,51,55
126,0,0.04,15,11,53,55
127,0,0.02,15,12,53,55
128,0,0.0,15,12,54,55
129,0,0.04,15,11,55,55
130,0,0.08,15,11,55,55
131,0,0.06,14,13,55,56
132,0,0.039999999999999994,14,13,55,56
133,0,0.019999999999999993,14,14,55,56
134,0,0.0,14,14,56,56
135,0,0.04,14,12,58,56
136,0,0.02,15,12,58,56
137,0,0.0,15,11,59,56
138,0,0.0,15,10,60,56
139,0,0.0,15,11,60,56
140,0,0.0,14,12,61,57
141,0,0.04,13,11,62,58
142,0,0.02,13,12,62,58
143,0,0.0,12,12,63,59
144,0,0.0,11,11,64,60
145,0,0.0,12,12,64,60
146,0,0.0,13,12,65,60
147,0,0.0,13,12,65,60
148,0,0.0,14,12,66,60
149,0,0.04,15,12,67,60
150,0,0.02,13,12,67,62
151,0,0.0,13,13,67,62
152,0,0.0,13,12,68,62
153,0,0.0,13,13,68,62
