tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,14,15,0,1
14,1,0.08,14,15,0,1
15,1,0.12,13,15,0,2
16,1,0.09999999999999999,13,12,3,2
17,1,0.07999999999999999,12,11,4,3
18,1,0.059999999999999984,12,10,5,4
19,1,0.03999999999999998,11,8,7,5
20,1,0.01999999999999998,12,8,7,5
21,1,0.0,12,9,9,5
22,1,0.0,12,9,10,6
23,1,0.0,13,9,11,6
24,0,0.04,14,10,12,6
25,0,0.08,14,8,14,6
26,0,0.12,14,9,15,6
27,0,0.16,15,10,15,6
28,0,0.2,15,11,15,6
29,0,0.24000000000000002,15,11,16,6
30,0,0.28,15,13,16,6
31,0,0.32,15,14,16,6
32,0,0.36,14,13,17,7
33,0,0.39999999999999997,14,13,17,7
34,0,0.37999999999999995,14,14,17,7
35,0,0.41999999999999993,14,13,18,7
36,0,0.3999999999999999,13,12,19,8
37,0,0.3799999999999999,13,13,19,9
38,0,0.3599999999999999,12,12,20,10
39,0,0.39999999999999986,12,11,21,10
40,0,0.37999999999999984,12,11,22,10
41,0,0.3599999999999998,11,12,22,12
42,0,0.3399999999999998,12,11,23,12
43,0,0.3199999999999998,11,11,24,14
44,0,0.29999999999999977,11,11,25,14
45,0,0.27999999999999975,10,11,26,15
46,0,0.25999999999999973,12,10,27,15
47,0,0.2999999999999997,12,10,28,15
48,0,0.2799999999999997,14,11,28,15
49,0,0.3199999999999997,14,11,29,15
50,0,0.35999999999999965,13,11,30,17
51,0,0.33999999999999964,12,12,30,18
52,0,0.3199999999999996,12,13,30,18
53,0,0.2999999999999996,11,12,31,19
54,0,0.2799999999999996,11,13,31,19
55,0,0.25999999999999956,12,14,31,20
56,0,0.23999999999999957,13,13,32,20
57,0,0.21999999999999958,11,13,32,22
58,0,0.1999999999999996,12,14,32,22
59,0,0.1799999999999996,12,13,33,22
60,0,0.15999999999999961,12,12,34,23
61,0,0.13999999999999962,11,13,34,24
62,0,0.11999999999999962,12,13,34,25
63,0,0.09999999999999962,12,13,34,25
64,0,0.07999999999999961,11,13,35,26
65,0,0.05999999999999961,11,13,36,27
66,0,0.039999999999999605,10,13,36,29
67,0,0.019999999999999605,11,13,36,29
68,1,0.04,10,13,36,30
69,1,0.08,10,14,36,31
70,1,0.12,11,15,36,31
71,1,0.16,12,15,36,32
72,1,0.2,11,15,36,33
73,1,0.24000000000000002,11,15,36,34
74,1,0.28,12,15,36,34
75,1,0.32,11,15,36,35
76,1,0.36,11,15,36,36
77,1,0.39999999999999997,12,15,36,36
78,1,0.43999999999999995,11,14,37,38
79,1,0.4799999999999999,10,14,37,39
80,1,0.5199999999999999,11,14,37,39
81,1,0.5599999999999999,11,14,37,40
82,1,0.6,10,14,37,41
83,1,0.64,11,15,37,42
84,1,0.68,11,14,38,43
85,1,0.7200000000000001,11,14,38,43
86,1,0.7600000000000001,11,14,38,44
87,1,0.8000000000000002,10,14,38,46
88,1,0.8400000000000002,11,14,38,46
89,1,0.8800000000000002,12,15,38,46
90,1,0.9200000000000003,11,15,38,47
91,1,0.9600000000000003,12,14,39,47
92,1,1.0,13,14,39,48
93,1,1.0,12,14,39,49
94,1,1.0,11,14,39,50
95,1,1.0,11,14,39,51
96,1,1.0,10,14,40,52
97,1,1.0,11,14,40,52
98,1,1.0,11,14,40,53
99,1,1.0,11,14,40,54
100,1,1.0,11,14,40,55
101,1,1.0,12,15,40,55
102,1,1.0,11,14,41,56
103,1,1.0,11,14,41,57
104,1,1.0,12,14,41,57
105,1,1.0,11,13,42,59
106,1,1.0,11,13,42,59
107,1,1.0,11,14,42,60
108,1,1.0,11,14,42,61
109,1,1.0,10,14,42,62
110,1,1.0,12,15,42,62
111,1,1.0,11,14,43,63
112,1,1.0,11,14,43,64
113,1,1.0,12,14,43,64
114,1,1.0,12,14,43,65
115,1,1.0,11,14,43,66
116,1,1.0,12,15,43,66
117,1,1.0,11,15,43,68
118,1,1.0,11,15,43,68
119,1,1.0,11,15,43,69
120,1,1.0,11,15,43,70
121,1,1.0,10,15,43,71
122,1,1.0,11,15,43,72
123,1,1.0,10,15,43,73
124,1,1.0,10,15,43,74
125,1,1.0,10,14,44,75
126,1,1.0,10,14,44,76
127,1,1.0,11,14,44,76
128,1,1.0,12,14,44,76
129,1,1.0,12,14,44,77
130,1,1.0,12,15,44,78
131,1,1.0,12,15,44,79
132,1,1.0,11,15,44,80
133,1,1.0,10,15,44,81
134,1,1.0,11,15,44,81
135,1,1.0,11,15,44,82
136,1,1.0,12,15,44,82
137,1,1.0,12,15,44,83
138,1,1.0,12,15,44,84
139,1,1.0,11,13,46,85
