tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,14,1,0
4,-1,0.0,15,14,1,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,14,14,1,1
8,-1,0.0,14,15,1,1
9,-1,0.0,14,14,2,1
10,-1,0.0,14,14,2,1
11,-1,0.0,13,14,2,2
12,-1,0.0,14,14,2,2
13,-1,0.0,14,14,2,2
14,1,0.04,14,15,2,2
15,1,0.02,13,14,3,3
16,1,0.0,13,13,4,4
17,1,0.0,13,11,6,4
18,1,0.0,13,11,6,4
19,1,0.0,12,10,7,5
20,1,0.0,13,10,8,5
21,1,0.0,13,9,10,6
22,0,0.04,12,10,11,7
23,0,0.08,12,9,12,7
24,0,0.06,13,10,12,7
25,0,0.1,13,10,13,7
26,0,0.14,14,12,13,7
27,0,0.18000000000000002,15,12,14,7
28,0,0.22000000000000003,15,12,15,7
29,0,0.26,15,12,15,7
30,0,0.3,15,12,16,7
31,0,0.33999999999999997,15,11,17,7
32,0,0.37999999999999995,15,12,17,7
33,0,0.41999999999999993,15,12,18,7
34,0,0.4599999999999999,15,11,19,7
35,0,0.4999999999999999,15,12,19,7
36,0,0.5399999999999999,14,12,20,8
37,0,0.58,13,11,21,9
38,0,0.62,13,12,21,9
39,0,0.66,13,13,21,9
40,0,0.7000000000000001,13,13,21,9
41,0,0.7400000000000001,14,13,22,9
42,0,0.7800000000000001,15,13,23,9
43,0,0.8200000000000002,15,12,24,9
44,0,0.8600000000000002,15,11,25,9
45,0,0.9000000000000002,15,10,26,9
46,0,0.9400000000000003,15,11,26,9
47,0,0.9800000000000003,14,12,26,10
48,0,1.0,14,12,27,10
49,0,1.0,13,11,29,11
50,0,1.0,13,12,29,11
51,0,1.0,13,11,30,11
52,0,1.0,13,10,31,12
53,0,1.0,13,10,32,12
54,0,1.0,14,11,33,12
55,0,1.0,14,11,33,12
56,0,1.0,14,11,34,12
57,0,1.0,14,12,34,13
58,0,1.0,14,12,35,13
59,0,1.0,14,12,36,13
60,0,1.0,13,12,36,14
61,0,1.0,13,12,37,14
62,0,1.0,14,11,38,14
63,0,1.0,14,11,39,14
64,0,1.0,14,12,39,14
65,0,1.0,14,11,40,15
66,0,1.0,14,12,40,15
67,0,1.0,14,13,40,15
68,0,1.0,14,13,41,15
69,0,1.0,14,13,41,15
70,0,1.0,14,13,42,16
71,0,1.0,14,12,43,16
72,0,1.0,14,12,43,16
73,0,1.0,14,11,45,16
74,0,1.0,14,11,45,16
75,0,1.0,15,11,46,16
76,0,1.0,15,12,46,16
77,0,1.0,13,12,46,18
78,0,1.0,13,12,48,18
79,0,1.0,12,12,48,19
80,0,0.98,12,13,48,19
81,0,1.0,12,11,50,19
82,0,1.0,14,10,51,19
83,0,1.0,14,12,51,19
84,0,1.0,15,11,52,19
85,0,1.0,15,10,53,19
86,0,1.0,15,12,53,19
87,0,1.0,15,12,54,19
88,0,1.0,14,12,54,20
89,0,1.0,14,12,55,20
90,0,1.0,13,13,55,21
91,0,1.0,13,12,56,21
92,0,1.0,13,13,56,21
93,0,1.0,14,12,57,21
94,0,1.0,14,13,57,21
95,0,1.0,14,12,58,22
96,0,1.0,14,13,58,22
97,0,1.0,14,12,59,22
98,0,1.0,13,12,60,23
99,0,1.0,13,12,60,23
100,0,1.0,13,13,60,24
101,0,1.0,13,12,61,24
102,0,1.0,12,13,61,25
103,0,1.0,13,13,62,25
104,0,1.0,12,12,63,26
105,0,1.0,13,11,64,26
106,0,1.0,13,11,65,26
107,0,1.0,14,10,66,26
108,0,1.0,14,11,66,26
109,0,1.0,14,11,67,27
110,0,1.0,13,12,67,28
111,0,1.0,12,12,68,29
112,0,1.0,12,13,68,29
113,0,1.0,12,12,69,29
114,0,1.0,13,13,69,29
115,0,1.0,14,12,70,29
116,0,1.0,14,13,70,30
117,0,0.98,14,13,70,30
118,0,1.0,14,13,71,30
119,0,1.0,14,13,71,30
120,0,1.0,14,13,72,30
121,0,1.0,14,13,72,31
122,0,1.0,14,12,73,31
123,0,1.0,14,12,74,31
124,0,1.0,14,11,75,31
125,0,1.0,13,12,75,32
126,0,1.0,14,11,76,32
127,0,1.0,13,11,77,33
128,0,1.0,13,11,78,33
129,0,1.0,13,12,78,33
130,0,1.0,14,11,79,33
131,0,1.0,14,12,79,33
132,0,1.0,15,12,80,33
133,0,1.0,15,12,81,33
134,0,1.0,15,12,81,33
135,0,1.0,15,12,82,33
136,0,1.0,15,11,83,33
137,0,1.0,15,12,83,33
138,0,1.0,15,12,84,33
139,0,1.0,14,11,85,34
140,0,1.0,14,12,85,34
141,0,1.0,14,13,85,34
142,0,1.0,14,12,86,34
143,0,1.0,14,13,86,34
144,0,1.0,14,13,87,35
145,0,1.0,14,12,88,35
146,0,1.0,14,12,88,35
147,0,1.0,14,12,89,35
148,0,1.0,13,11,90,36
149,0,1.0,14,12,90,36
150,0,1.0,14,13,90,36
151,0,1.0,13,12,91,37
