tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
141,1,0.7399999999999998,11,13,62,78
142,1,0.7199999999999998,12,13,62,78
143,1,0.6999999999999997,11,14,62,79
144,1,0.6799999999999997,12,14,62,79
145,1,0.6599999999999997,12,14,62,80
146,1,0.6399999999999997,12,15,62,81
147,1,0.6799999999999997,11,15,62,82
148,1,0.7199999999999998,11,15,62,83
149,1,0.7599999999999998,10,13,64,84
150,1,0.7999999999999998,11,13,64,84
151,1,0.8399999999999999,11,13,64,85
152,1,0.8799999999999999,12,13,64,85
153,1,0.9199999999999999,12,13,64,86
154,1,0.96,12,15,64,87
155,1,1.0,12,15,64,87
156,1,1.0,12,14,65,88
157,1,1.0,12,14,65,88
158,1,1.0,12,14,65,89
159,1,1.0,13,14,65,89
160,1,1.0,12,14,65,90
161,1,1.0,12,15,65,91
162,1,1.0,12,15,65,91
163,1,1.0,12,15,65,92
164,1,1.0,11,15,65,93
165,1,1.0,12,15,65,93
166,1,1.0,12,14,66,94
167,1,1.0,11,13,67,95
168,1,1.0,12,12,68,95
169,1,1.0,12,12,68,96
170,1,1.0,11,11,69,97
171,1,1.0,11,12,69,98
172,1,1.0,11,13,69,99
173,1,1.0,11,14,69,99
174,1,1.0,11,14,69,100
175,1,1.0,12,14,70,100
176,1,1.0,13,13,71,100
177,1,1.0,14,13,71,100
178,1,1.0,13,12,72,101
179,1,1.0,13,12,72,102
180,1,1.0,13,12,73,102
181,1,1.0,12,13,73,103
182,1,1.0,12,11,75,103
183,1,1.0,12,12,75,104
184,1,1.0,13,12,75,104
185,1,1.0,12,13,75,105
186,1,1.0,12,12,76,106
187,1,1.0,12,13,77,106
188,1,1.0,12,13,77,107
189,1,0.98,12,13,77,107
190,1,1.0,12,12,78,108
191,1,1.0,12,13,78,109
192,1,0.99,11,12,80,110
193,1,0.97,12,12,80,110
194,1,0.95,11,12,80,111
195,1,0.99,12,13,80,111
196,1,0.98,13,12,81,111
197,1,1.0,13,14,81,112
198,1,1.0,12,14,81,113
199,1,1.0,13,13,82,113
200,1,0.98,13,13,82,113
