tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,14,1,0
12,-1,0.0,15,14,1,0
13,1,0.04,14,14,1,1
14,1,0.02,14,14,1,1
15,1,0.0,12,13,2,3
16,1,0.0,12,13,3,3
17,1,0.0,11,11,5,4
18,1,0.0,11,10,6,5
19,1,0.0,10,8,8,6
20,1,0.0,11,8,9,7
21,1,0.0,10,9,9,8
22,1,0.0,9,10,10,10
23,1,0.0,9,11,10,11
24,1,0.0,8,13,10,13
25,1,0.04,8,14,10,14
26,1,0.08,9,14,10,14
27,1,0.12,11,15,10,14
28,1,0.16,12,15,10,14
29,1,0.2,14,14,11,14
30,1,0.24000000000000002,15,14,11,14
31,1,0.28,13,13,12,16
32,1,0.32,13,13,12,16
33,1,0.36,12,13,12,17
34,1,0.39999999999999997,12,14,12,17
35,1,0.43999999999999995,11,14,12,18
36,1,0.4799999999999999,12,15,12,19
37,1,0.5199999999999999,11,15,12,20
38,1,0.5599999999999999,11,15,12,21
39,1,0.6,9,15,12,23
40,1,0.64,10,15,12,23
41,1,0.68,9,15,12,25
42,1,0.7200000000000001,8,14,13,27
43,1,0.7600000000000001,8,14,13,28
44,1,0.8000000000000002,9,14,13,29
45,1,0.8400000000000002,9,14,13,29
46,1,0.8800000000000002,11,14,13,29
47,1,0.9200000000000003,12,14,14,30
48,1,0.9600000000000003,13,14,14,30
49,1,1.0,12,14,14,32
50,1,1.0,12,14,14,32
51,1,1.0,11,14,14,33
52,1,1.0,12,15,14,33
53,1,1.0,11,15,14,34
54,1,1.0,12,15,14,35
55,1,1.0,11,15,14,36
56,1,1.0,10,15,14,38
57,1,1.0,8,15,14,40
58,1,1.0,8,15,14,41
59,1,1.0,8,15,14,42
60,1,1.0,8,15,14,43
61,1,1.0,9,15,14,44
62,1,1.0,11,15,14,44
63,1,1.0,12,15,14,44
64,1,1.0,12,15,14,45
65,1,1.0,13,15,14,45
66,1,1.0,13,14,15,46
67,1,1.0,12,14,15,47
68,1,1.0,12,14,15,47
69,1,1.0,12,14,15,48
70,1,1.0,11,14,15,49
71,1,1.0,10,15,15,51
72,1,1.0,10,15,15,52
73,1,1.0,9,15,15,53
74,1,1.0,8,15,15,55
75,1,1.0,7,15,15,57
76,1,1.0,9,15,15,57
77,1,1.0,10,15,15,57
78,1,1.0,11,15,15,57
79,1,1.0,13,15,15,57
80,1,1.0,14,15,15,58
81,1,1.0,14,15,15,58
82,1,1.0,13,14,16,59
83,1,1.0,12,13,17,60
84,1,1.0,11,12,18,61
85,1,1.0,10,12,18,63
86,1,1.0,9,12,18,64
87,1,1.0,9,13,18,65
88,1,1.0,9,14,18,66
89,1,1.0,9,15,18,67
90,1,1.0,9,15,18,69
91,1,1.0,10,15,18,69
92,1,1.0,9,15,18,71
93,1,1.0,9,15,18,72
94,1,1.0,10,15,18,72
95,1,1.0,12,15,18,72
96,1,1.0,11,15,18,73
97,1,1.0,13,15,18,73
98,1,1.0,14,15,18,73
99,1,1.0,13,15,18,74
100,1,1.0,12,15,18,75
101,1,1.0,12,15,18,76
102,1,1.0,11,14,19,77
103,1,1.0,9,14,19,79
104,1,1.0,10,14,19,79
105,1,1.0,9,14,19,81
106,1,1.0,9,14,19,82
107,1,1.0,9,15,19,83
108,1,1.0,9,15,19,85
109,1,1.0,8,15,19,86
110,1,1.0,9,15,19,87
111,1,1.0,10,15,19,87
112,1,1.0,10,15,19,88
113,1,1.0,12,15,19,88
114,1,1.0,13,15,19,88
115,1,1.0,13,15,19,89
116,1,1.0,13,15,19,89
117,1,1.0,13,14,20,90
118,1,1.0,12,14,20,91
119,1,1.0,11,14,20,92
120,1,1.0,11,14,20,93
121,1,1.0,11,14,20,93
122,1,1.0,11,15,20,94
123,1,1.0,11,15,20,95
124,1,1.0,11,14,21,96
125,1,1.0,10,14,21,98
126,1,1.0,9,13,22,99
127,1,1.0,9,13,22,100
128,1,1.0,9,12,23,101
129,1,1.0,9,13,23,102
130,1,1.0,10,13,23,103
131,1,1.0,10,14,23,104
132,1,1.0,11,14,23,104
133,1,1.0,11,15,23,105
134,1,1.0,11,15,23,106
135,1,1.0,12,15,23,106
136,1,1.0,12,15,23,107
137,1,1.0,11,15,23,108
138,1,1.0,12,15,23,108
139,1,1.0,12,14,24,109
140,1,1.0,11,14,24,110
141,1,1.0,10,14,24,112
142,1,1.0,10,14,24,113
143,1,1.0,9,14,24,114
144,1,1.0,9,15,24,115
145,1,1.0,9,15,24,116
146,1,1.0,10,15,24,117
147,1,1.0,10,15,24,118
148,1,1.0,11,15,24,118
149,1,1.0,12,15,24,118
150,1,1.0,11,15,24,120
151,1,1.0,11,15,24,121
152,1,1.0,12,15,24,121
